fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002248.SZ,20251017,20250930,490176305.150000,395551921.590000,0,405077337.150000,337360229.850000
002248.SZ,20250828,20250630,515413311.960000,430683988.940000,0,427023336.190000,374612212.210000
002248.SZ,20250425,20250331,516205653.010000,437444611.470000,0,423877218.920000,382386092.240000
002248.SZ,20251017,20241231,503967452.950000,433533011.330000,0,408312108.310000,378850818.130000
002248.SZ,20241025,20240930,522592516.940000,451803335.170000,0,416304897.050000,382560890.350000
002248.SZ,20240828,20240630,542863395.100000,475913039.340000,0,433060183.390000,406707090.100000
002248.SZ,20240425,20240331,541561468.530000,475115656.920000,0,431139142.800000,405719333.100000
002248.SZ,20250425,20231231,533176362.990000,472357081.920000,0,418741276.230000,403571762.880000
002248.SZ,20231026,20230930,543332004.360000,456762036.240000,0,425377752.430000,397522731.210000
002248.SZ,20230830,20230630,555173039.190000,470351575.950000,0,435661641.810000,411017241.220000
002248.SZ,20230429,20230331,558071291.470000,476737488.400000,0,435301730.890000,417229059.500000
002248.SZ,20240425,20221231,560740396.040000,484417930.600000,0,440493573.770000,424547996.190000
002248.SZ,20221026,20220930,589032681.090000,513606523.870000,0,487771422.940000,451919569.820000
002248.SZ,20220820,20220630,580874687.380000,509017064.130000,0,482793980.740000,446391984.790000
002248.SZ,20220428,20220331,531028501.300000,463280118.500000,0,431670989.100000,399975183.330000
002248.SZ,20230429,20211231,527931064.890000,464560635.810000,0,426360947.160000,400922936.320000
002248.SZ,20211027,20210930,496693208.800000,438146036.200000,0,394057087.810000,371665575.970000
002248.SZ,20210731,20210630,487411584.760000,430980120.520000,0,384842399.990000,364499660.290000
002248.SZ,20210423,20210331,504418323.070000,449440420.730000,0,401134082.480000,382959960.500000
002248.SZ,20220428,20201231,519030046.890000,469054697.250000,0,417466454.870000,435623440.020000
002248.SZ,20201029,20200930,440393599.650000,382407203.170000,0,348913598.650000,347465245.940000
002248.SZ,20200827,20200630,506450967.770000,458904180.630000,0,343041769.950000,423962223.400000
002248.SZ,20200429,20200331,578513939.130000,504127026.750000,0,348288457.030000,469185069.520000
002248.SZ,20210423,20191231,603103829.040000,517730288.130000,0,404017565.740000,482788330.900000
002248.SZ,20191030,20190930,637741434.720000,563607510.050000,0,422572693.990000,528133552.820000
002248.SZ,20190813,20190630,862096906.820000,824633549.280000,0,465833439.130000,768370666.800000
002248.SZ,20190426,20190331,738520346.190000,684246688.360000,0,335964522.770000,631422555.880000
002248.SZ,20200402,20181231,771962940.600000,700863290.480000,0,361863947.600000,648039158.000000
002248.SZ,20181027,20180930,1243302081.420000,788110973.570000,0,373318847.880000,744097016.340000
002248.SZ,20180822,20180630,1283986202.580000,766248130.170000,0,365338845.570000,722234172.940000
002248.SZ,20180426,20180331,1464919202.560000,860399905.150000,0,529874950.060000,805045947.920000
002248.SZ,20190329,20171231,1543455994.090000,891001388.050000,0,594028775.060000,835647430.820000
002248.SZ,20171027,20170930,1675107474.620000,1203371435.960000,0,558222545.390000,1135867875.870000
002248.SZ,20170825,20170630,1760919912.680000,1207908027.610000,0,625780876.920000,1141902623.800000
002248.SZ,20170426,20170331,1829049479.810000,1201447566.970000,0,662912305.660000,1136203821.730000
002248.SZ,20180330,20161231,1872890863.740000,1212520103.920000,0,686886268.020000,1147276358.680000
002248.SZ,20161026,20160930,2031898290.520000,1222204283.570000,0,776232670.090000,1166315326.340000
002248.SZ,20160826,20160630,2119676721.900000,1240887999.170000,0,843005106.330000,1184999041.940000
002248.SZ,20160428,20160331,2130728291.850000,1213458605.890000,0,830178123.490000,1150719648.660000
002248.SZ,20170426,20151231,2160390308.560000,1213958952.030000,0,845506032.820000,1151219994.800000
002248.SZ,20151031,20150930,2224823709.320000,1166411578.820000,0,931884153.290000,1036242914.190000
002248.SZ,20150829,20150630,2383974067.810000,1253691804.100000,0,1103646113.960000,1073377306.470000
002248.SZ,20150429,20150331,2392216653.920000,1228741611.220000,0,1096242627.890000,1043842113.590000
002248.SZ,20160409,20141231,2362404757.420000,1171356882.190000,0,1058197818.270000,987137384.560000
002248.SZ,20141016,20140930,2631988566.340000,1433615843.430000,0,986409741.560000,1168315029.200000
002248.SZ,20140828,20140630,2602397022.910000,1371189852.880000,0,948430126.090000,1035889038.650000
002248.SZ,20140428,20140331,2666216879.650000,1409892598.560000,0,1019148258.480000,1013911784.330000
002248.SZ,20150418,20131231,2692955766.110000,1710061962.800000,0,971401404.880000,1333831148.570000
002248.SZ,20131028,20130930,2787361619.340000,1654295167.670000,0,1020702634.180000,1242142510.130000
002248.SZ,20130827,20130630,2804033825.440000,1637837001.070000,0,1030068913.610000,1199676301.680000
002248.SZ,20130426,20130331,3077628143.450000,1900233234.690000,0,1014934620.500000,1299765780.960000
002248.SZ,20140428,20121231,3080592475.560000,1877821115.410000,0,1023133212.510000,1282910828.330000
002248.SZ,20121029,20120930,3011766737.510000,1725487886.150000,0,980140692.740000,1222074109.070000
002248.SZ,20120731,20120630,2990002209.790000,1678040652.450000,0,988242185.040000,1192392684.660000
002248.SZ,20120425,20120331,3073325727.680000,1760239574.360000,0,1151238280.540000,1263806145.280000
002248.SZ,20130329,20111231,2821585469.800000,1658132837.550000,0,1011152228.990000,1180097998.100000
002248.SZ,20111022,20110930,2580369513.320000,1394943587.790000,0,1023188538.240000,886043587.790000
002248.SZ,20110818,20110630,2454140046.880000,1316063979.520000,0,1034156033.870000,816963979.520000
002248.SZ,20110419,20110331,2316299642.950000,1190904775.710000,0,1025848144.660000,716304775.710000
002248.SZ,20120215,20101231,2044412342.850000,921901182.850000,0,775128639.610000,475301182.850000
002248.SZ,20101029,20100930,1999692404.230000,874216161.430000,0,1016366162.600000,403616161.430000
002248.SZ,20100723,20100630,1854518278.620000,763631986.760000,0,930559475.400000,403031986.760000
002248.SZ,20100413,20100331,1590898519.660000,875821542.870000,0,837840503.980000,515221542.870000
002248.SZ,20110331,20091231,1547250898.580000,844628164.690000,0,834316807.700000,477628164.690000
002248.SZ,20091027,20090930,1406807494.230000,754248822.530000,0,831235839.150000,387248822.530000
002248.SZ,20090710,20090630,1193269360.620000,593247737.380000,0,693900014.610000,446247737.380000
002248.SZ,20090427,20090331,1104727194.430000,530259715.780000,0,708654963.540000,422259715.780000
002248.SZ,20100226,20081231,848784388.200000,303818705.590000,0,499332686.340000,263818705.590000
002248.SZ,20081024,20080930,844697520.240000,314433217.150000,0,525193636.020000,273013217.150000
002248.SZ,20080725,20080630,750227713.430000,267663073.690000,0,498686916.930000,253243073.690000
002248.SZ,20080611,20080331,528454025.070000,332450229.290000,0,302145545.830000,253030229.290000
002248.SZ,20090227,20071231,483950720.940000,280833325.120000,0,272959662.170000,201413325.120000
002248.SZ,20080526,20061231,427499931.300000,306401783.040000,0,232326102.050000,264981783.040000
002248.SZ,20080526,20051231,295751328.370000,197837932.230000,0,177399534.970000,176827932.230000
