fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000517.SZ,20251028,20250930,14021271996.660000,7729907635.950000,0,12459568449.890000,6642325291.340000
000517.SZ,20250830,20250630,14414301174.990000,8032604659.800000,0,13059021657.140000,6916717754.950000
000517.SZ,20250429,20250331,16114794178.500000,9642041789.670000,0,14677128736.040000,8053047137.290000
000517.SZ,20251028,20241231,19008979439.710000,12543443124.740000,0,17557147145.050000,10814816405.670000
000517.SZ,20241031,20240930,28886482187.220000,20254540222.020000,0,27055560754.390000,18654960798.470000
000517.SZ,20240828,20240630,33448709244.720000,24637064654.360000,0,31432901587.790000,23355967867.190000
000517.SZ,20240429,20240331,40705659750.370000,30889106175.520000,0,38455932055.250000,29122189158.250000
000517.SZ,20250429,20231231,48317306483.520000,38657838747.770000,0,45846887915.940000,35609617032.780000
000517.SZ,20231031,20230930,58084273717.760000,47576772863.360000,0,55023824481.580000,43733022876.470000
000517.SZ,20230829,20230630,61396810912.520000,51023165227.960000,0,58025942053.910000,46034917208.800000
000517.SZ,20230429,20230331,67402865166.230000,55965263311.570000,0,63604647719.930000,49614244111.970000
000517.SZ,20240429,20221231,73336805491.250000,62548895411.790000,0,69431223951.320000,54863477357.350000
000517.SZ,20221029,20220930,79072887350.710000,65937219827.020000,0,73188899640.230000,55923509278.560000
000517.SZ,20220831,20220630,81993461857.630000,67681256250.800000,0,75160005401.770000,56891229558.710000
000517.SZ,20220430,20220331,81698957515.970000,66158427700.410000,0,74929203900.180000,53618105442.240000
000517.SZ,20230429,20211231,83411545975.940000,68610286983.460000,0,76650915479.190000,57124632231.970000
000517.SZ,20211027,20210930,84088162138.620000,69026755894.750000,0,77205902394.310000,59050688087.200000
000517.SZ,20210828,20210630,77449204864.470000,62586680543.870000,0,70641096723.020000,50916891490.530000
000517.SZ,20210429,20210331,71346011788.690000,56688474559.520000,0,65101757539.670000,46504840381.020000
000517.SZ,20220430,20201231,67767966376.200000,57236045877.570000,0,64338503377.250000,46197795326.120000
000517.SZ,20201029,20200930,58781704563.880000,51459257156.690000,0,55591240456.800000,44258327939.640000
000517.SZ,20200827,20200630,48120166154.290000,40833251831.490000,0,45114242984.270000,34980735129.460000
000517.SZ,20200429,20200331,41676182856.760000,34816352849.330000,0,38758137885.210000,30032257616.720000
000517.SZ,20210323,20191231,40012668955.750000,33263766433.920000,0,37316204165.090000,28528292200.220000
000517.SZ,20191029,20190930,39648451273.920000,33896347749.510000,0,37359490837.040000,27832287393.520000
000517.SZ,20190827,20190630,34594022852.380000,29026116745.020000,0,32750872538.410000,22453296960.040000
000517.SZ,20190430,20190331,28081398031.320000,22636280902.670000,0,26241632170.560000,16776022971.540000
000517.SZ,20200429,20181231,24315861566.810000,19547261163.060000,0,22699257231.110000,15980349295.850000
000517.SZ,20181031,20180930,22554661523.280000,17970728813.660000,0,21098061590.180000,15452895731.750000
000517.SZ,20180831,20180630,20865161785.910000,16510966624.360000,0,19671771965.810000,13302296730.290000
000517.SZ,20180427,20180331,16114536611.320000,11911770153.680000,0,14788432151.610000,8690126027.710000
000517.SZ,20190430,20171231,13195197376.920000,8957440667.600000,0,12062401713.960000,6228178062.700000
000517.SZ,20171031,20170930,11669903464.950000,7498438441.410000,0,10580085734.190000,5103037066.590000
000517.SZ,20170830,20170630,10753442428.280000,6591645069.020000,0,9702467366.710000,4228482060.150000
000517.SZ,20170427,20170331,9455583106.810000,5430120654.120000,0,8440299386.180000,3391778747.150000
000517.SZ,20180328,20161231,11106634517.010000,7429992616.390000,0,10080572931.750000,5671263595.850000
000517.SZ,20161029,20160930,9079056092.460000,5530909151.370000,0,8069637138.810000,3953365825.060000
000517.SZ,20160830,20160630,8464088016.420000,4918393099.490000,0,7472410044.040000,3339370920.310000
000517.SZ,20160430,20160331,8384810336.380000,4758962302.870000,0,7375219614.180000,3165988048.700000
000517.SZ,20170427,20151231,7934616164.500000,4311391907.230000,0,7229899765.810000,2379561411.240000
000517.SZ,20151031,20150930,7905849819.390000,4371049057.030000,0,7177168969.640000,2392226052.520000
000517.SZ,20150731,20150630,6559762290.140000,2974038276.360000,0,5824009064.090000,1867090252.090000
000517.SZ,20150428,20150331,6125309059.750000,2452954286.380000,0,5461365857.890000,1216365450.250000
000517.SZ,20160301,20141231,6003016460.330000,2323861252.070000,0,5333802840.270000,1386277631.590000
000517.SZ,20141029,20140930,5839132863.350000,2351341145.680000,0,5154057719.970000,1559233115.830000
000517.SZ,20140826,20140630,6397445244.560000,2964712265.050000,0,5676480108.270000,2269604235.200000
000517.SZ,20140429,20140331,7187663216.650000,3844550572.510000,0,6459730589.190000,3410585801.350000
000517.SZ,20150428,20131231,8225112440.810000,4970114123.680000,0,7499623391.910000,4877144661.320000
000517.SZ,20131031,20130930,8805402377.600000,5688770190.600000,0,8091433134.140000,5688770190.600000
000517.SZ,20130827,20130630,9038847433.600000,6027679385.090000,0,8639515320.130000,6027679385.090000
000517.SZ,20130427,20130331,10106766131.480000,7215484732.150000,0,8377761757.460000,6510182065.660000
000517.SZ,20140304,20121231,10728785497.090000,7927181438.880000,0,9003001705.420000,7384878772.390000
000517.SZ,20121023,20120930,10881765942.310000,8450526424.720000,0,10574659152.470000,7695526424.720000
000517.SZ,20120828,20120630,11028921274.990000,8636459811.040000,0,10800388488.860000,7693459811.040000
000517.SZ,20120425,20120331,10468165118.670000,8096033499.610000,0,10391893090.880000,6980033499.610000
000517.SZ,20130423,20111231,10325829311.800000,8015455544.270000,0,10256644978.890000,6959455544.270000
000517.SZ,20111029,20110930,9408287570.040000,7196584133.630000,0,9332222104.140000,5790584133.630000
000517.SZ,20110822,20110630,8797459472.610000,6781639506.450000,0,8713160051.700000,4377639506.450000
000517.SZ,20110423,20110331,8024742310.970000,6066225104.910000,0,7949719847.780000,3939225104.910000
000517.SZ,20120406,20101231,7180620065.290000,5274996794.870000,0,7127054117.050000,3401996794.870000
000517.SZ,20101026,20100930,6552050699.790000,4806121415.520000,0,6517284129.500000,2873121415.520000
000517.SZ,20100731,20100630,6053829379.480000,4321661889.320000,0,6022755146.110000,2657661889.320000
000517.SZ,20100421,20100331,5637464229.930000,3977019817.860000,0,5608406156.100000,2313019817.860000
000517.SZ,20110419,20091231,5014819884.500000,3355762969.450000,0,4985837843.630000,1821762969.450000
000517.SZ,20091022,20090930,2820961257.280000,1525593314.700000,0,2765290970.060000,1104593314.700000
000517.SZ,20090731,20090630,2565663568.710000,1347550435.990000,0,2476425070.510000,961550435.990000
000517.SZ,20090430,20090331,1937138.470000,19590189.170000,0,1937138.470000,19590189.170000
000517.SZ,20100326,20081231,2742377317.020000,1864498363.590000,0,2680793545.760000,1574498363.590000
000517.SZ,20081028,20080930,177477353.120000,339109973.290000,0,97796487.390000,337201211.540000
000517.SZ,20080822,20080630,185666268.340000,341369562.810000,0,97603655.580000,339460801.060000
000517.SZ,20080428,20080331,211210581.010000,329060032.830000,0,91573611.240000,327151271.080000
000517.SZ,20090430,20071231,219776828.870000,327964503.130000,0,98861227.310000,326055741.380000
000517.SZ,20071029,20070930,536565203.180000,636459295.520000,0,265435118.300000,600952013.510000
000517.SZ,20070829,20070630,560026172.280000,632459808.320000,0,288207478.070000,596952526.310000
000517.SZ,20070430,20070331,674719744.270000,736635408.870000,0,346639783.060000,702555408.870000
000517.SZ,20080425,20061231,650631086.850000,783517171.300000,0,387812607.190000,779537171.300000
000517.SZ,20061019,20060930,700863843.640000,848410084.140000,0,382589635.220000,793170084.140000
000517.SZ,20060829,20060630,720182258.320000,858700969.740000,0,401085126.620000,803460969.740000
000517.SZ,20060429,20060331,771093265.530000,906030930.840000,0,437590958.160000,837496637.840000
000517.SZ,20070430,20051231,805213467.520000,958680208.910000,0,467466133.590000,903440208.910000
000517.SZ,20051031,20050930,1490290668.570000,900861298.290000,0,1091430596.360000,839121298.290000
000517.SZ,20050831,20050630,1565444993.580000,964557419.360000,0,1164816819.900000,902817419.360000
000517.SZ,20050430,20050331,1614488277.780000,,0,,
000517.SZ,20060429,20041231,1456754704.950000,1324236793.080000,0,1112369655.410000,1302516783.080000
000517.SZ,20041027,20040930,1604596855.460000,766857326.660000,0,1176649576.080000,738857326.660000
000517.SZ,20040817,20040630,1639155624.860000,802148697.830000,0,1239197965.300000,774148697.830000
000517.SZ,20040427,20040331,1591702325.510000,769332157.990000,0,1178438086.360000,741332157.990000
000517.SZ,20050430,20031231,1467145796.460000,658349031.650000,0,1141600994.110000,630349031.650000
000517.SZ,20031027,20030930,1448496103.010000,,0,,
000517.SZ,20030812,20030630,1691438281.900000,861493707.850000,0,1487839004.610000,860271719.210000
000517.SZ,20030423,20030331,1504925148.400000,685149942.620000,0,1322133353.540000,683928021.180000
000517.SZ,20040427,20021231,1223897344.440000,413583367.460000,0,1102459699.800000,413583367.460000
000517.SZ,20021029,20020930,1160280313.420000,335343389.250000,0,1038706738.340000,335343389.250000
