fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000589.SZ,20251028,20250930,18297028317.920000,9331443847.740000,0,8363462265.460000,7269518191.480000
000589.SZ,20250829,20250630,17904628358.530000,9103727836.910000,0,8236734531.040000,6848814719.140000
000589.SZ,20250429,20250331,18000599204.920000,9103498995.580000,0,8563811319.910000,6745959297.570000
000589.SZ,20251028,20241231,18020709513.920000,9171120779.990000,0,8663911933.320000,7141471351.120000
000589.SZ,20241030,20240930,18309075983.630000,9543971520.500000,0,9035492127.500000,7724364279.170000
000589.SZ,20240831,20240630,18235029325.750000,9614062135.010000,0,8763327988.310000,8842156154.470000
000589.SZ,20240430,20240331,17865534083.810000,10228152189.750000,0,8429265362.210000,8497412757.790000
000589.SZ,20250426,20231231,17675947549.050000,10531239166.920000,0,8394977881.970000,8225480491.730000
000589.SZ,20231028,20230930,17559693317.990000,10548199045.450000,0,8885407621.780000,7963194184.090000
000589.SZ,20230822,20230630,16700734547.930000,10141903139.160000,0,8233745877.630000,6510688510.270000
000589.SZ,20230429,20230331,15971455839.240000,9527141000.770000,0,7958284897.390000,6080238215.170000
000589.SZ,20240416,20221231,15761578522.540000,9279803936.090000,0,7977229043.450000,6077243119.390000
000589.SZ,20221031,20220930,15985876795.160000,9524162345.240000,0,8404418129.660000,6408097700.530000
000589.SZ,20220831,20220630,15463562029.840000,9383533540.500000,0,8016229809.770000,6924060325.170000
000589.SZ,20220430,20220331,13394697349.240000,7385767257.360000,0,6155453653.830000,6522848654.400000
000589.SZ,20230425,20211231,12875731596.920000,6934780141.230000,0,5946094725.150000,6067669012.440000
000589.SZ,20211026,20210930,12546755479.070000,6667407875.240000,0,5779745935.010000,5773777667.040000
000589.SZ,20210821,20210630,12355271386.170000,6435869217.670000,0,5561343224.410000,5541289877.360000
000589.SZ,20210430,20210331,12574767499.990000,6661453713.050000,0,5965912112.490000,5768133077.360000
000589.SZ,20220308,20201231,11516227987.830000,6634102355.880000,0,5122798653.090000,5734821671.040000
000589.SZ,20201028,20200930,10494396696.970000,6395383858.360000,0,5069090963.770000,5877973610.530000
000589.SZ,20200806,20200630,10577422212.340000,6630671512.630000,0,5477450098.480000,6477342479.290000
000589.SZ,20200508,20200331,10050678041.870000,6254092857.200000,0,5126040719.280000,6169699516.300000
000589.SZ,20210427,20191231,10521029238.760000,6797437509.790000,0,5581375151.080000,6725146964.410000
000589.SZ,20191026,20190930,10401240899.280000,6846899283.470000,0,5310025417.750000,6093046185.220000
000589.SZ,20190810,20190630,10103511733.510000,6588831666.820000,0,4993212564.950000,5820707446.870000
000589.SZ,20190427,20190331,10273297179.540000,6808828892.430000,0,5135791839.930000,6006619625.660000
000589.SZ,20200425,20181231,10481305448.330000,7066050527.220000,0,5305148292.900000,6266999193.020000
000589.SZ,20181020,20180930,10215637734.070000,6816000857.680000,0,5018422161.220000,5908948433.210000
000589.SZ,20180823,20180630,10074824591.110000,6709856633.500000,0,4860769956.930000,5803004229.930000
000589.SZ,20180428,20180331,10040275284.060000,6693045134.380000,0,4853622244.950000,5783059357.820000
000589.SZ,20190420,20171231,9715434062.210000,6375868907.200000,0,4533215791.040000,5466781578.990000
000589.SZ,20171028,20170930,9608692012.300000,6052717288.130000,0,4493447790.180000,4776151881.080000
000589.SZ,20170830,20170630,9616406549.300000,6032881505.200000,0,4512033822.070000,4467218813.240000
000589.SZ,20170425,20170331,10448882949.630000,6747328601.490000,0,5374086617.220000,4950043696.280000
000589.SZ,20180428,20161231,10428277402.710000,6849211999.460000,0,5315445096.860000,5007341012.190000
000589.SZ,20161022,20160930,10266510986.760000,6689041299.260000,0,5106076535.760000,4854449536.460000
000589.SZ,20160820,20160630,10837715926.540000,7399473142.050000,0,5775931674.420000,5513319972.190000
000589.SZ,20160427,20160331,11750476532.730000,8266728960.300000,0,6784851983.920000,6066024653.040000
000589.SZ,20170415,20151231,11175733874.860000,7690573935.510000,0,6172196436.690000,5458141621.190000
000589.SZ,20151030,20150930,12501701638.410000,8672355036.630000,0,7846445924.610000,6615082741.310000
000589.SZ,20150829,20150630,11288002851.100000,7450546285.210000,0,6743647966.920000,6237559317.660000
000589.SZ,20150430,20150331,10083780360.630000,6265903309.660000,0,5743310107.410000,5217586669.880000
000589.SZ,20160423,20141231,9730392361.360000,5956034495.140000,0,5443127616.460000,4907938183.130000
000589.SZ,20141028,20140930,9593356142.040000,5855262317.120000,0,5476330800.500000,4738686716.370000
000589.SZ,20140819,20140630,9487084272.460000,5766716230.500000,0,5478991406.530000,4569659385.590000
000589.SZ,20140430,20140331,8870054323.620000,5182660509.930000,0,5151975677.260000,3980995214.860000
000589.SZ,20150424,20131231,7571528166.750000,5187513474.560000,0,3908228497.450000,4067243895.990000
000589.SZ,20131025,20130930,7494359816.030000,5153968661.650000,0,4258315966.500000,4044628951.060000
000589.SZ,20130720,20130630,7156804910.480000,4848603639.320000,0,4113483182.250000,3818310844.660000
000589.SZ,20130420,20130331,6988037418.030000,4709152350.110000,0,4045433175.900000,3504230399.650000
000589.SZ,20140426,20121231,6735268856.040000,4490065459.450000,0,3876612069.660000,3355514353.190000
000589.SZ,20121031,20120930,6824161640.570000,4644208741.730000,0,3930609865.630000,3271620677.230000
000589.SZ,20120803,20120630,7172734095.560000,4980933470.570000,0,4291926055.690000,3593699102.170000
000589.SZ,20120426,20120331,7324687756.550000,5145856324.770000,0,4459670694.130000,3725012172.210000
000589.SZ,20130323,20111231,7062612254.030000,4913765684.230000,0,4193357417.690000,3528275227.770000
000589.SZ,20111026,20110930,7340393517.100000,5227230683.150000,0,4666492852.780000,3572270402.940000
000589.SZ,20110819,20110630,6182934941.540000,4087748254.120000,0,3704959816.210000,3231834889.840000
000589.SZ,20110427,20110331,6465330959.520000,4375929111.290000,0,4066803162.520000,3654935389.940000
000589.SZ,20120421,20101231,5478795809.550000,3869610067.570000,0,3193365899.630000,3318535989.150000
000589.SZ,20101025,20100930,5042289926.210000,3443590392.830000,0,2795845979.870000,2789415957.340000
000589.SZ,20100824,20100630,4955603214.710000,3391961421.900000,0,2727948122.010000,2873383902.340000
000589.SZ,20100427,20100331,4747907346.980000,3160353199.690000,0,2515710825.380000,2641695323.060000
000589.SZ,20110423,20091231,4335467371.020000,2784219343.050000,0,2096731906.000000,2345481109.350000
000589.SZ,20091023,20090930,4280635233.430000,2881490700.220000,0,2109285588.020000,2397672109.450000
