fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000600.SZ,20251031,20250930,3672526747.920000,-3278527278.530000,96922833.090000
000600.SZ,20250816,20250630,1727688465.090000,-2043981469.060000,249689398.030000
000600.SZ,20250429,20250331,829563640.350000,-1148137810.720000,934157697.850000
000600.SZ,20250424,20241231,3771005276.260000,-3859743700.830000,480337655.770000
000600.SZ,20251031,20240930,2097713562.550000,-1792132303.590000,-149565592.630000
000600.SZ,20250816,20240630,749317950.600000,-1204220119.480000,553257812.860000
000600.SZ,20250429,20240331,363836729.220000,-495670265.960000,1163801528.080000
000600.SZ,20250424,20231231,2151728474.330000,-2754255609.810000,867510562.060000
000600.SZ,20241026,20230930,699477569.820000,-1230895472.060000,1053073102.510000
000600.SZ,20240824,20230630,-309431354.540000,-573077073.820000,889711953.580000
000600.SZ,20240426,20230331,-749325414.650000,-350662423.330000,2806158515.340000
000600.SZ,20240426,20221231,1910801668.390000,-1354727975.590000,-2876720933.730000
000600.SZ,20231021,20220930,1827930917.600000,-948931749.350000,-816789412.760000
000600.SZ,20230825,20220630,342093450.620000,-571013681.270000,-319869466.300000
000600.SZ,20230427,20220331,-994651546.790000,-221557054.750000,21843163.780000
000600.SZ,20230427,20211231,148174117.620000,-1881116610.420000,3340726781.240000
000600.SZ,20221026,20210930,880564224.070000,-1485139429.190000,655446658.900000
000600.SZ,20220825,20210630,889321621.000000,-1186672788.080000,1146269433.460000
000600.SZ,20220428,20210331,561998948.840000,-851019110.120000,663474538.290000
000600.SZ,20220421,20201231,2852777410.980000,-2197205590.590000,-741788088.810000
000600.SZ,20211027,20200930,1900663739.640000,-790478077.370000,-1126047844.430000
000600.SZ,20210825,20200630,867965798.780000,-539988579.130000,-308828162.180000
000600.SZ,20210428,20200331,537959867.210000,-310430000.880000,567520131.920000
000600.SZ,20210401,20191231,2484173637.850000,-1511145402.490000,-880931025.250000
000600.SZ,20201029,20190930,1300944128.380000,-941066873.120000,-403217681.160000
000600.SZ,20200822,20190630,516255508.190000,-734145203.650000,166469278.500000
000600.SZ,20200429,20190331,634883787.680000,-397300716.300000,-55216453.790000
000600.SZ,20200324,20181231,2565710579.300000,-1666087562.240000,-767513935.340000
000600.SZ,20191029,20180930,1441926366.330000,-1166822730.750000,-305195860.320000
000600.SZ,20190824,20180630,798599124.240000,-790922361.950000,87822460.150000
000600.SZ,20190427,20180331,648606396.550000,-582620359.420000,323282570.340000
000600.SZ,20190316,20171231,1258098220.510000,-1567802583.720000,227507621.270000
000600.SZ,20181030,20170930,984813667.190000,-1487600495.720000,221030780.440000
000600.SZ,20180825,20170630,316032501.280000,-1080574210.180000,425871800.680000
000600.SZ,20180418,20170331,-262352284.140000,-429097452.000000,645971759.570000
000600.SZ,20180328,20161231,2851658658.830000,-1893061282.370000,-116316669.990000
000600.SZ,20171027,20160930,2507661063.910000,-1147935701.820000,-753013742.340000
000600.SZ,20170826,20160630,1722636639.050000,-882330989.970000,-1085679198.370000
000600.SZ,20170422,20160331,780083917.840000,-407667465.490000,77208075.990000
000600.SZ,20170329,20151231,3488206311.380000,-2408025126.930000,-2371580270.150000
000600.SZ,20161018,20150930,2948046637.230000,-1463517089.320000,-2078022129.120000
000600.SZ,20160810,20150630,1689294519.350000,-1017346148.750000,-1553167006.240000
000600.SZ,20160409,20150331,431328782.010000,-565204290.900000,-376293159.420000
000600.SZ,20160409,20141231,4659307797.710000,-1462575141.100000,-2009867088.870000
000600.SZ,20151027,20140930,3240915000.640000,-135080877.540000,-2491714902.670000
