fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000691.SZ,20251029,20250930,10570310.170000,4146253.060000,-9568590.230000
000691.SZ,20250828,20250630,-8903855.830000,4289819.060000,-8146799.970000
000691.SZ,20250429,20250331,11329470.840000,-183144.630000,-33402322.200000
000691.SZ,20250429,20241231,-982703.470000,-16068323.630000,18074141.480000
000691.SZ,20251029,20240930,1349754.890000,5237190.420000,11970933.350000
000691.SZ,20250828,20240630,10220473.950000,-2545559.580000,-4386799.990000
000691.SZ,20250429,20240331,10635671.630000,-1257865.180000,-1176933.330000
000691.SZ,20250429,20231231,21001609.140000,-7620387.920000,-11882003.650000
000691.SZ,20241030,20230930,27140350.680000,-4602824.670000,6349156.000000
000691.SZ,20240830,20230630,-22386562.250000,-3973874.600000,13149444.440000
000691.SZ,20240430,20230331,2789798.830000,-3147355.600000,-2531111.110000
000691.SZ,20240420,20221231,26469898.560000,-4229020.540000,-16724432.370000
000691.SZ,20231226,20220930,474223.940000,-3045220.740000,-9606154.520000
000691.SZ,20230810,20220630,-2254286.760000,-2374008.960000,-5761710.070000
000691.SZ,20230427,20220331,-8422576.020000,-1462203.430000,-1541949.810000
000691.SZ,20230427,20211231,66129660.200000,-38917837.400000,-17661313.450000
000691.SZ,20221026,20210930,57467008.640000,-34583693.110000,-12455171.850000
000691.SZ,20220826,20210630,46949173.370000,-32307217.650000,-10858767.400000
000691.SZ,20220428,20210331,3343996.700000,-849063.250000,-4925847.090000
000691.SZ,20220419,20201231,-72413717.180000,-80930118.370000,158746383.210000
000691.SZ,20211026,20200930,49137792.900000,-49850144.110000,18351003.030000
000691.SZ,20210820,20200630,-14026588.440000,17309842.510000,5169302.470000
000691.SZ,20210427,20200331,-20732670.730000,0.000000,18900000.000000
000691.SZ,20210427,20191231,-6471871.180000,-1550.000000,15606917.710000
000691.SZ,20201030,20190930,-1667692.570000,0.000000,-552922.410000
000691.SZ,20200828,20190630,2780855.100000,0.000000,-5510308.480000
000691.SZ,20200428,20190331,1979100.060000,0.000000,-4393484.530000
000691.SZ,20200428,20181231,9249396.330000,90000.000000,-31491915.470000
000691.SZ,20191030,20180930,-7569408.790000,90000.000000,-16962973.860000
000691.SZ,20190828,20180630,-7978614.760000,90000.000000,-13364981.820000
000691.SZ,20190427,20180331,-1038793.060000,0.000000,-701990.650000
000691.SZ,20190427,20171231,14767153.410000,-62443.000000,-8318856.080000
000691.SZ,20181030,20170930,5499128.370000,-61808.000000,-2493367.090000
000691.SZ,20180829,20170630,9469586.020000,-61808.000000,-1656178.250000
000691.SZ,20180411,20170331,10064308.560000,-8298.880000,0.000000
000691.SZ,20180411,20161231,9391233.270000,-907706.300000,-5000000.000000
000691.SZ,20171023,20160930,-6084374.910000,7274763.000000,50.200000
000691.SZ,20170830,20160630,-3688681.930000,-11099.000000,-77.120000
000691.SZ,20170429,20160331,-9731320.020000,637689.070000,0.000000
000691.SZ,20170429,20151231,-34910067.920000,6608988.760000,36274073.100000
000691.SZ,20161028,20150930,-1715280.430000,2616408.030000,-2772593.560000
000691.SZ,20160830,20150630,-2087563.320000,2701238.030000,-1840326.880000
000691.SZ,20160430,20150331,362239.460000,3243225.000000,-908060.200000
000691.SZ,20160430,20141231,-6746685.570000,7453342.940000,3363372.610000
000691.SZ,20151031,20140930,4398886.370000,7801941.860000,-5779998.000000
000691.SZ,20150829,20140630,4213145.930000,8062489.930000,-5779998.000000
000691.SZ,20150430,20140331,4516694.510000,8704150.000000,0.000000
000691.SZ,20150430,20131231,2200086.060000,-26868.000000,0.000000
000691.SZ,20141030,20130930,2181276.780000,0.000000,0.000000
000691.SZ,20140808,20130630,3578711.650000,0.000000,0.000000
000691.SZ,20140426,20130331,4105083.940000,0.000000,0.000000
000691.SZ,20140426,20121231,-711336.640000,0.000000,0.000000
000691.SZ,20131030,20120930,968329.240000,0.000000,0.000000
000691.SZ,20130810,20120630,1266132.370000,0.000000,0.000000
000691.SZ,20130426,20120331,-798904.500000,0.000000,0.000000
000691.SZ,20130309,20111231,1407018.520000,0.000000,0.000000
000691.SZ,20121029,20110930,955954.730000,0.000000,0.000000
000691.SZ,20120824,20110630,433391.740000,0.000000,0.000000
000691.SZ,20120419,20110331,18258.020000,0.000000,0.000000
000691.SZ,20120330,20101231,-34900440.140000,-136750.000000,0.000000
000691.SZ,20111022,20100930,-35078641.200000,-21550.000000,0.000000
000691.SZ,20110826,20100630,-35063164.190000,-16860.000000,0.000000
000691.SZ,20110422,20100331,-34389206.650000,-16860.000000,
000691.SZ,20110422,20091231,-24023930.980000,-278858.000000,59330983.390000
000691.SZ,20101026,20090930,614610.440000,-6560.000000,-1679755.890000
000691.SZ,20100812,20090630,527376.400000,-6560.000000,-1679755.890000
000691.SZ,20100428,20090331,-90060.130000,,
000691.SZ,20100428,20081231,-19504257.450000,-94646.720000,7574957.670000
000691.SZ,20091030,20080930,-8040085.690000,-154126.510000,-3282708.350000
000691.SZ,20090813,20080630,-4355157.800000,-140150.000000,-2593928.250000
000691.SZ,20090429,20080331,-1007144.070000,-140150.000000,-2593928.250000
000691.SZ,20090429,20071231,211284608.710000,-189814204.110000,-14429594.110000
000691.SZ,20081025,20070930,39372791.120000,-35432354.000000,-8294700.970000
000691.SZ,20080726,20070630,4233427.460000,-3062973.000000,-5993738.970000
000691.SZ,20080430,20070331,1524766.480000,-2170482.400000,-2897069.230000
000691.SZ,20080430,20061231,-50133506.020000,-6248912.200000,8795884.190000
000691.SZ,20071016,20060930,-29756199.480000,-5865989.160000,-13671245.460000
000691.SZ,20070816,20060630,-39349874.260000,-4466616.530000,-7322740.710000
000691.SZ,20070428,20060331,-11695753.330000,-2759599.720000,-2509277.140000
000691.SZ,20060408,20051231,41628689.410000,-10431858.270000,10992578.430000
000691.SZ,20051026,20050930,38820162.230000,-9236456.890000,510519.870000
000691.SZ,20050806,20050630,-4380820.350000,-8440074.610000,45327237.240000
000691.SZ,20050428,20050331,-30750213.710000,-2120446.140000,27934179.280000
000691.SZ,20050428,20041231,21058019.360000,-578275.390000,-14388874.220000
000691.SZ,20041026,20040930,9534930.470000,-4346249.330000,-8910388.560000
000691.SZ,20040819,20040630,15188661.850000,-4086143.360000,-8552769.390000
000691.SZ,20040428,20040331,6182828.450000,-2784562.730000,-2943323.490000
000691.SZ,20040428,20031231,91551810.660000,-109893181.500000,1079500.050000
000691.SZ,20031027,20030930,-57613341.190000,-14311212.610000,52741143.550000
000691.SZ,20030820,20030630,-10797701.230000,-3297878.580000,62625827.000000
000691.SZ,20030419,20030331,4028401.410000,-15058836.840000,-8612911.750000
000691.SZ,20030419,20021231,91301638.310000,-261138415.140000,83727407.720000
000691.SZ,20020812,20020630,62800795.340000,-167621170.520000,-2080535.960000
000691.SZ,20020420,20011231,125932492.460000,9002700.540000,-35218545.600000
000691.SZ,20010818,20010630,-4628832.470000,-4088.930000,-2117854.420000
000691.SZ,20010411,20001231,84607.350000,-234241.570000,-3863683.520000
000691.SZ,20000805,20000630,-15445821.220000,14153323.650000,-1321297.290000
000691.SZ,20000420,19991231,-58894194.360000,65193633.280000,-1715799.730000
