fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000756.SZ,20251025,20250930,6762620901.320000,0,266908611.570000,0,0,0
000756.SZ,20250827,20250630,4638804042.980000,0,231168471.790000,0,0,0
000756.SZ,20250429,20250331,2429825335.810000,0,115643803.120000,0,0,0
000756.SZ,20250331,20241231,8466309803.080000,0,486714573.880000,0,0,0
000756.SZ,20251025,20240930,6734166240.750000,0,355449271.220000,0,0,0
000756.SZ,20250827,20240630,4732481467.240000,0,272766347.860000,0,0,0
000756.SZ,20250429,20240331,2474697457.660000,0,145264098.400000,0,0,0
000756.SZ,20250331,20231231,8100844707.330000,0,506107025.010000,0,0,0
000756.SZ,20241030,20230930,6497534830.570000,0,400289758.470000,0,0,0
000756.SZ,20240823,20230630,4672269049.130000,0,275680432.270000,0,0,0
000756.SZ,20240426,20230331,2639665769.780000,0,154010414.430000,0,0,0
000756.SZ,20240329,20221231,7502987102.090000,0,426109784.570000,0,0,0
000756.SZ,20231028,20220930,5453318659.200000,0,303195955.060000,0,0,0
000756.SZ,20230825,20220630,3664294993.330000,0,198503873.290000,0,0,0
000756.SZ,20230421,20220331,1831254151.220000,0,109418548.430000,0,0,0
000756.SZ,20230327,20211231,6560077586.400000,0,362074281.430000,0,0,0
000756.SZ,20221026,20210930,4940192936.360000,0,297252235.380000,0,0,0
000756.SZ,20220831,20210630,3551043752.950000,0,209316669.230000,0,0,0
000756.SZ,20220420,20210331,1768119883.040000,0,105675789.000000,0,0,0
000756.SZ,20220331,20201231,6005586643.460000,0,347113284.170000,0,0,0
000756.SZ,20211016,20200930,4638516349.700000,0,267382674.750000,0,0,0
000756.SZ,20210830,20200630,3285772716.570000,0,188036984.370000,0,0,0
000756.SZ,20210410,20200331,1705982914.010000,0,93483236.190000,0,0,0
000756.SZ,20210331,20191231,5606020863.300000,0,323115757.530000,0,0,0
000756.SZ,20201023,20190930,4430700068.030000,0,259723934.480000,0,0,0
000756.SZ,20200824,20190630,3122647157.460000,0,163463232.980000,0,0,0
000756.SZ,20200422,20190331,1629794138.890000,0,82734829.650000,0,0,0
000756.SZ,20200323,20181231,5244643562.090000,0,280426820.320000,0,0,0
000756.SZ,20191029,20180930,3959689652.510000,0,211296827.940000,0,0,0
000756.SZ,20190820,20180630,2687680140.230000,0,133844607.250000,0,0,0
000756.SZ,20190424,20180331,1417348459.350000,0,69847828.320000,0,0,0
000756.SZ,20190325,20171231,4515716784.190000,0,221248751.890000,0,0,0
000756.SZ,20181023,20170930,3452702029.040000,0,182940855.960000,0,0,0
000756.SZ,20180817,20170630,2403274161.260000,0,114039862.260000,0,0,0
000756.SZ,20180420,20170331,1295383415.660000,0,54681228.320000,0,0,0
000756.SZ,20180326,20161231,4014963065.740000,0,133047273.870000,0,0,0
000756.SZ,20171031,20160930,2976470152.800000,0,99140592.330000,0,0,0
000756.SZ,20170814,20160630,1998500412.910000,0,52587719.190000,0,0,0
000756.SZ,20170419,20160331,1004837793.330000,0,23506924.450000,0,0,0
000756.SZ,20170315,20151231,3597033209.790000,0,94008750.570000,0,0,0
000756.SZ,20161027,20150930,2773324599.670000,0,69778409.730000,0,0,0
000756.SZ,20160830,20150630,1948408051.580000,0,31096064.500000,0,0,0
000756.SZ,20160430,20150331,999523085.350000,0,16803489.030000,0,0,0
000756.SZ,20160331,20141231,3589749770.930000,0,68334686.740000,0,0,0
000756.SZ,20151026,20140930,2758600469.940000,0,62486144.590000,0,0,0
000756.SZ,20150731,20140630,1860412320.640000,0,50180377.350000,0,0,0
000756.SZ,20150425,20140331,936219080.780000,0,7973722.820000,0,0,0
000756.SZ,20150330,20131231,3391228655.290000,0,49990838.680000,0,0,0
000756.SZ,20141028,20130930,2381224242.490000,0,37009293.970000,0,0,0
000756.SZ,20140801,20130630,1617134270.430000,0,6110746.860000,0,0,0
000756.SZ,20140426,20130331,739080270.510000,0,-7904880.760000,0,0,0
000756.SZ,20140331,20121231,2971519619.900000,0,26262219.110000,0,0,0
000756.SZ,20131031,20120930,2279587590.190000,0,34468469.730000,0,0,0
000756.SZ,20130731,20120630,1537930023.230000,0,33034752.080000,0,0,0
000756.SZ,20130427,20120331,770465178.360000,0,15412224.450000,0,0,0
000756.SZ,20130325,20111231,2937528055.330000,0,79618940.750000,0,0,0
000756.SZ,20121029,20110930,2265746996.560000,0,82032649.310000,0,0,0
000756.SZ,20120824,20110630,1522811524.540000,0,62100175.630000,0,0,0
000756.SZ,20120426,20110331,844630005.650000,0,29152571.630000,0,0,0
000756.SZ,20120326,20101231,2614233634.620000,0,102765696.070000,0,0,0
000756.SZ,20111021,20100930,2045872250.380000,0,94078867.620000,0,0,0
000756.SZ,20110725,20100630,1368618869.540000,0,60930095.310000,0,0,0
000756.SZ,20110429,20100331,743113337.520000,0,29201242.170000,0,0,0
000756.SZ,20110321,20091231,2321927213.250000,0,105937758.010000,0,0,0
000756.SZ,20101029,20090930,1806530938.400000,0,65464428.180000,0,0,0
000756.SZ,20100729,20090630,1196792146.640000,0,41846719.530000,0,0,0
000756.SZ,20100429,20090331,605946262.250000,0,19378921.520000,0,0,0
000756.SZ,20100412,20081231,2096963709.910000,0,39671600.430000,0,0,0
000756.SZ,20091029,20080930,1648286964.020000,0,30059892.630000,0,0,0
000756.SZ,20090727,20080630,1140652669.140000,0,21872388.500000,0,0,0
000756.SZ,20090429,20080331,567130089.820000,0,13131503.820000,0,0,0
000756.SZ,20090323,20071231,1886978951.190000,0,38144284.440000,0,0,0
000756.SZ,20081024,20070930,1428311801.450000,0,28961000.670000,0,0,0
000756.SZ,20080728,20070630,968877008.990000,0,22129156.430000,0,0,0
000756.SZ,20080421,20070331,482371085.200000,0,11463369.000000,0,0,0
000756.SZ,20080421,20061231,1722899961.830000,0,22753673.480000,0,0,0
000756.SZ,20071026,20060930,1291082185.260000,0,16215861.220000,0,0,0
000756.SZ,20070807,20060630,883153733.390000,0,12214478.100000,0,0,0
000756.SZ,20070427,20060331,471436170.780000,0,9760885.770000,0,0,0
000756.SZ,20070326,20051231,1696514594.550000,0,3684395.300000,0,0,0
000756.SZ,20061024,20050930,1288666547.810000,0,18720860.890000,0,0,0
000756.SZ,20060731,20050630,871680519.300000,0,15450305.990000,0,0,0
000756.SZ,20060424,20050331,447654377.570000,0,8909525.270000,0,0,0
000756.SZ,20060327,20041231,1511296119.540000,0,-56594189.690000,0,0,0
000756.SZ,20051031,20040930,1158456747.930000,0,30390203.170000,0,0,0
000756.SZ,20050729,20040630,802135952.140000,0,27240604.080000,0,0,0
000756.SZ,20050421,20040331,393323766.350000,0,17538130.890000,0,0,0
000756.SZ,20050325,20031231,1328471339.170000,0,41989138.150000,0,0,0
000756.SZ,20041021,20030930,1003128499.860000,0,49610330.150000,0,0,0
000756.SZ,20040729,20030630,677350595.150000,0,43372562.130000,0,0,0
000756.SZ,20040417,20030331,352145143.170000,0,23830586.160000,0,0,0
000756.SZ,20040329,20021231,1173549986.460000,0,68820665.000000,0,0,0
000756.SZ,20031020,20020930,881709263.190000,0,56989174.940000,0,0,0
000756.SZ,20020805,20020630,600146705.520000,0,40990719.980000,0,0,0
000756.SZ,20020419,20020331,306406000.000000,0,23603000.000000,0,0,0
000756.SZ,20020325,20011231,1099258491.400000,0,80951435.630000,0,0,0
000756.SZ,20010726,20010630,571963969.320000,0,50098370.040000,0,0,0
000756.SZ,20010312,20001231,1044072798.760000,0,69185471.650000,0,0,0
000756.SZ,20000724,20000630,553211576.910000,0,43503523.810000,0,0,0
000756.SZ,20000417,19991231,950661233.820000,0,63639436.290000,0,0,0
