fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000680.SZ,20260316,20251231,19056605127.050000,12585624575.350000,0,14490332156.190000,11270113666.740000
000680.SZ,20251031,20250930,18793908823.840000,12660603901.810000,0,14266088595.220000,10922397173.610000
000680.SZ,20250823,20250630,18078390117.400000,12105268335.870000,0,13531499149.880000,10412467924.210000
000680.SZ,20250430,20250331,18479954322.060000,12672539739.820000,0,13931157505.000000,10713449909.860000
000680.SZ,20260316,20241231,18288496908.440000,12753048584.130000,0,14005506089.560000,10791117242.510000
000680.SZ,20241031,20240930,15763216410.990000,9432031023.550000,0,12359080839.740000,9007743420.170000
000680.SZ,20240823,20240630,14776193546.140000,8700212811.620000,0,11491183638.740000,8290555459.450000
000680.SZ,20240427,20240331,14220613384.770000,8144564387.340000,0,10963953410.260000,7745074209.480000
000680.SZ,20250423,20231231,15609442019.180000,9109481132.500000,0,11756555480.670000,8605350519.010000
000680.SZ,20231031,20230930,12638819515.720000,7055296328.460000,0,9379811032.610000,6737766257.600000
000680.SZ,20230829,20230630,12096721660.910000,6718745199.050000,0,8906165762.630000,6399107999.710000
000680.SZ,20230429,20230331,12223981997.070000,6869328171.820000,0,9051223408.940000,6557528622.460000
000680.SZ,20240326,20221231,11523162666.930000,6343768568.910000,0,8364456809.770000,6061181360.580000
000680.SZ,20221031,20220930,10532971208.990000,5462650564.460000,0,7458772058.750000,4995090757.080000
000680.SZ,20220831,20220630,10288104132.860000,5307475600.820000,0,7293092055.300000,4871186954.600000
000680.SZ,20220430,20220331,10789890492.710000,5877483944.440000,0,7814843763.820000,5338526282.850000
000680.SZ,20230429,20211231,11331021051.150000,6372539669.940000,0,8411215917.640000,5815586853.830000
000680.SZ,20211029,20210930,10421345338.380000,5728729128.190000,0,6965318372.670000,4968240293.690000
000680.SZ,20210831,20210630,10765438405.150000,6097080517.220000,0,7300453395.480000,5098152251.500000
000680.SZ,20210430,20210331,10295170710.800000,6371839357.740000,0,6830064261.920000,5372527641.010000
000680.SZ,20220329,20201231,9702686556.110000,5879873448.630000,0,6170262227.340000,4906903297.750000
000680.SZ,20201031,20200930,9533618131.620000,5755431813.660000,0,5988327431.050000,5264631771.000000
000680.SZ,20200831,20200630,9600465653.060000,5832907653.860000,0,6062637843.950000,5588764483.740000
000680.SZ,20200429,20200331,9294498701.510000,5572122417.870000,0,5812153675.950000,5378708343.750000
000680.SZ,20210429,20191231,8930798194.000000,5215784170.000000,0,5386697126.340000,5027341407.240000
000680.SZ,20191030,20190930,9073393360.690000,5327272746.280000,0,5543202890.530000,4610484973.760000
000680.SZ,20190828,20190630,9292257218.270000,5589960776.270000,0,5739081932.470000,4373335667.450000
000680.SZ,20190430,20190331,9712098782.730000,5988593084.750000,0,6189041416.930000,4773917710.650000
000680.SZ,20200327,20181231,9371852018.610000,5698888376.260000,0,5809640048.290000,4481978141.900000
000680.SZ,20181031,20180930,9895238674.430000,6191938556.980000,0,6371306683.850000,4928606776.140000
000680.SZ,20180831,20180630,10119793589.410000,6427133905.230000,0,6580428748.780000,5162111468.760000
000680.SZ,20180428,20180331,10143333494.340000,6477447071.610000,0,6552710100.160000,5217336147.300000
000680.SZ,20190420,20171231,9660597027.980000,5946481005.040000,0,5927920409.420000,4684664790.700000
000680.SZ,20171028,20170930,9292670892.360000,5698026738.660000,0,5671037446.870000,5417350141.540000
000680.SZ,20170831,20170630,9823640261.720000,6251657134.300000,0,5819816371.850000,5561794567.270000
000680.SZ,20170429,20170331,9721767031.230000,6188978325.670000,0,5743388739.170000,5499338054.740000
000680.SZ,20180417,20161231,9262041348.220000,5749557868.910000,0,5242587949.800000,5063271484.150000
