fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000995.SZ,20251028,20250930,87083058.400000,0,-7100987.150000,0,0,0
000995.SZ,20250829,20250630,57740379.860000,0,-5201482.250000,0,0,0
000995.SZ,20250429,20250331,38673686.870000,0,3439100.870000,0,0,0
000995.SZ,20250429,20241231,172394180.240000,0,27461260.860000,0,0,0
000995.SZ,20251028,20240930,113469516.060000,0,22435424.850000,0,0,0
000995.SZ,20250829,20240630,65499502.280000,0,-4118203.130000,0,0,0
000995.SZ,20250429,20240331,36349095.700000,0,778071.550000,0,0,0
000995.SZ,20250429,20231231,154105174.220000,0,-14927854.090000,0,0,0
000995.SZ,20241029,20230930,112824797.690000,0,3633977.150000,0,0,0
000995.SZ,20240831,20230630,74486852.910000,0,3139814.000000,0,0,0
000995.SZ,20240430,20230331,38559011.470000,0,2680733.600000,0,0,0
000995.SZ,20240430,20221231,136423990.480000,0,7457459.460000,0,0,0
000995.SZ,20231026,20220930,103938943.360000,0,3846134.890000,0,0,0
000995.SZ,20230830,20220630,70598189.800000,0,3063238.810000,0,0,0
000995.SZ,20230429,20220331,33823126.840000,0,1575363.650000,0,0,0
000995.SZ,20230429,20211231,91088143.370000,0,-13554764.990000,0,0,0
000995.SZ,20221028,20210930,36600356.300000,0,-16495792.200000,0,0,0
000995.SZ,20220826,20210630,25249370.930000,0,-12073866.680000,0,0,0
000995.SZ,20220428,20210331,11945293.610000,0,-4302636.070000,0,0,0
000995.SZ,20220428,20201231,101688478.580000,0,33482177.360000,0,0,0
000995.SZ,20211026,20200930,54357455.610000,0,4002636.660000,0,0,0
000995.SZ,20210828,20200630,39342270.390000,0,3016914.100000,0,0,0
000995.SZ,20210428,20200331,8434977.710000,0,-6422853.460000,0,0,0
000995.SZ,20210428,20191231,99046292.560000,0,68187149.690000,0,0,0
000995.SZ,20201030,20190930,39578770.990000,0,-13971555.420000,0,0,0
000995.SZ,20200828,20190630,16716242.140000,0,-16349718.560000,0,0,0
000995.SZ,20200429,20190331,7082300.270000,0,-6476872.840000,0,0,0
000995.SZ,20201010,20181231,25483382.880000,0,-95488166.220000,0,0,0
000995.SZ,20191030,20180930,9503972.320000,0,-41908383.600000,0,0,0
000995.SZ,20190830,20180630,8229129.550000,0,-29886342.700000,0,0,0
000995.SZ,20190427,20180331,7675862.100000,0,-13081950.950000,0,0,0
000995.SZ,20201010,20171231,47605091.180000,0,-118441554.890000,0,0,0
000995.SZ,20181030,20170930,40635731.730000,0,-67403550.580000,0,0,0
000995.SZ,20180829,20170630,38106783.330000,0,-54625359.620000,0,0,0
000995.SZ,20180428,20170331,9788966.370000,0,-13398708.240000,0,0,0
000995.SZ,20180428,20161231,177828067.360000,0,-126677492.670000,0,0,0
000995.SZ,20171031,20160930,148575195.930000,0,-108258350.420000,0,0,0
000995.SZ,20170830,20160630,63108632.410000,0,-18773670.080000,0,0,0
000995.SZ,20170429,20160331,30402538.470000,0,-3751955.650000,0,0,0
000995.SZ,20170428,20151231,104519918.050000,0,1344144.470000,0,0,0
000995.SZ,20161027,20150930,57652866.820000,0,-1402536.310000,0,0,0
000995.SZ,20160826,20150630,27948600.440000,0,-9300517.610000,0,0,0
000995.SZ,20160430,20150331,18293732.700000,0,-2856907.370000,0,0,0
000995.SZ,20160423,20141231,57268193.020000,0,-39288539.320000,0,0,0
000995.SZ,20151028,20140930,49017077.170000,0,-9544792.370000,0,0,0
000995.SZ,20150826,20140630,31201569.680000,0,-4889351.550000,0,0,0
000995.SZ,20150429,20140331,17763488.950000,0,-3281677.130000,0,0,0
000995.SZ,20150427,20131231,107885090.360000,0,-29305314.300000,0,0,0
000995.SZ,20141025,20130930,62254928.470000,0,-26756189.370000,0,0,0
000995.SZ,20140823,20130630,40545251.300000,0,-587530.150000,0,0,0
000995.SZ,20140425,20130331,23728069.220000,0,1690650.350000,0,0,0
000995.SZ,20140321,20121231,133926274.570000,0,10055503.090000,0,0,0
000995.SZ,20131028,20120930,87105921.280000,0,10115832.060000,0,0,0
000995.SZ,20130806,20120630,55881962.180000,0,6797234.620000,0,0,0
000995.SZ,20130422,20120331,29692589.340000,0,2526490.230000,0,0,0
