fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002724.SZ,20251028,20250930,1120569086.230000,0,49739384.830000,0,0,0
002724.SZ,20250830,20250630,805907476.720000,0,92601268.210000,0,0,0
002724.SZ,20250429,20250331,331877067.300000,0,15355250.620000,0,0,0
002724.SZ,20250429,20241231,1713896295.940000,0,-337199114.650000,0,0,0
002724.SZ,20251028,20240930,1093711616.400000,0,20092347.450000,0,0,0
002724.SZ,20250830,20240630,724326952.680000,0,21627683.890000,0,0,0
002724.SZ,20250429,20240331,261898879.050000,0,-2431252.710000,0,0,0
002724.SZ,20250429,20231231,1700581410.410000,0,10776124.610000,0,0,0
002724.SZ,20241028,20230930,1141631231.000000,0,90885698.600000,0,0,0
002724.SZ,20240830,20230630,839407153.910000,0,86078354.120000,0,0,0
002724.SZ,20240423,20230331,316336565.770000,0,12963850.130000,0,0,0
002724.SZ,20240423,20221231,1734187566.780000,0,141991602.990000,0,0,0
002724.SZ,20231031,20220930,1210850192.050000,0,104128647.190000,0,0,0
002724.SZ,20230818,20220630,799869263.800000,0,87566798.140000,0,0,0
002724.SZ,20230428,20220331,304349340.620000,0,17938587.710000,0,0,0
002724.SZ,20230428,20211231,2112617716.360000,0,424232840.890000,0,0,0
002724.SZ,20221027,20210930,1369079963.480000,0,240622478.280000,0,0,0
002724.SZ,20220830,20210630,843953983.560000,0,110348546.790000,0,0,0
002724.SZ,20220428,20210331,315384856.130000,0,30244774.720000,0,0,0
002724.SZ,20220428,20201231,1704303041.560000,0,334535412.760000,0,0,0
002724.SZ,20211018,20200930,1029159355.640000,0,155152478.930000,0,0,0
002724.SZ,20210830,20200630,561850330.400000,0,56996772.920000,0,0,0
002724.SZ,20210416,20200331,192653492.520000,0,13429022.970000,0,0,0
002724.SZ,20210416,20191231,1494580747.780000,0,257302068.340000,0,0,0
002724.SZ,20201023,20190930,887192194.310000,0,103910260.860000,0,0,0
002724.SZ,20200825,20190630,550263622.760000,0,39613936.120000,0,0,0
002724.SZ,20200414,20190331,252418630.590000,0,21043072.250000,0,0,0
002724.SZ,20200414,20181231,1253196500.700000,0,189950598.600000,0,0,0
002724.SZ,20191024,20180930,801160077.440000,0,79791224.540000,0,0,0
002724.SZ,20190823,20180630,490527114.360000,0,33483987.000000,0,0,0
002724.SZ,20190423,20180331,218595326.410000,0,17875309.450000,0,0,0
002724.SZ,20190423,20171231,1096955668.440000,0,151958657.070000,0,0,0
002724.SZ,20181022,20170930,660609401.000000,0,66748380.640000,0,0,0
002724.SZ,20180814,20170630,414531971.580000,0,16460801.400000,0,0,0
002724.SZ,20180424,20170331,167940406.570000,0,12873176.150000,0,0,0
002724.SZ,20180424,20161231,924892386.020000,0,111239057.960000,0,0,0
002724.SZ,20171023,20160930,552636145.260000,0,19972512.590000,0,0,0
002724.SZ,20170830,20160630,333096904.010000,0,1574084.330000,0,0,0
002724.SZ,20170426,20160331,138292770.740000,0,21099363.510000,0,0,0
002724.SZ,20170426,20151231,896374775.650000,0,67225886.210000,0,0,0
002724.SZ,20161028,20150930,538621493.300000,0,-7426932.280000,0,0,0
002724.SZ,20160818,20150630,343427682.120000,0,-15561251.850000,0,0,0
002724.SZ,20160420,20150331,136950411.320000,0,20007486.050000,0,0,0
002724.SZ,20160420,20141231,1056428518.110000,0,171628819.270000,0,0,0
002724.SZ,20151027,20140930,633550672.910000,0,51717587.150000,0,0,0
002724.SZ,20150831,20140630,419535326.370000,0,35779649.780000,0,0,0
002724.SZ,20150424,20140331,163856690.100000,0,32255733.930000,0,0,0
002724.SZ,20150424,20131231,1131310021.430000,0,172482038.200000,0,0,0
002724.SZ,20141103,20130930,672023747.980000,0,91825208.540000,0,0,0
002724.SZ,20141016,20121231,1098313065.980000,0,168003564.880000,0,0,0
002724.SZ,20141016,20111231,1322731210.190000,0,189898526.680000,0,0,0
002724.SZ,20120606,20101231,1186389575.290000,0,187913067.470000,0,0,0
002724.SZ,20120606,20091231,968226497.920000,0,120116509.630000,0,0,0
