fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002289.SZ,20251031,20250930,439807933.640000,201304065.630000,0,238466755.530000,190966227.570000
002289.SZ,20250830,20250630,458143756.150000,212995722.000000,0,254447588.750000,201097002.340000
002289.SZ,20250430,20250331,404977120.950000,154501093.620000,0,197780947.720000,141539967.770000
002289.SZ,20251031,20241231,448660508.890000,201144509.680000,0,237873091.280000,186470684.950000
002289.SZ,20241031,20240930,321696812.250000,73602370.160000,0,114106610.390000,46642047.390000
002289.SZ,20240830,20240630,340628602.440000,85432507.830000,0,127665026.490000,55133330.950000
002289.SZ,20240429,20240331,336215947.380000,97309119.380000,0,184983815.140000,70050184.660000
002289.SZ,20250430,20231231,316229381.750000,68304407.950000,0,163533287.640000,39559831.470000
002289.SZ,20231031,20230930,323006369.100000,71816122.090000,0,177667504.690000,48907608.210000
002289.SZ,20230830,20230630,330215607.310000,78982562.240000,0,187598420.090000,55823018.970000
002289.SZ,20230427,20230331,292830654.700000,54237503.050000,0,173793458.460000,38579253.830000
002289.SZ,20240429,20221231,290066030.210000,43105473.690000,0,169719031.970000,27272224.470000
002289.SZ,20221028,20220930,314128354.370000,57438414.730000,0,179590630.230000,35852584.430000
002289.SZ,20220819,20220630,320171311.230000,59191385.980000,0,182994360.100000,49715977.490000
002289.SZ,20220427,20220331,329183795.120000,62226054.310000,0,189545192.590000,50783229.220000
002289.SZ,20230427,20211231,359912085.360000,87681351.020000,0,217404266.510000,74292888.340000
002289.SZ,20211027,20210930,358641490.000000,76715763.390000,0,211154720.280000,61163177.480000
002289.SZ,20210820,20210630,372033295.940000,86808590.120000,0,222763939.340000,69293133.950000
002289.SZ,20210429,20210331,375187099.350000,81753974.390000,0,251535549.730000,55748956.990000
002289.SZ,20220408,20201231,361431567.940000,63194173.630000,0,259937663.380000,60694173.630000
002289.SZ,20201028,20200930,398227674.650000,90445807.670000,0,294011979.980000,61600807.670000
002289.SZ,20200821,20200630,398405171.310000,83032550.450000,0,292299840.750000,47122550.450000
002289.SZ,20200429,20200331,402201356.120000,78553953.190000,0,294735051.320000,40278953.190000
002289.SZ,20210331,20191231,411619641.310000,81846633.910000,0,302817894.170000,41206633.910000
002289.SZ,20191031,20190930,505487145.770000,239811966.340000,0,168142816.270000,184927216.340000
002289.SZ,20190827,20190630,517290745.590000,242080496.930000,0,174782134.940000,184102996.930000
002289.SZ,20190425,20190331,541955691.710000,246738235.870000,0,195681939.070000,185667985.870000
002289.SZ,20200421,20181231,599598626.900000,282858637.230000,0,249891173.510000,218695637.230000
002289.SZ,20181024,20180930,705680874.070000,302002336.030000,0,299387858.060000,234821586.030000
002289.SZ,20180822,20180630,732258821.840000,295474601.280000,0,285791442.970000,225276101.280000
002289.SZ,20180427,20180331,733269831.880000,274331645.010000,0,282629288.540000,201115395.010000
002289.SZ,20190425,20171231,733880740.410000,262820298.590000,0,276752808.840000,186586298.590000
002289.SZ,20171028,20170930,793910670.450000,263924575.740000,0,300121193.800000,184652825.740000
002289.SZ,20170825,20170630,1121786142.540000,555018934.380000,0,622116475.330000,472709434.380000
002289.SZ,20170427,20170331,1213850485.650000,632964378.250000,0,698983353.640000,546457128.250000
002289.SZ,20180331,20161231,1386709574.140000,782086153.400000,0,860367930.980000,692701153.400000
002289.SZ,20161029,20160930,1996995253.170000,1635961385.290000,0,1350086788.870000,1526156621.510000
002289.SZ,20160810,20160630,2141480892.250000,1720952975.650000,0,1486988668.130000,1600872731.810000
002289.SZ,20160429,20160331,2596099832.770000,2061544909.020000,0,1948205799.650000,1930749725.090000
002289.SZ,20170420,20151231,3210235077.170000,2631731055.240000,0,2532380490.390000,2477447048.720000
002289.SZ,20151030,20150930,5346758416.210000,3662701814.310000,0,3887640143.600000,3462560887.550000
002289.SZ,20150825,20150630,4187136961.670000,2533311995.180000,0,2750848462.090000,2328453651.210000
002289.SZ,20150428,20150331,3968016845.620000,2325539994.870000,0,2574502240.690000,2121429426.960000
002289.SZ,20160429,20141231,3937432552.930000,2257494945.020000,0,2564431609.140000,2120335525.020000
002289.SZ,20141030,20140930,3891792645.720000,2338878821.180000,0,2332527764.800000,2277555798.080000
002289.SZ,20140826,20140630,4275610389.610000,2718003458.330000,0,2735771593.380000,2654578811.250000
002289.SZ,20140428,20140331,3770611380.540000,2238070593.910000,0,2234450661.280000,2174855541.480000
002289.SZ,20150428,20131231,3833817284.610000,2297363289.020000,0,2293896467.070000,2233093885.510000
002289.SZ,20131029,20130930,2016250022.000000,1270949580.360000,0,1443888715.840000,1227132949.000000
002289.SZ,20130813,20130630,2029645881.460000,1254985250.230000,0,1461948395.180000,1187096375.880000
002289.SZ,20130423,20130331,1596820906.740000,1220268364.490000,0,1033697826.020000,1150419497.150000
002289.SZ,20140403,20121231,1649933742.680000,1276523682.070000,0,1078505298.630000,1207290321.740000
002289.SZ,20121026,20120930,1557787596.300000,1133106479.180000,0,1026824470.880000,1063197879.180000
002289.SZ,20120821,20120630,1315989587.380000,858703351.300000,0,838866365.230000,788294751.300000
002289.SZ,20120424,20120331,1204109541.820000,708792224.290000,0,767957004.560000,660282224.290000
002289.SZ,20130423,20111231,1141579812.200000,639207443.930000,0,709521617.100000,590197443.930000
002289.SZ,20111021,20110930,948094123.460000,448962086.870000,0,687033778.160000,418813086.870000
002289.SZ,20110823,20110630,873219757.510000,398824211.210000,0,646118417.120000,368675211.210000
002289.SZ,20110420,20110331,808990837.200000,344009941.580000,0,674924654.100000,316499941.580000
002289.SZ,20120229,20101231,830323766.570000,370435467.300000,0,703773059.230000,342925467.300000
002289.SZ,20101029,20100930,785917490.330000,329231591.930000,0,661929446.530000,309231591.930000
002289.SZ,20100820,20100630,759790890.240000,310667414.300000,0,663457495.180000,290667414.300000
002289.SZ,20100426,20100331,797547039.790000,331609497.000000,0,702493612.580000,311609497.000000
002289.SZ,20110315,20091231,751361069.480000,290456797.660000,0,658588460.880000,270456797.660000
002289.SZ,20091022,20090930,738898155.850000,282465565.140000,0,657523081.450000,262465565.140000
002289.SZ,20090814,20090630,419848729.230000,239530290.090000,0,344831473.260000,219530290.090000
002289.SZ,20100415,20081231,333110359.030000,174420318.120000,0,264803794.990000,174420318.120000
002289.SZ,20090814,20071231,279314249.350000,156918546.170000,0,255274324.190000,156918546.170000
002289.SZ,20090814,20061231,132176507.870000,82451557.400000,0,113781078.970000,82451557.400000
