fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000757.SZ,20251028,20250930,2461297786.620000,869154768.470000,0,1613123837.070000,795351222.600000
000757.SZ,20250828,20250630,2444294903.830000,864836822.090000,0,1622819149.190000,793946102.760000
000757.SZ,20250425,20250331,2511375888.670000,953810565.320000,0,1701085384.640000,862605906.730000
000757.SZ,20251028,20241231,2507986557.550000,956934624.550000,0,1752513860.570000,878720168.780000
000757.SZ,20241030,20240930,2550577801.480000,997350663.480000,0,1762665017.070000,945927427.220000
000757.SZ,20240828,20240630,2604681808.850000,1036163958.310000,0,1814973861.760000,986770216.160000
000757.SZ,20240426,20240331,2645150428.600000,1062614039.470000,0,1840174591.070000,1009021458.140000
000757.SZ,20250425,20231231,2750885540.580000,1153674350.130000,0,1923918711.880000,1101600849.310000
000757.SZ,20231027,20230930,2842163762.710000,1169684717.300000,0,1978517109.690000,1114485788.550000
000757.SZ,20230829,20230630,2742368144.900000,1054708271.910000,0,1848624065.010000,991489545.410000
000757.SZ,20230426,20230331,2696170785.260000,990956492.860000,0,1781450962.210000,930236292.010000
000757.SZ,20240426,20221231,2696371054.220000,974052149.160000,0,1749481224.790000,912808978.920000
000757.SZ,20221028,20220930,2715421406.930000,921137328.520000,0,1733253294.550000,858712096.910000
000757.SZ,20220826,20220630,2780253181.050000,979466808.290000,0,1784169761.780000,916687466.170000
000757.SZ,20220428,20220331,2873389142.510000,1092694861.930000,0,1857803217.810000,1016747628.160000
000757.SZ,20230421,20211231,2828581722.070000,1039579479.310000,0,1803267236.280000,962396210.160000
000757.SZ,20211028,20210930,2834917000.750000,1055213553.390000,0,1814055878.290000,960554589.330000
000757.SZ,20210827,20210630,2782088131.170000,1033761252.550000,0,1788781100.420000,951271644.030000
000757.SZ,20210429,20210331,2845912057.790000,1146701965.800000,0,1847953883.610000,1053976739.910000
000757.SZ,20220428,20201231,3030340975.240000,1328361891.680000,0,2051552843.670000,1245054456.270000
000757.SZ,20201029,20200930,2873915648.220000,1211140787.480000,0,1928627632.310000,1118105034.000000
000757.SZ,20200828,20200630,2752231894.890000,1124173195.200000,0,1801464735.690000,1011486646.750000
000757.SZ,20200430,20200331,2835719994.600000,1216092653.940000,0,1876771374.320000,1094872381.610000
000757.SZ,20210331,20191231,3072996019.830000,1417998391.960000,0,2081669324.140000,1306576570.700000
000757.SZ,20191031,20190930,3048652546.790000,1649909217.870000,0,2057759609.070000,1527165115.920000
000757.SZ,20190829,20190630,1265202379.260000,496610164.010000,0,622518251.340000,355516804.460000
000757.SZ,20190426,20190331,1273862822.060000,567816544.740000,0,629479084.430000,406187917.810000
000757.SZ,20200430,20181231,3403264747.630000,1874635478.180000,0,2473941701.040000,1714854989.010000
000757.SZ,20181030,20180930,1129158185.110000,430053444.230000,0,522342435.450000,288239881.740000
000757.SZ,20180829,20180630,1138428784.990000,458277626.760000,0,569101898.440000,325751120.950000
000757.SZ,20180428,20180331,1150089479.640000,516688814.090000,0,577100533.260000,269021468.500000
