fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000813.SZ,20251025,20250930,26411149.810000,-191552325.580000,-17206267.420000
000813.SZ,20250823,20250630,27802889.380000,-134606216.620000,6692086.550000
000813.SZ,20250429,20250331,18042709.300000,-37670373.090000,42503694.110000
000813.SZ,20250429,20241231,-14589208.640000,-179375574.340000,-78089490.870000
000813.SZ,20251025,20240930,-25080901.140000,-110143377.460000,-63249473.140000
000813.SZ,20250823,20240630,-10283661.830000,-39304032.500000,-1450494.280000
000813.SZ,20250429,20240331,22723297.270000,-20673911.950000,-667523.630000
000813.SZ,20250429,20231231,127872780.780000,178022406.030000,-160110067.770000
000813.SZ,20241031,20230930,111632734.660000,249470398.540000,-160477435.050000
000813.SZ,20240828,20230630,50428111.330000,358441109.350000,-146802381.880000
000813.SZ,20240425,20230331,49861633.810000,386383653.200000,-59912111.350000
000813.SZ,20240412,20221231,161719681.880000,1008999700.130000,-48120415.040000
000813.SZ,20231026,20220930,113120482.140000,731792248.940000,-29521391.960000
000813.SZ,20230824,20220630,95300757.110000,418250172.830000,-2567769.500000
000813.SZ,20230428,20220331,130435562.960000,-15445078.290000,0.000000
000813.SZ,20230428,20211231,42409946.650000,96465122.390000,-488388709.470000
000813.SZ,20221028,20210930,125866421.660000,-239299282.580000,-473237030.270000
000813.SZ,20220825,20210630,156926755.490000,-278660520.270000,-472713452.020000
000813.SZ,20220430,20210331,154051928.330000,-186375668.190000,600000.000000
000813.SZ,20220427,20201231,827536288.770000,-544539731.290000,54033700.050000
000813.SZ,20211026,20200930,797219590.070000,-869122869.100000,27685144.270000
000813.SZ,20210828,20200630,753682581.120000,-954610724.610000,-3868811.690000
000813.SZ,20210429,20200331,455715435.220000,-948338137.510000,0.000000
000813.SZ,20210429,20191231,1558808735.930000,-1523614851.990000,-5546260.580000
000813.SZ,20201031,20190930,1433007121.500000,-2106848351.100000,-5546260.580000
000813.SZ,20200829,20190630,778614058.210000,-1778524492.830000,-5546260.580000
000813.SZ,20200429,20190331,385741120.490000,-783861171.850000,-5546260.580000
000813.SZ,20200429,20181231,379780870.110000,-665075731.660000,-194453504.220000
000813.SZ,20191026,20180930,225776379.620000,121736634.510000,-125781625.040000
000813.SZ,20190824,20180630,137758254.360000,141441805.230000,-1457900.000000
000813.SZ,20190427,20180331,776528.550000,164001613.820000,-1457900.000000
000813.SZ,20190427,20171231,384636714.900000,-145790766.510000,0.000000
000813.SZ,20181027,20170930,418689199.100000,-58755886.710000,1600000.000000
000813.SZ,20180825,20170630,287161217.540000,138402073.790000,1600000.000000
000813.SZ,20180421,20170331,31286342.280000,-40761967.030000,0.000000
000813.SZ,20180421,20161231,262356181.050000,-77254088.620000,1384953207.610000
000813.SZ,20171028,20160930,306988520.790000,54826332.890000,-124968000.000000
000813.SZ,20170819,20160630,165097448.350000,-16857275.110000,-124968000.000000
000813.SZ,20170422,20160331,90102263.130000,46894057.480000,0.000000
000813.SZ,20170422,20151231,106202944.730000,-2203505.090000,-82915063.770000
000813.SZ,20161031,20150930,36875034.940000,71387827.090000,-82715063.770000
000813.SZ,20160827,20150630,18650883.540000,-18179699.000000,-57452066.450000
000813.SZ,20160428,20150331,24551346.830000,-9758319.370000,-36444558.530000
000813.SZ,20160314,20141231,136465461.460000,-80926393.620000,41580428.000000
000813.SZ,20151028,20140930,142720304.510000,-46001078.420000,28062074.290000
000813.SZ,20150829,20140630,62976507.890000,-32932943.130000,63360624.950000
000813.SZ,20150429,20140331,24766598.730000,-22182267.840000,15693497.720000
