fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002398.SZ,20251028,20250930,5819288511.550000,2116521174.840000,0,3888732815.470000,1453202146.140000
002398.SZ,20250826,20250630,5770676063.080000,2111955935.340000,0,3812945698.330000,1470475560.100000
002398.SZ,20250429,20250331,5825538846.700000,2136413292.050000,0,3877634270.130000,1527497793.430000
002398.SZ,20251028,20241231,5976815647.940000,2319905586.190000,0,4022583449.890000,1771349476.970000
002398.SZ,20241029,20240930,5936650500.340000,2244319939.740000,0,4017904224.960000,1717446453.850000
002398.SZ,20240820,20240630,5936516562.720000,2287993144.200000,0,4096385382.330000,1775282460.670000
002398.SZ,20240429,20240331,6270952302.410000,2521683507.020000,0,4476950156.450000,2017498985.670000
002398.SZ,20250426,20231231,6472391212.930000,2744542337.690000,0,4707305719.670000,2265648887.430000
002398.SZ,20231028,20230930,6505741268.930000,2735938928.410000,0,4737374476.930000,2272636703.700000
002398.SZ,20230829,20230630,6250542833.920000,2524846643.300000,0,4547111343.640000,2036461276.610000
002398.SZ,20230428,20230331,6083332853.960000,2345979426.840000,0,4448139317.900000,1869432311.820000
002398.SZ,20240416,20221231,6376613465.700000,2692530577.340000,0,4743765699.940000,2241899272.670000
002398.SZ,20221026,20220930,6592353457.810000,2907817843.060000,0,4887110446.510000,2501957211.030000
002398.SZ,20220823,20220630,6748704939.510000,3118757876.340000,0,5050405258.850000,2722760298.620000
002398.SZ,20220429,20220331,6494582045.030000,2959494942.620000,0,4803648437.010000,2891355767.140000
002398.SZ,20230328,20211231,6512855123.780000,3022452961.390000,0,4903149198.820000,2952096156.370000
002398.SZ,20211028,20210930,6363495088.270000,2938767342.720000,0,4774069005.290000,2875752061.880000
002398.SZ,20210824,20210630,5837526748.460000,2481704685.790000,0,4305804947.070000,2418495731.070000
002398.SZ,20210428,20210331,5450078800.660000,2116083505.450000,0,3959770625.300000,2051511000.910000
002398.SZ,20220429,20201231,5446807041.960000,2164547864.700000,0,3996885847.380000,2131782611.660000
002398.SZ,20201029,20200930,4954091915.620000,1815970892.890000,0,3547049143.990000,1787489373.040000
002398.SZ,20200825,20200630,4628101762.120000,1576501662.160000,0,3233858089.280000,1534866530.680000
002398.SZ,20200808,20200331,4173283158.190000,1232468500.600000,0,2848782226.490000,1204450449.570000
002398.SZ,20210330,20191231,4449050592.320000,1550532748.360000,0,3110127180.320000,1517147522.380000
002398.SZ,20191022,20190930,4143239948.360000,1334781891.420000,0,2923080563.270000,1304409408.430000
002398.SZ,20190820,20190630,3856803353.460000,1164673817.520000,0,2669371331.950000,1132214931.110000
002398.SZ,20190429,20190331,3607375258.820000,993448774.340000,0,2428965080.430000,962246955.680000
002398.SZ,20200331,20181231,3653054120.350000,1127094363.970000,0,2479582617.440000,1099315349.670000
002398.SZ,20181023,20180930,3462978408.000000,986327070.750000,0,2287868099.690000,964063694.590000
002398.SZ,20180821,20180630,3260686683.910000,882113815.800000,0,2101293498.170000,859157577.050000
002398.SZ,20180428,20180331,3160084274.350000,784334747.340000,0,2012974915.790000,760685732.690000
002398.SZ,20190409,20171231,3145481635.130000,820462675.110000,0,2152486847.420000,793720856.610000
002398.SZ,20171021,20170930,2967180486.060000,683369541.390000,0,1979530918.540000,654984331.650000
002398.SZ,20170815,20170630,2808470193.000000,584013607.850000,0,1820404887.370000,555160228.730000
002398.SZ,20170425,20170331,2645157569.580000,437899887.030000,0,1709057612.950000,416217149.040000
002398.SZ,20180403,20161231,2657052452.630000,480441526.930000,0,1720999120.180000,458196431.480000
002398.SZ,20161025,20160930,2558403762.130000,423927188.310000,0,1631835400.290000,401958909.150000
002398.SZ,20160809,20160630,2463039113.320000,368760245.750000,0,1584656181.650000,346064208.160000
002398.SZ,20160426,20160331,2388746900.890000,308274628.960000,0,1500762216.290000,285023567.180000
002398.SZ,20170328,20151231,2477603517.810000,436919682.910000,0,1574124676.260000,413112260.260000
002398.SZ,20151027,20150930,2458175909.920000,458431287.440000,0,1549336525.980000,392122421.620000
002398.SZ,20150728,20150630,2476594094.220000,529735863.800000,0,1559677231.460000,463703746.670000
002398.SZ,20150428,20150331,2385019769.310000,474578649.630000,0,1620676971.380000,408336560.460000
002398.SZ,20160329,20141231,2432791663.780000,565140837.400000,0,1659189686.350000,499150783.210000
002398.SZ,20141023,20140930,2419987976.660000,605963261.870000,0,1663741375.180000,522239359.010000
002398.SZ,20140812,20140630,2370216515.360000,617204876.590000,0,1616480541.730000,533872246.910000
002398.SZ,20140429,20140331,2262845715.380000,554251555.800000,0,1547525246.090000,470722216.780000
002398.SZ,20150331,20131231,2332351512.460000,664396583.890000,0,1616452776.090000,580363075.170000
002398.SZ,20131026,20130930,2191667830.200000,575339877.330000,0,1500909759.570000,456878064.210000
002398.SZ,20130820,20130630,2080321020.120000,525978163.870000,0,1422551859.920000,402132367.700000
002398.SZ,20130424,20130331,1987819247.980000,487291107.520000,0,1359562360.480000,361061680.660000
002398.SZ,20140326,20121231,1964821385.340000,522087671.910000,0,1339835893.630000,395474819.380000
002398.SZ,20121026,20120930,1635853963.820000,245385434.090000,0,1193543084.840000,230137618.720000
002398.SZ,20120821,20120630,1599828847.450000,255910845.980000,0,1167630232.160000,240491537.240000
002398.SZ,20120426,20120331,1529671442.540000,227231760.990000,0,1102772583.190000,211641002.830000
002398.SZ,20130328,20111231,1490070712.320000,229634140.870000,0,1092751853.830000,218372412.950000
002398.SZ,20111026,20110930,1437613399.810000,220806001.070000,0,1059653423.760000,209063845.780000
002398.SZ,20110823,20110630,1415305082.390000,244746137.930000,0,1048354641.040000,232833673.860000
002398.SZ,20110423,20110331,1344895264.740000,192878719.680000,0,985494406.930000,180796241.600000
002398.SZ,20120331,20101231,1345581335.480000,213797725.260000,0,990356995.190000,201545498.620000
002398.SZ,20101026,20100930,1302027602.150000,194656259.260000,0,989799161.200000,194656259.260000
002398.SZ,20100810,20100630,1294164860.760000,203719540.960000,0,1028005749.910000,203719540.960000
