fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000807.SZ,20251025,20250930,44071582510.460000,0,5220344836.200000,0,0,0
000807.SZ,20250826,20250630,29078087200.690000,0,3167270719.070000,0,0,0
000807.SZ,20250424,20250331,14411128212.200000,0,1114271822.920000,0,0,0
000807.SZ,20250327,20241231,54450459133.320000,0,5098981508.640000,0,0,0
000807.SZ,20251025,20240930,39185564066.540000,0,4420334191.030000,0,0,0
000807.SZ,20250826,20240630,24647622491.050000,0,2956833911.990000,0,0,0
000807.SZ,20250424,20240331,11357542978.090000,0,1344976821.790000,0,0,0
000807.SZ,20250327,20231231,42668767604.200000,0,4718497499.040000,0,0,0
000807.SZ,20241028,20230930,29760818476.690000,0,2978985682.550000,0,0,0
000807.SZ,20240827,20230630,17669625323.440000,0,1797119094.240000,0,0,0
000807.SZ,20240426,20230331,9442838701.910000,0,1036635783.150000,0,0,0
000807.SZ,20240328,20221231,48463024922.950000,0,5267695633.810000,0,0,0
000807.SZ,20231026,20220930,37548952694.560000,0,4396947905.930000,0,0,0
000807.SZ,20230823,20220630,24785706324.860000,0,3142422569.280000,0,0,0
000807.SZ,20230426,20220331,10897338941.540000,0,1377841771.260000,0,0,0
000807.SZ,20230322,20211231,41751099098.350000,0,4228615456.170000,0,0,0
000807.SZ,20221026,20210930,32204668581.030000,0,3958759422.290000,0,0,0
000807.SZ,20220820,20210630,21912137372.880000,0,2442543330.490000,0,0,0
000807.SZ,20220423,20210331,10110390338.620000,0,826574716.390000,0,0,0
000807.SZ,20220322,20201231,29573100815.610000,0,1233786671.480000,0,0,0
000807.SZ,20211025,20200930,19893270249.350000,0,805700002.490000,0,0,0
000807.SZ,20210824,20200630,12068249684.610000,0,353653641.380000,0,0,0
000807.SZ,20210427,20200331,5993399097.200000,0,241395202.700000,0,0,0
000807.SZ,20210323,20191231,24283623386.870000,0,545206241.010000,0,0,0
000807.SZ,20201022,20190930,17939304552.840000,0,325841245.830000,0,0,0
000807.SZ,20200825,20190630,10845303995.770000,0,181158394.330000,0,0,0
000807.SZ,20200429,20190331,5073183115.170000,0,65572068.870000,0,0,0
000807.SZ,20200324,20181231,21689352666.070000,0,-1745672857.440000,0,0,0
000807.SZ,20191031,20180930,15903626356.380000,0,120345732.140000,0,0,0
000807.SZ,20190829,20180630,10484712042.800000,0,53288561.980000,0,0,0
000807.SZ,20190429,20180331,5123503738.230000,0,-128321247.860000,0,0,0
000807.SZ,20190326,20171231,22129944377.770000,0,716590009.990000,0,0,0
000807.SZ,20181031,20170930,16406397319.300000,0,508979988.500000,0,0,0
000807.SZ,20180807,20170630,10110281113.010000,0,173463946.510000,0,0,0
000807.SZ,20180427,20170331,4730084613.710000,0,130628996.790000,0,0,0
000807.SZ,20180320,20161231,15559299702.820000,0,208409249.560000,0,0,0
000807.SZ,20171028,20160930,11106504432.720000,0,287586468.240000,0,0,0
000807.SZ,20170828,20160630,7106652726.400000,0,100674453.790000,0,0,0
000807.SZ,20170415,20160331,3003734240.950000,0,-32458959.740000,0,0,0
000807.SZ,20170407,20151231,15852310919.700000,0,-438535583.480000,0,0,0
