fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002108.SZ,20251028,20250930,8314925202.180000,3294841006.730000,0,2493394123.740000,1702267366.040000
002108.SZ,20250828,20250630,7931240603.750000,2890971664.920000,0,2352837795.470000,1544060859.000000
002108.SZ,20250426,20250331,7794103264.720000,2661620258.800000,0,2579382002.240000,1389192490.310000
002108.SZ,20251028,20241231,7566853313.920000,2416542805.810000,0,2326588917.260000,1354994345.560000
002108.SZ,20241030,20240930,7402909874.300000,2323569823.820000,0,2428678136.060000,1265055210.350000
002108.SZ,20240828,20240630,7286858265.630000,2220006611.000000,0,2435739704.930000,1203564782.490000
002108.SZ,20240426,20240331,7132118386.600000,1932084943.920000,0,2399365347.900000,1033545772.170000
002108.SZ,20250426,20231231,7109151264.620000,1986531884.050000,0,2406889031.890000,1085815593.220000
002108.SZ,20231027,20230930,6959971040.390000,1876597292.370000,0,2470917083.050000,951106921.610000
002108.SZ,20230829,20230630,6908704143.390000,1900667617.700000,0,2641838313.320000,971295216.760000
002108.SZ,20230426,20230331,7039198458.760000,1799582534.260000,0,2980112059.310000,1008833987.070000
002108.SZ,20240426,20221231,7012427687.470000,1784045587.210000,0,3132996617.570000,1000080155.580000
002108.SZ,20221026,20220930,6956505623.930000,1760556234.290000,0,3372085572.560000,1104931774.230000
002108.SZ,20220831,20220630,5794969929.430000,1911140037.330000,0,2510485702.720000,1549802606.900000
002108.SZ,20220429,20220331,5617236959.390000,1739094136.240000,0,2346943480.000000,1448422355.330000
002108.SZ,20230426,20211231,5513096491.950000,1692660443.230000,0,2252966560.050000,1404960563.740000
002108.SZ,20211021,20210930,5365096289.930000,1581670202.000000,0,2264506831.850000,1277431152.400000
002108.SZ,20210826,20210630,5270509932.590000,1599284241.520000,0,2278368300.500000,1337065864.320000
002108.SZ,20210423,20210331,5390960510.440000,1701822503.810000,0,2479366182.240000,1413288480.830000
002108.SZ,20220429,20201231,4945176828.560000,1366143732.410000,0,2097087597.840000,1101198366.010000
002108.SZ,20201030,20200930,4857645724.570000,1339044061.330000,0,2015187851.990000,936039485.720000
002108.SZ,20200828,20200630,4757306752.680000,1366700804.590000,0,1918285370.020000,1010580131.160000
002108.SZ,20200430,20200331,4740448259.540000,1338794051.770000,0,1899134622.100000,1100597427.130000
002108.SZ,20210409,20191231,4755459195.090000,1393592511.230000,0,1936621943.520000,1153113206.690000
002108.SZ,20191024,20190930,4679326030.500000,1363628141.790000,0,1888342994.750000,1129936749.220000
002108.SZ,20190827,20190630,4846402044.450000,1601572466.940000,0,2076849619.180000,1316996728.110000
002108.SZ,20190424,20190331,4669222947.610000,1341375147.190000,0,1908482543.970000,1059038382.570000
002108.SZ,20200430,20181231,4846529540.860000,1549170276.510000,0,2110611105.170000,1265977613.590000
002108.SZ,20181020,20180930,5098446022.450000,1793258501.450000,0,2395897853.640000,1522814789.140000
002108.SZ,20180818,20180630,4517846352.610000,1398266294.870000,0,2642196097.230000,1303558331.420000
002108.SZ,20180421,20180331,3844579225.160000,574837292.400000,0,2083070799.680000,483560747.450000
002108.SZ,20190323,20171231,3828758493.540000,614039355.630000,0,2084724218.080000,523481729.180000
002108.SZ,20171020,20170930,4131854297.310000,1017188974.570000,0,2405998742.130000,843377265.430000
002108.SZ,20170823,20170630,4148768818.880000,1193902237.310000,0,2555156331.930000,928955074.730000
002108.SZ,20170425,20170331,3944173323.990000,1034457035.790000,0,2428685018.370000,760888906.810000
002108.SZ,20180323,20161231,3631394771.560000,859079017.970000,0,2163055929.950000,610407732.360000
002108.SZ,20161024,20160930,3202781097.820000,1122689509.020000,0,1899921243.200000,988650310.920000
002108.SZ,20160823,20160630,2996700772.870000,1047048440.720000,0,1807259924.840000,1005122392.510000
002108.SZ,20160427,20160331,2747953769.020000,852457727.300000,0,1603589740.550000,817012670.510000
002108.SZ,20170329,20151231,2435486574.730000,643643254.320000,0,1323613972.700000,609480483.650000
002108.SZ,20151023,20150930,2714699570.360000,962288470.280000,0,1583250408.050000,927274400.060000
002108.SZ,20150821,20150630,2623450108.560000,923955894.760000,0,1571749264.750000,890935794.220000
002108.SZ,20150421,20150331,2413613697.150000,754798315.980000,0,1403277028.640000,628921918.220000
002108.SZ,20160301,20141231,2519113368.910000,892079952.650000,0,1527870854.550000,765428924.320000
002108.SZ,20141022,20140930,2301864098.830000,1048011313.130000,0,1425827094.440000,831732267.090000
002108.SZ,20140813,20140630,2277735014.070000,1070581692.180000,0,1445585573.960000,890437768.690000
002108.SZ,20140422,20140331,2176521684.690000,954120237.180000,0,1305816866.350000,776267082.710000
002108.SZ,20150421,20131231,2146192079.910000,946315137.100000,0,1324424778.730000,767804045.120000
002108.SZ,20131025,20130930,2121742318.000000,963193870.380000,0,1368008031.260000,783205386.160000
002108.SZ,20130822,20130630,1980880504.120000,866122839.350000,0,1226423067.300000,684372875.950000
002108.SZ,20130420,20130331,1839279671.190000,705548583.410000,0,1137648471.330000,624798620.010000
002108.SZ,20140422,20121231,1779882860.370000,670698359.320000,0,1100521972.450000,597695997.290000
002108.SZ,20121023,20120930,1766383804.180000,689286525.130000,0,1183308589.560000,614533725.130000
002108.SZ,20120824,20120630,1589113053.480000,547983828.900000,0,1051341837.710000,508642228.900000
002108.SZ,20120419,20120331,1332096396.540000,619830326.090000,0,829632612.200000,582488726.090000
002108.SZ,20130327,20111231,1289719666.320000,564933880.700000,0,784607057.430000,546333880.700000
002108.SZ,20111025,20110930,1361165925.040000,659177239.640000,0,894693385.770000,639177239.640000
002108.SZ,20110817,20110630,1315654275.950000,647669733.150000,0,847574428.040000,627669733.150000
002108.SZ,20110420,20110331,1228017053.550000,585861629.920000,0,765351611.390000,485861629.920000
002108.SZ,20120229,20101231,1186820324.750000,555839246.130000,0,719522087.400000,455839246.130000
002108.SZ,20101028,20100930,1140906321.180000,550081333.650000,0,680871254.190000,450081333.650000
002108.SZ,20100824,20100630,1119849257.060000,555893224.850000,0,657650237.730000,465893224.850000
002108.SZ,20100420,20100331,1032626842.900000,489438808.030000,0,598162561.580000,389438808.030000
002108.SZ,20110322,20091231,972519212.390000,449199110.590000,0,571850311.800000,379199110.590000
002108.SZ,20091023,20090930,1032349962.900000,539578165.160000,0,639582354.340000,479578165.160000
002108.SZ,20090818,20090630,778543447.240000,321422029.090000,0,478420189.690000,291422029.090000
002108.SZ,20090428,20090331,651326569.180000,199044068.500000,0,406628991.220000,199044068.500000
002108.SZ,20100330,20081231,548496636.840000,216871693.380000,0,303024449.050000,216871693.380000
002108.SZ,20081029,20080930,654342508.290000,338109201.160000,0,406873502.950000,338109201.160000
002108.SZ,20080819,20080630,644162204.990000,342509545.820000,0,394362389.930000,342509545.820000
002108.SZ,20080425,20080331,559344671.890000,248374645.700000,0,437857242.630000,248335743.210000
002108.SZ,20090428,20071231,552837791.620000,185257572.660000,0,340322556.610000,165216577.860000
002108.SZ,20071031,20070930,461710554.770000,163489231.030000,0,342665775.140000,163441736.230000
002108.SZ,20070818,20070630,468981326.780000,175222445.020000,0,354226501.000000,175122445.020000
002108.SZ,20070420,20070331,476936633.610000,162771871.740000,0,384336863.490000,162671871.740000
002108.SZ,20080322,20061231,308953269.120000,164324324.770000,0,214747830.680000,164224324.770000
002108.SZ,20061228,20060630,347685382.570000,205317209.220000,0,252334027.910000,205212557.030000
002108.SZ,20070316,20051231,326772503.530000,195763751.030000,0,226137981.430000,195659098.840000
002108.SZ,20061228,20041231,331710205.460000,194041960.880000,0,227361471.050000,178873095.880000
002108.SZ,20061228,20031231,250329677.300000,140526753.720000,0,168648541.910000,118326753.720000
