fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000789.SZ,20260327,20251231,14594198805.210000,5180968393.170000,0,5394108244.670000,3947993126.400000
000789.SZ,20251030,20250930,15799383066.650000,5856496720.290000,0,7180485895.790000,4117238106.640000
000789.SZ,20250827,20250630,15758039050.350000,5681871127.180000,0,6900264963.510000,3923406762.320000
000789.SZ,20250429,20250331,16234968533.550000,6102265524.790000,0,7177243389.850000,3332022400.810000
000789.SZ,20260327,20241231,16532535480.700000,6274787075.090000,0,7361670254.970000,3650918893.530000
000789.SZ,20241026,20240930,16396875804.800000,6079584285.570000,0,7064164169.640000,3391172850.490000
000789.SZ,20240828,20240630,16166535557.020000,5889072197.670000,0,6752490460.530000,3190542305.590000
000789.SZ,20240426,20240331,16535047740.200000,6146900801.190000,0,6968126926.440000,3385691286.420000
000789.SZ,20250423,20231231,17000406894.990000,6612173243.540000,0,7304315104.480000,3841862496.760000
000789.SZ,20231027,20230930,16633530373.200000,6174296781.390000,0,6895178300.330000,3333821067.060000
000789.SZ,20230823,20230630,16773280992.030000,6344214766.900000,0,6960589352.690000,3541918497.730000
000789.SZ,20230426,20230331,17207608857.720000,6718982653.550000,0,7276844957.500000,3912848831.160000
000789.SZ,20240328,20221231,18250985272.290000,7792231335.460000,0,8075446137.260000,4943885560.510000
000789.SZ,20221027,20220930,17672992761.430000,7017883609.410000,0,7468664788.020000,4489762403.460000
000789.SZ,20220820,20220630,17891055475.800000,7063370113.800000,0,7591967999.480000,4522651436.940000
000789.SZ,20220428,20220331,17940840862.060000,6762909680.450000,0,7594043862.990000,4782067869.730000
000789.SZ,20230415,20211231,17429726351.650000,6529581743.220000,0,7184126762.940000,4543738658.050000
000789.SZ,20211023,20210930,16643462616.190000,6443326340.290000,0,6510492384.100000,4358430552.650000
000789.SZ,20210824,20210630,15909630142.480000,6180348354.230000,0,6023064947.900000,4042527174.860000
000789.SZ,20210423,20210331,15487757011.950000,5691083452.350000,0,5704198751.370000,3533380003.770000
000789.SZ,20220416,20201231,15139094946.070000,5792329649.810000,0,5676616002.320000,3650450763.950000
000789.SZ,20201023,20200930,14140865306.710000,5689511618.390000,0,5847064699.760000,3280169773.610000
000789.SZ,20200820,20200630,13443678932.430000,5593630318.460000,0,5522714190.810000,3206272131.060000
000789.SZ,20200428,20200331,11741148333.890000,3776632461.410000,0,4310965647.450000,2465649976.610000
000789.SZ,20210327,20191231,11806135824.060000,4283170462.710000,0,4611499107.840000,3049939138.220000
000789.SZ,20191024,20190930,10063655880.120000,3369109169.840000,0,4122916991.820000,2998002437.800000
000789.SZ,20190820,20190630,9966509310.090000,3726703748.860000,0,4299592670.050000,2930253547.380000
000789.SZ,20190426,20190331,10012104605.890000,3543405527.530000,0,4451657925.410000,2876380134.460000
000789.SZ,20200326,20181231,10053606846.890000,3959561855.510000,0,4386892061.870000,3284358627.490000
000789.SZ,20181026,20180930,9172113550.280000,3498582507.830000,0,3666135198.570000,2834119254.410000
000789.SZ,20180828,20180630,8516796266.540000,3408859330.340000,0,2977622328.360000,2741324448.760000
000789.SZ,20180427,20180331,8760905857.360000,3750991793.240000,0,3164225426.030000,3027520536.840000
000789.SZ,20190329,20171231,8374026135.330000,3740722390.760000,0,2735030866.500000,3097746908.280000
000789.SZ,20171028,20170930,8451728969.450000,4187734579.580000,0,2935801151.820000,3048941921.590000
000789.SZ,20170826,20170630,8018852495.190000,3873215776.570000,0,2431863706.800000,2658106471.710000
000789.SZ,20170429,20170331,8433603662.500000,4040737375.970000,0,2806423024.900000,2782935520.650000
000789.SZ,20180330,20161231,8480484180.370000,4092209076.140000,0,2738893022.880000,2792675839.800000
000789.SZ,20161031,20160930,8511850652.210000,4235349910.680000,0,2762411716.720000,2676019235.200000
000789.SZ,20160827,20160630,8726050552.100000,4607060430.640000,0,2921257905.720000,2981512443.010000
000789.SZ,20160430,20160331,8747535286.340000,4661726647.710000,0,2927429990.210000,2947296184.870000
000789.SZ,20170429,20151231,9008075145.590000,4921946592.080000,0,3067955880.520000,3135228702.820000
000789.SZ,20151031,20150930,8788420832.810000,4868862784.300000,0,2887911630.750000,3088259450.530000
000789.SZ,20150826,20150630,8853191684.870000,4682047067.410000,0,3050115174.390000,2778133875.330000
000789.SZ,20150428,20150331,8864140129.080000,4576304071.290000,0,2981127185.080000,2894995462.860000
