fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000090.SZ,20251028,20250930,9959032050.290000,0,-18725032.050000,0,0,0
000090.SZ,20250823,20250630,6262337082.900000,0,6594022.850000,0,0,0
000090.SZ,20250429,20250331,2885135314.720000,0,13506682.080000,0,0,0
000090.SZ,20250422,20241231,21357354258.660000,0,593603080.600000,0,0,0
000090.SZ,20251028,20240930,9239136891.750000,0,277859185.840000,0,0,0
000090.SZ,20250823,20240630,5869442259.330000,0,190294462.290000,0,0,0
000090.SZ,20250429,20240331,2751306069.520000,0,70779869.280000,0,0,0
000090.SZ,20250422,20231231,26999299212.990000,0,1505406731.420000,0,0,0
000090.SZ,20241025,20230930,17633906691.420000,0,1025995538.860000,0,0,0
000090.SZ,20240823,20230630,12795202898.540000,0,934002304.820000,0,0,0
000090.SZ,20240426,20230331,3228740728.410000,0,210871085.730000,0,0,0
000090.SZ,20240417,20221231,26463994191.010000,0,1972705371.150000,0,0,0
000090.SZ,20231026,20220930,12887822553.310000,0,1414849086.400000,0,0,0
000090.SZ,20230822,20220630,8278518845.720000,0,1284503795.720000,0,0,0
000090.SZ,20230428,20220331,3860631812.130000,0,906283538.030000,0,0,0
000090.SZ,20230414,20211231,23269331871.060000,0,1951649681.200000,0,0,0
000090.SZ,20221026,20210930,11696123482.410000,0,1401001019.400000,0,0,0
000090.SZ,20220823,20210630,7761653378.740000,0,1297284724.130000,0,0,0
000090.SZ,20220428,20210331,4135568228.750000,0,921502255.500000,0,0,0
000090.SZ,20220416,20201231,17124707926.400000,0,1488788948.300000,0,0,0
000090.SZ,20211023,20200930,9960551356.500000,0,1371309721.160000,0,0,0
000090.SZ,20210824,20200630,7259856478.020000,0,1240603458.570000,0,0,0
000090.SZ,20210429,20200331,4306087221.410000,0,981183898.860000,0,0,0
000090.SZ,20210413,20191231,14665288591.270000,0,1233640318.220000,0,0,0
000090.SZ,20201030,20190930,6064516521.690000,0,242104675.460000,0,0,0
000090.SZ,20200826,20190630,3923890960.690000,0,232709889.610000,0,0,0
000090.SZ,20200428,20190331,1341216858.330000,0,63559152.200000,0,0,0
000090.SZ,20200414,20181231,10209484122.160000,0,775380256.520000,0,0,0
000090.SZ,20191030,20180930,4642634999.510000,0,171367142.340000,0,0,0
000090.SZ,20190829,20180630,3463351529.440000,0,201682563.220000,0,0,0
