fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002638.SZ,20251029,20250930,2327759217.120000,266982508.230000,0,1720430057.120000,222942937.590000
002638.SZ,20250829,20250630,2496257062.990000,284983325.450000,0,1383448054.380000,240715572.920000
002638.SZ,20250430,20250331,2525021299.590000,293218708.870000,0,1419824217.530000,246889668.760000
002638.SZ,20251029,20241231,2572774144.020000,334085281.060000,0,1464224642.090000,287551202.570000
002638.SZ,20241031,20240930,2729404184.120000,281370824.600000,0,1481018064.500000,224511208.210000
002638.SZ,20240828,20240630,2769922045.050000,273729679.250000,0,1553910288.180000,227494004.670000
002638.SZ,20240430,20240331,2794619631.320000,281229616.660000,0,1579085591.210000,233658479.320000
002638.SZ,20250423,20231231,2791941876.150000,272914009.410000,0,1574536236.820000,225345118.060000
002638.SZ,20231031,20230930,2931231366.380000,288174060.320000,0,1638715130.980000,235711515.180000
002638.SZ,20230729,20230630,2974293599.210000,281242061.390000,0,1671061066.040000,229091563.070000
002638.SZ,20230428,20230331,2997299350.810000,263030107.040000,0,1592380219.930000,208774364.240000
002638.SZ,20240420,20221231,2997382933.590000,239783042.460000,0,1668384835.480000,185527299.660000
002638.SZ,20221028,20220930,3072221610.180000,280275879.700000,0,1708869154.540000,218583007.080000
002638.SZ,20220825,20220630,3093525985.940000,284730382.160000,0,1720192392.620000,225754466.500000
002638.SZ,20220429,20220331,3411310842.760000,724499627.890000,0,1864896520.840000,562750799.200000
002638.SZ,20230428,20211231,3478232999.990000,752781987.860000,0,1894836773.110000,571985908.420000
002638.SZ,20211029,20210930,4054447008.140000,815908249.270000,0,1993617910.260000,501108930.330000
002638.SZ,20210721,20210630,4258512478.180000,741618651.120000,0,2156338259.030000,666074498.200000
002638.SZ,20210430,20210331,4376468871.780000,782817957.650000,0,2255970284.850000,704034770.750000
002638.SZ,20220423,20201231,4430149710.120000,820047756.380000,0,2319030037.770000,741264569.480000
002638.SZ,20201031,20200930,4226117716.180000,682688060.480000,0,2002225885.260000,599939305.880000
002638.SZ,20200831,20200630,4219340653.000000,672119922.270000,0,2021312491.220000,592143158.650000
002638.SZ,20200630,20200331,4312202889.920000,751406302.320000,0,2116905471.100000,668125927.490000
002638.SZ,20210430,20191231,4466240317.620000,904770987.760000,0,2275302879.250000,714838463.150000
002638.SZ,20191031,20190930,4767925259.170000,831380814.680000,0,2715667133.610000,639507928.780000
