fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002454.SZ,20251024,20250930,123502402.840000,-833381183.380000,-88484376.220000
002454.SZ,20250828,20250630,66084735.060000,-730240528.210000,-78752306.110000
002454.SZ,20250426,20250331,-265564271.300000,-233767958.750000,-49291.670000
002454.SZ,20250426,20241231,499966697.200000,160412640.710000,-55279510.440000
002454.SZ,20251024,20240930,34544801.980000,-206453738.340000,-39129163.430000
002454.SZ,20250828,20240630,148156693.880000,-163411202.150000,-44866572.100000
002454.SZ,20250426,20240331,-200961606.690000,-53705555.140000,-264524.640000
002454.SZ,20250426,20231231,365900468.460000,-202691820.950000,22256223.240000
002454.SZ,20241031,20230930,102162955.510000,-28800135.220000,30771589.150000
002454.SZ,20240829,20230630,125956804.280000,-173070667.480000,62183591.690000
002454.SZ,20240429,20230331,-102229075.890000,-43984725.920000,8037520.000000
002454.SZ,20240429,20221231,151761627.560000,-148782967.680000,-85107370.790000
002454.SZ,20231028,20220930,61525212.860000,-252632381.910000,-91256425.160000
002454.SZ,20230830,20220630,109431984.890000,-202719672.080000,-20924016.640000
002454.SZ,20230428,20220331,-38498916.020000,-217244683.000000,-10215930.000000
002454.SZ,20230428,20211231,562787266.650000,-634365487.680000,-14876565.180000
002454.SZ,20221026,20210930,331048096.150000,-607762575.430000,-33703706.060000
002454.SZ,20220830,20210630,121018787.590000,-364831497.090000,-29203706.060000
002454.SZ,20220429,20210331,130464146.670000,-159386517.580000,100100000.000000
002454.SZ,20220429,20201231,486472145.540000,-93989150.610000,-23655976.200000
002454.SZ,20211023,20200930,417514853.880000,-66883256.390000,76566675.460000
002454.SZ,20210828,20200630,243323291.220000,-64961111.630000,80425130.320000
002454.SZ,20210429,20200331,212551369.810000,-53546797.550000,99667555.560000
002454.SZ,20210326,20191231,245903570.410000,-252960504.250000,-81712792.140000
002454.SZ,20201024,20190930,23871478.120000,-99950745.870000,-83439486.690000
002454.SZ,20200818,20190630,61171809.900000,36593476.360000,-81759572.860000
002454.SZ,20200428,20190331,-78788544.380000,162119459.220000,-30327035.420000
002454.SZ,20200428,20181231,504646790.390000,-303804709.930000,-208342164.700000
002454.SZ,20191024,20180930,202826584.860000,-289546889.360000,-152959034.840000
002454.SZ,20190829,20180630,108356351.420000,-107009546.180000,-111669881.930000
002454.SZ,20190427,20180331,-51424832.910000,-44042607.770000,-4768062.500000
002454.SZ,20190427,20171231,347633173.780000,-427786390.200000,120043050.290000
002454.SZ,20181020,20170930,140611289.470000,-320841065.560000,154610289.590000
002454.SZ,20180828,20170630,-14948278.020000,-159346770.530000,76701807.380000
002454.SZ,20180427,20170331,51558920.950000,-112156524.330000,0.000000
002454.SZ,20180424,20161231,217592208.310000,-207081506.180000,12755286.960000
002454.SZ,20171025,20160930,120561884.370000,-219412768.440000,13604780.130000
002454.SZ,20170825,20160630,57237446.420000,-81732526.470000,49691984.490000
002454.SZ,20170425,20160331,-14911884.410000,-72823831.800000,0.000000
002454.SZ,20170422,20151231,358906572.290000,-253890245.650000,-119197293.880000
002454.SZ,20161022,20150930,179614186.640000,-82746186.680000,-196715923.010000
002454.SZ,20160826,20150630,120112455.050000,-163930034.210000,-134003998.610000
002454.SZ,20160421,20150331,8959750.980000,87970365.140000,-21082800.000000
002454.SZ,20160421,20141231,225187200.110000,-33303989.210000,-29717460.770000
002454.SZ,20151030,20140930,66741806.100000,-80238441.480000,-64654075.610000
002454.SZ,20150825,20140630,101085890.240000,-43721695.230000,-43165292.010000
002454.SZ,20150428,20140331,38231392.630000,-35087046.760000,49771259.830000
002454.SZ,20150327,20131231,131725641.970000,-435948631.750000,-126653836.050000
002454.SZ,20141025,20130930,127184867.350000,-466177469.840000,-82533018.850000
002454.SZ,20140826,20130630,112240248.290000,-5228182.190000,-102256362.570000
002454.SZ,20140429,20130331,73602459.240000,-8026766.350000,-1330681.400000
002454.SZ,20140424,20121231,103611631.090000,-148921095.770000,-154259917.220000
002454.SZ,20131029,20120930,140432963.180000,-7741734.140000,-262495749.660000
002454.SZ,20130727,20120630,109535681.490000,11008418.950000,-312496256.230000
002454.SZ,20130425,20120331,-1161878.090000,12883903.360000,2666228.860000
002454.SZ,20130420,20111231,23868621.760000,-89333111.400000,-4622029.960000
002454.SZ,20121030,20110930,52449302.880000,-50403663.390000,-38397343.730000
002454.SZ,20120825,20110630,94231258.460000,-26895980.540000,-24109836.580000
002454.SZ,20120426,20110331,29540163.440000,-14747559.550000,19533633.330000
002454.SZ,20120413,20101231,47067925.380000,-86007286.470000,831475887.330000
002454.SZ,20111027,20100930,11803277.810000,-62317215.570000,813275886.870000
002454.SZ,20110825,20100630,30856561.940000,-37813745.960000,-33434075.200000
002454.SZ,20110426,20100331,12107049.740000,-12847000.370000,2689776.010000
002454.SZ,20110418,20091231,142060183.710000,-122155149.430000,6785237.750000
002454.SZ,20101027,20090930,123908223.210000,-133062978.990000,34610081.860000
002454.SZ,20100826,20090630,60141313.770000,-46120119.250000,9253718.240000
002454.SZ,20100719,20090331,-19177606.390000,-13805173.920000,19449369.180000
002454.SZ,20100629,20081231,152516931.760000,-66855183.570000,-28786181.200000
002454.SZ,20100629,20071231,157062887.710000,-87788126.430000,-122988782.960000
