fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002254.SZ,20251025,20250930,15196685104.050000,7378932281.030000,0,5996346046.960000,5114515841.420000
002254.SZ,20250826,20250630,15175959611.170000,7307120084.340000,0,6139618616.900000,5228506277.880000
002254.SZ,20250426,20250331,15512687854.720000,7599662062.850000,0,6117673941.780000,5415713270.490000
002254.SZ,20251025,20241231,15063544705.310000,7017576564.800000,0,5528974498.210000,4982373049.060000
002254.SZ,20241029,20240930,14697855316.550000,6824967643.730000,0,5624469383.500000,4707767394.060000
002254.SZ,20240817,20240630,14433193836.260000,6547808870.280000,0,5506824678.140000,4297006084.590000
002254.SZ,20240429,20240331,14437110515.080000,6327906313.720000,0,5631531186.120000,4171847323.870000
002254.SZ,20250419,20231231,13620516414.530000,5551347462.680000,0,5585392545.750000,3810058141.290000
002254.SZ,20231028,20230930,13669806433.730000,5656323396.300000,0,6048750444.330000,4050685056.460000
002254.SZ,20230729,20230630,13317936225.760000,5444329604.520000,0,6189613466.680000,4095660227.990000
002254.SZ,20230429,20230331,12890197057.830000,5143790551.810000,0,6276333528.120000,3740136285.680000
002254.SZ,20240429,20221231,10033134313.780000,5430167150.100000,0,4056447744.430000,4002505448.120000
002254.SZ,20221031,20220930,9178158541.870000,4726907665.360000,0,4262576505.860000,3142100987.390000
002254.SZ,20220830,20220630,8739386473.570000,4268048139.330000,0,4299690017.160000,2753161000.320000
002254.SZ,20220420,20220331,8362232976.820000,3602017559.860000,0,4427119917.670000,1904450033.850000
002254.SZ,20230321,20211231,8132000968.490000,3574711039.220000,0,4482768560.750000,1942862939.180000
002254.SZ,20211023,20210930,7944884185.450000,3647065779.190000,0,4612434874.730000,2038326083.840000
002254.SZ,20210728,20210630,7008346249.300000,3093312858.700000,0,3962390015.520000,1931170987.890000
002254.SZ,20210430,20210331,6970725105.440000,2837758298.650000,0,4111274438.070000,1796653558.800000
002254.SZ,20220411,20201231,6233571318.830000,2327314036.700000,0,3423158609.810000,1418030844.580000
002254.SZ,20201026,20200930,5401710459.980000,2126972431.910000,0,2806187558.270000,1177224222.690000
