fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002693.SZ,20251030,20250930,168903838.010000,0,-7266600.990000,0,0,0
002693.SZ,20250731,20250630,84122087.600000,0,-23033589.310000,0,0,0
002693.SZ,20250429,20250331,36675823.050000,0,-13501965.370000,0,0,0
002693.SZ,20250429,20241231,174205820.630000,0,-106268763.970000,0,0,0
002693.SZ,20251030,20240930,126959513.710000,0,-51598434.450000,0,0,0
002693.SZ,20250731,20240630,94892601.280000,0,-24219829.220000,0,0,0
002693.SZ,20250429,20240331,42761740.630000,0,-14190653.530000,0,0,0
002693.SZ,20250429,20231231,235929899.370000,0,-71976341.830000,0,0,0
002693.SZ,20241031,20230930,182248825.900000,0,-17435104.700000,0,0,0
002693.SZ,20240829,20230630,139013360.100000,0,-835194.750000,0,0,0
002693.SZ,20240430,20230331,81485154.920000,0,103484.980000,0,0,0
002693.SZ,20240430,20221231,274754114.700000,0,-8496001.960000,0,0,0
002693.SZ,20231028,20220930,197863219.680000,0,-15445094.690000,0,0,0
002693.SZ,20230831,20220630,126814078.760000,0,-8323743.780000,0,0,0
002693.SZ,20230427,20220331,73230987.790000,0,-2492564.240000,0,0,0
002693.SZ,20230421,20211231,320293514.520000,0,-40808519.230000,0,0,0
002693.SZ,20221028,20210930,250820096.290000,0,-18380105.560000,0,0,0
002693.SZ,20220831,20210630,173664006.050000,0,-2461902.350000,0,0,0
002693.SZ,20220430,20210331,83759538.770000,0,-8166789.020000,0,0,0
002693.SZ,20220408,20201231,269441762.990000,0,-79949598.740000,0,0,0
002693.SZ,20211027,20200930,189934854.060000,0,-40206899.500000,0,0,0
002693.SZ,20210831,20200630,113857607.780000,0,-27613384.920000,0,0,0
002693.SZ,20210429,20200331,53315201.940000,0,-9905199.780000,0,0,0
002693.SZ,20210421,20191231,346648798.620000,0,9029166.910000,0,0,0
002693.SZ,20201028,20190930,269845184.130000,0,-33170877.030000,0,0,0
002693.SZ,20200821,20190630,177804707.700000,0,-21523980.460000,0,0,0
002693.SZ,20200430,20190331,78836391.400000,0,-11717827.700000,0,0,0
002693.SZ,20200429,20181231,337242775.110000,0,-92148075.480000,0,0,0
002693.SZ,20191030,20180930,259101282.370000,0,-48032582.910000,0,0,0
002693.SZ,20190816,20180630,176747825.190000,0,-27076516.280000,0,0,0
002693.SZ,20190430,20180331,95765554.610000,0,-6401024.260000,0,0,0
002693.SZ,20190419,20171231,246769505.500000,0,1328989.900000,0,0,0
002693.SZ,20181026,20170930,160548489.500000,0,-12194042.190000,0,0,0
002693.SZ,20180829,20170630,76431949.550000,0,-18241761.140000,0,0,0
002693.SZ,20180427,20170331,42587399.380000,0,-8746620.640000,0,0,0
002693.SZ,20180426,20161231,145135787.600000,0,-388410589.150000,0,0,0
002693.SZ,20171023,20160930,100991288.350000,0,-222966162.000000,0,0,0
002693.SZ,20170828,20160630,54924789.210000,0,-19787022.190000,0,0,0
002693.SZ,20170428,20160331,20738208.120000,0,-11281559.650000,0,0,0
002693.SZ,20170420,20151231,230970366.920000,0,52679055.470000,0,0,0
002693.SZ,20161021,20150930,133600738.880000,0,37280968.040000,0,0,0
002693.SZ,20160815,20150630,88043496.000000,0,22304956.760000,0,0,0
002693.SZ,20160426,20150331,27423985.150000,0,4873894.020000,0,0,0
002693.SZ,20160421,20141231,161197722.770000,0,60780088.690000,0,0,0
002693.SZ,20151028,20140930,108804063.740000,0,37917055.820000,0,0,0
002693.SZ,20150803,20140630,70012535.480000,0,26796002.730000,0,0,0
002693.SZ,20150414,20140331,23341398.130000,0,6148859.300000,0,0,0
002693.SZ,20150130,20131231,149604615.930000,0,66771919.460000,0,0,0
002693.SZ,20141030,20130930,96126209.820000,0,43877492.370000,0,0,0
002693.SZ,20140815,20130630,68672614.970000,0,30678103.990000,0,0,0
002693.SZ,20140425,20130331,26150298.520000,0,7067474.680000,0,0,0
002693.SZ,20140410,20121231,129664062.220000,0,67998622.560000,0,0,0
002693.SZ,20131029,20120930,89006309.710000,0,46373564.070000,0,0,0
002693.SZ,20130827,20120630,62034663.320000,0,32068455.060000,0,0,0
002693.SZ,20130424,20120331,19020918.420000,0,6567285.500000,0,0,0
002693.SZ,20130328,20111231,133503319.680000,0,70411925.430000,0,0,0
002693.SZ,20121026,20110930,82591249.270000,0,42113360.980000,0,0,0
002693.SZ,20120807,20110630,56260643.660000,0,30442122.690000,0,0,0
002693.SZ,20120724,20101231,112877153.520000,0,64229622.720000,0,0,0
002693.SZ,20120724,20091231,88182963.830000,0,32107072.100000,0,0,0
