fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600000.SH,20110428,20100331,-74422529369.820000,39688050938.760000,-5781316.070000
600000.SH,20110330,20091231,103481889793.810000,-71817267431.850000,6520377059.470000
600000.SH,20101029,20090930,40793086276.340000,-29838291377.610000,7129777059.470000
600000.SH,20100830,20090630,6743214869.020000,-17445659286.720000,-1663328058.010000
600000.SH,20100430,20090331,33504212869.500000,-22256102332.580000,
600000.SH,20100407,20081231,105504002392.140000,-79828587261.320000,-596926909.380000
600000.SH,20091029,20080930,61936105260.120000,-36794836747.650000,-8364096760.100000
600000.SH,20090829,20080630,21836089172.530000,-16908077104.600000,-1182796760.100000
600000.SH,20090430,20080331,-4734467452.350000,-7418728053.200000,
600000.SH,20090410,20071231,55426777174.900000,-78060395204.040000,8936388743.010000
600000.SH,20081030,20070930,52947629984.950000,-53905910108.720000,-590028021.620000
600000.SH,20080823,20070630,27219503848.180000,-44332021718.710000,-408402465.740000
600000.SH,20080426,20070331,7034567001.730000,-31482153933.110000,
600000.SH,20080228,20061231,18872270500.760000,1558776558.350000,7454847216.200000
600000.SH,20071027,20060930,-16391013360.450000,-292056647.840000,1311431758.430000
600000.SH,20070822,20060630,-9219848357.660000,151716803.200000,1844776684.010000
600000.SH,20070428,20060331,1850580174.370000,-43865631.380000,0.000000
600000.SH,20071225,20051231,7082772970.810000,-1298122135.550000,8238392456.720000
600000.SH,20051029,20050930,2910531024.310000,1491336543.400000,6229027781.720000
600000.SH,20060812,20050630,3694271905.260000,-237966925.280000,-472071507.310000
600000.SH,20060429,20050331,-20926609865.370000,-2861021470.680000,-5484500.000000
600000.SH,20060302,20041231,4914929731.400000,-1585538005.470000,5569198507.880000
600000.SH,20041030,20040930,2720042640.080000,-1982137472.350000,5571920507.880000
600000.SH,20050826,20040630,2585535582.790000,-1258116026.080000,5601040007.880000
600000.SH,20040428,20040331,8147711733.130000,-141688980.110000,
600000.SH,20071225,20031231,4000779559.850000,-4322320737.040000,2092073248.410000
600000.SH,20031029,20030930,6867589216.710000,-5386355329.850000,2094423248.410000
600000.SH,20040814,20030630,1531629960.100000,-3608111962.610000,2202518848.410000
600000.SH,20030429,20030331,-8775626601.090000,-525239356.730000,2483278248.410000
600000.SH,20040227,20021231,19250154577.430000,-4466577119.740000,-466740000.000000
600000.SH,20030827,20020630,1169506050.270000,-1347260082.090000,
600000.SH,20020321,20011231,10280121000.000000,-11216727000.000000,-60000.000000
600000.SH,20020817,20010630,917196576.240000,-2336807052.030000,
600000.SH,20010428,20001231,5991632270.700000,-765770610.990000,-365148900.080000
600000.SH,20000728,20000630,-1492994263.930000,-119413289.820000,-61102500.000000
600000.SH,20000328,19991231,456342971.270000,-2200621065.600000,3682502728.700000
600000.SH,19990921,19981231,-1553203000.000000,-545926000.000000,-810113000.000000
