fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000820.SZ,20251028,20250930,582542202.280000,353657952.140000,0,421658846.280000,345750923.580000
000820.SZ,20250802,20250630,475441232.610000,247408354.380000,0,316362101.100000,239481844.170000
000820.SZ,20250429,20250331,442480089.970000,216803223.750000,0,284297412.990000,208857231.910000
000820.SZ,20251028,20241231,373764265.430000,150832089.990000,0,215472963.660000,142866616.500000
000820.SZ,20250429,20240930,405636375.980000,284000553.300000,0,255716807.660000,278532018.230000
000820.SZ,20240830,20240630,341206194.870000,218499472.490000,0,192138031.620000,213015890.540000
000820.SZ,20240429,20240331,335732293.120000,206168487.720000,0,186807323.980000,200669858.900000
000820.SZ,20250429,20231231,322880133.390000,193744882.420000,0,173990845.350000,188231206.720000
000820.SZ,20231125,20230930,310317257.430000,193766136.530000,0,160383846.150000,188237413.960000
000820.SZ,20230830,20230630,292173804.600000,174079111.400000,0,142455250.360000,168535341.950000
000820.SZ,20230429,20230331,329745704.670000,212320602.180000,0,179650053.830000,206761785.860000
000820.SZ,20240429,20221231,352213174.850000,234674127.900000,0,201890892.320000,229100264.700000
000820.SZ,20221027,20220930,275814890.710000,146223924.790000,0,123812009.210000,145822674.800000
000820.SZ,20220829,20220630,260040867.220000,128714712.420000,0,108031202.610000,128298415.550000
000820.SZ,20220430,20220331,278095192.710000,146917177.580000,0,125710536.900000,146485833.840000
000820.SZ,20230429,20211231,316047634.720000,180022506.770000,0,163716231.290000,179576116.150000
000820.SZ,20211026,20210930,217462297.040000,114856417.290000,0,85947401.330000,114856417.290000
000820.SZ,20210831,20210630,313358578.820000,302792773.840000,0,182028278.230000,302792773.840000
000820.SZ,20210429,20210331,12628054.660000,2421288812.700000,0,11112345.850000,2007283380.680000
000820.SZ,20220430,20201231,13420893.220000,2393555551.850000,0,11805670.840000,1994793919.830000
000820.SZ,20201031,20200930,69109864.840000,2267674034.270000,0,49232279.250000,1685140402.250000
000820.SZ,20200831,20200630,68877600.730000,2214818564.450000,0,47002835.570000,1647628247.110000
000820.SZ,20200430,20200331,65463597.950000,2083840951.480000,0,41868163.040000,1531993948.820000
000820.SZ,20210429,20191231,66208282.170000,2083356388.480000,0,40874625.850000,1546852700.500000
000820.SZ,20191029,20190930,1729924300.780000,1683209724.580000,0,1701534450.190000,1480257086.440000
000820.SZ,20190830,20190630,1865724916.400000,1761343022.840000,0,1835323986.560000,1553893465.590000
000820.SZ,20190430,20190331,1866015942.810000,1712370325.490000,0,1833739449.500000,1500501191.720000
000820.SZ,20200430,20181231,1678012882.970000,1600177622.120000,0,1643649209.890000,1383995854.710000
000820.SZ,20181030,20180930,2742323600.950000,1789405242.680000,0,2687362445.540000,1569041138.650000
000820.SZ,20180830,20180630,2846743413.220000,1849271789.730000,0,2791610818.100000,1624798769.260000
000820.SZ,20180428,20180331,2840413467.150000,1827020286.090000,0,2780450959.610000,1410015373.670000
000820.SZ,20190430,20171231,2677491931.590000,1786021763.170000,0,2619201337.130000,1348925029.950000
000820.SZ,20171030,20170930,2049898428.630000,1012880733.020000,0,1986755335.510000,782301288.570000
000820.SZ,20170830,20170630,1942225755.800000,1002459822.770000,0,1882778476.350000,751994267.210000
000820.SZ,20170427,20170331,1341792404.160000,536613509.220000,0,1283221593.280000,457274342.550000
000820.SZ,20220829,20161231,1195579027.630000,579347731.150000,0,1140433633.980000,578747731.150000
000820.SZ,20161031,20160930,1055712189.770000,509031038.450000,0,1005912998.720000,507531038.450000
000820.SZ,20160831,20160630,652031696.650000,418139287.280000,0,210164012.760000,123019057.340000
000820.SZ,20160428,20160331,670997272.150000,428501121.540000,0,223361405.150000,133380891.600000
000820.SZ,20170427,20151231,810568192.440000,461962262.420000,0,758732074.590000,457762262.420000
000820.SZ,20151030,20150930,683650085.260000,447183178.790000,0,235170630.550000,150277505.040000
000820.SZ,20150828,20150630,703366505.130000,455231635.990000,0,251743925.230000,158325962.240000
000820.SZ,20150429,20150331,718908554.110000,490431402.270000,0,265990543.580000,193525728.520000
000820.SZ,20160428,20141231,688465498.520000,459012960.810000,0,229935366.140000,162107287.060000
000820.SZ,20141025,20140930,699709696.260000,471609853.290000,0,253236536.300000,172421462.530000
000820.SZ,20140821,20140630,769888249.450000,539346596.460000,0,318476274.850000,240158205.700000
000820.SZ,20140430,20140331,818405187.450000,598780227.380000,0,355929181.770000,299591836.620000
000820.SZ,20150429,20131231,682926365.800000,463576153.800000,0,216108100.600000,164387763.040000
000820.SZ,20131025,20130930,699860156.760000,487279974.570000,0,246916276.410000,186096736.940000
000820.SZ,20130823,20130630,715328400.480000,507989218.590000,0,256419557.920000,206805980.960000
000820.SZ,20130426,20130331,735264509.640000,531628757.170000,0,271592467.820000,230445519.540000
000820.SZ,20140430,20121231,657576994.840000,504148598.620000,0,186019486.380000,202965360.990000
000820.SZ,20121023,20120930,711562795.400000,1357691649.670000,0,131260376.500000,1078696731.220000
000820.SZ,20120824,20120630,696242177.140000,1348487738.200000,0,109761739.140000,1069492819.750000
000820.SZ,20120427,20120331,1132126820.510000,1851303493.270000,0,98516138.050000,1592308574.820000
000820.SZ,20130426,20111231,1150339742.660000,1845542084.730000,0,102948749.680000,1586547166.280000
000820.SZ,20111027,20110930,1266784303.300000,2101086984.670000,0,210009314.760000,1693166353.060000
000820.SZ,20110827,20110630,1333683099.930000,2124485854.870000,0,265299098.690000,1716565223.260000
000820.SZ,20110429,20110331,1388874063.160000,2149656310.590000,0,308459150.930000,1699394678.980000
000820.SZ,20120427,20101231,1334087641.570000,2043965258.850000,0,243164554.750000,1593703627.240000
000820.SZ,20101023,20100930,1732598108.210000,1985091799.280000,0,376565589.300000,1401699290.410000
000820.SZ,20100813,20100630,1730391174.310000,1942688132.390000,0,364767854.140000,1347545094.700000
000820.SZ,20100421,20100331,1712239931.120000,1751191111.210000,0,336003433.680000,1244918073.520000
000820.SZ,20110422,20091231,1682044996.450000,1676938793.250000,0,297118990.540000,1196615755.560000
000820.SZ,20091023,20090930,1781859353.090000,1612551630.180000,0,452340368.030000,1218241393.650000
000820.SZ,20090820,20090630,1757052007.550000,1600201837.350000,0,417980090.620000,1279891600.820000
000820.SZ,20090421,20090331,1744830071.190000,1590624541.160000,0,390289434.860000,1386794863.050000
000820.SZ,20100415,20081231,1732926928.190000,1587982085.270000,0,391443560.610000,1384152406.860000
000820.SZ,20081023,20080930,1706025864.940000,1390553475.290000,0,381607540.950000,1054007929.510000
000820.SZ,20080802,20080630,1760643037.660000,1409701956.250000,0,426553072.010000,1073156410.470000
000820.SZ,20080424,20080331,1799693561.860000,1418346494.430000,0,472225777.890000,1084638387.460000
000820.SZ,20090418,20071231,1750398013.300000,1416938838.780000,0,422635872.260000,1083230731.810000
000820.SZ,20071024,20070930,1744351276.260000,1263651389.880000,0,717016484.760000,1052039934.040000
000820.SZ,20070824,20070630,1808862404.100000,1339272403.250000,0,778474745.140000,1126157913.850000
000820.SZ,20070426,20070331,1961528215.360000,1611206913.200000,0,713460407.400000,1402106707.230000
000820.SZ,20080422,20061231,1839348989.590000,1527077964.470000,0,611729070.200000,1318237540.420000
000820.SZ,20061030,20060930,1846929589.770000,1344562893.500000,0,738525419.390000,1319103238.490000
000820.SZ,20060726,20060630,1908491540.280000,1406523701.420000,0,792665390.240000,1389788157.910000
000820.SZ,20060429,20060331,1794219266.170000,1295898630.220000,0,671262751.730000,1290281535.460000
000820.SZ,20070426,20051231,1628811844.800000,1416643126.430000,0,430557080.930000,1411026031.670000
000820.SZ,20051018,20050930,1773850914.460000,1245764087.810000,0,1227960245.430000,1241817859.310000
000820.SZ,20050816,20050630,1782337909.810000,1258005278.480000,0,1232925223.940000,1254059049.980000
000820.SZ,20050422,20050331,1828722316.590000,1302825016.970000,0,1271158785.230000,1298878788.470000
000820.SZ,20060429,20041231,1727892173.730000,1197457518.880000,0,1161921282.700000,1193511290.380000
000820.SZ,20041030,20040930,1738354655.450000,1192324017.890000,0,1163428642.080000,1188595427.110000
000820.SZ,20040813,20040630,1715984780.520000,1170114751.370000,0,1137877099.110000,1166386160.590000
000820.SZ,20040423,20040331,1710111445.580000,,0,,
000820.SZ,20050401,20031231,1651906385.640000,1107783660.950000,0,1065479642.240000,1104339724.990000
000820.SZ,20031021,20030930,1660915780.580000,1117193232.960000,0,1152794294.300000,1038601563.550000
000820.SZ,20030815,20030630,1625345397.160000,1080487184.870000,0,1110630232.050000,997859197.030000
000820.SZ,20030429,20030331,1582104740.090000,1037763388.870000,0,1051471519.080000,991494770.210000
000820.SZ,20040415,20021231,1521824036.330000,982359827.270000,0,1003742013.870000,916452186.180000
000820.SZ,20021031,20020930,1460361514.010000,921588482.450000,0,942419608.950000,764790771.280000
000820.SZ,20020821,20020630,1448515995.960000,906578151.600000,0,925772224.190000,749780440.430000
000820.SZ,20020418,20020331,1429900000.000000,,0,900100000.000000,732700000.000000
000820.SZ,20020328,20011231,1354597748.020000,819761234.770000,0,827256876.830000,667247050.540000
000820.SZ,20010813,20010630,1174378802.780000,662333950.460000,0,835121977.210000,479527038.330000
000820.SZ,20010428,20001231,1116471141.380000,621027592.980000,0,781145393.550000,429939642.150000
000820.SZ,20000802,20000630,1046079006.430000,572672452.810000,0,777832976.360000,544483832.810000
000820.SZ,20000315,19991231,852940499.970000,394714826.800000,0,641993720.260000,366526206.800000
