fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002518.SZ,20251027,20250930,7295375972.460000,2556751096.640000,0,4289961931.970000,2270666306.880000
002518.SZ,20250828,20250630,6900720644.060000,2354450460.030000,0,3902544936.860000,2067622010.130000
002518.SZ,20250425,20250331,6971087006.730000,2430659840.400000,0,4123203373.860000,2145414753.190000
002518.SZ,20251027,20241231,7184827089.270000,2753210479.970000,0,4188415690.600000,2466406083.800000
002518.SZ,20241030,20240930,6804890453.460000,2385956964.350000,0,3773353139.440000,2091584472.450000
002518.SZ,20240829,20240630,6515827214.030000,2233919643.700000,0,3304047132.940000,1935771823.400000
002518.SZ,20240514,20240331,6710050632.060000,2262732074.530000,0,4255444803.930000,1976947455.320000
002518.SZ,20250425,20231231,6882788978.620000,2572681542.930000,0,4512918905.800000,2282223528.790000
002518.SZ,20231031,20230930,6890780768.400000,2749147508.720000,0,4703755509.680000,2460068770.160000
002518.SZ,20230829,20230630,7154858846.340000,3218717734.830000,0,5034497989.920000,2941479923.460000
002518.SZ,20230425,20230331,7040227036.640000,3183971857.240000,0,4935321106.970000,2914101073.800000
002518.SZ,20240416,20221231,6220299724.070000,2607527510.130000,0,4337084343.980000,2358249689.800000
002518.SZ,20221022,20220930,5604029265.890000,2189425601.310000,0,3940970978.190000,1988322887.170000
002518.SZ,20220813,20220630,5050499219.000000,1873081414.170000,0,3405486734.130000,1698495339.170000
002518.SZ,20220426,20220331,4987802679.570000,1830313524.340000,0,3336141262.390000,1653531981.220000
002518.SZ,20230411,20211231,4950552511.380000,1847662691.650000,0,3314907932.730000,1667825938.840000
002518.SZ,20211025,20210930,4575937467.960000,1561982631.790000,0,2994947412.590000,1384118886.130000
002518.SZ,20210827,20210630,4325852835.880000,1454813502.480000,0,2857731646.520000,1276431257.530000
002518.SZ,20210427,20210331,4214435252.860000,1315429878.430000,0,2829901544.170000,1134425561.060000
002518.SZ,20220426,20201231,4134227158.380000,1321189388.460000,0,2789198593.620000,1152539830.510000
002518.SZ,20201027,20200930,3989585364.190000,1244820672.230000,0,2653389894.520000,1072377817.860000
002518.SZ,20200819,20200630,3799420809.000000,1157307905.570000,0,2504434403.030000,985052873.020000
002518.SZ,20200428,20200331,3909698471.380000,1263811539.270000,0,2730432991.460000,1087351905.690000
002518.SZ,20210331,20191231,4057086966.370000,1431683742.910000,0,2887826031.940000,1252686290.700000
002518.SZ,20191022,20190930,3954266572.960000,1415633668.710000,0,2813239851.100000,1237447754.160000
002518.SZ,20190820,20190630,3687622981.330000,1255382083.710000,0,2574545296.920000,1073926599.110000
002518.SZ,20190424,20190331,3707428693.320000,1238172207.700000,0,2620483615.580000,1051635540.430000
002518.SZ,20200331,20181231,3541735983.610000,1116648105.030000,0,2478561382.940000,928539831.770000
002518.SZ,20181023,20180930,3699047302.000000,1310021276.820000,0,2720719832.870000,1118950121.640000
002518.SZ,20180823,20180630,3710433242.770000,1397316439.880000,0,2747860908.750000,1203890901.260000
002518.SZ,20180426,20180331,3586764042.720000,1271436640.250000,0,2712090294.340000,1075912217.410000
002518.SZ,20190326,20171231,3816220213.020000,1547198640.390000,0,2992169295.080000,1349929978.270000
002518.SZ,20171023,20170930,3367531366.410000,1245493765.190000,0,2621526875.720000,1062869928.980000
002518.SZ,20170822,20170630,2963063386.600000,908096341.490000,0,2240053254.040000,724317704.520000
002518.SZ,20170425,20170331,2867264396.440000,820116840.190000,0,2200168838.950000,645984406.860000
002518.SZ,20180404,20161231,2821754966.880000,825181221.870000,0,2165881820.370000,672257100.830000
002518.SZ,20161025,20160930,2589391481.750000,600723870.830000,0,1945697309.810000,552739034.920000
002518.SZ,20160819,20160630,2382096352.240000,577159470.690000,0,1733326846.120000,536265774.220000
002518.SZ,20160420,20160331,2443915127.720000,627688523.680000,0,1797482898.150000,590272682.620000
002518.SZ,20170328,20151231,2524749952.580000,758452936.560000,0,1930083081.410000,720276288.420000
002518.SZ,20151028,20150930,2220021311.010000,544537071.460000,0,1720600757.500000,508337583.690000
002518.SZ,20150808,20150630,2046935049.410000,428891347.080000,0,1550061982.280000,395052822.080000
002518.SZ,20150418,20150331,2121250843.900000,506156755.930000,0,1624465813.350000,471600896.040000
002518.SZ,20160326,20141231,2169956843.200000,608260926.200000,0,1594951437.640000,578977107.960000
002518.SZ,20141025,20140930,2032412038.490000,517187079.370000,0,1470831619.550000,487396276.880000
002518.SZ,20140820,20140630,1913376801.390000,433316065.140000,0,1355499042.230000,403508605.690000
