fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000669.SZ,20251031,20250930,72941604.380000,-35257393.540000,-36735407.880000
000669.SZ,20250829,20250630,26835836.370000,-22929164.480000,-11175994.270000
000669.SZ,20250430,20250331,9144902.650000,-18732142.820000,-30121193.420000
000669.SZ,20250429,20241231,246389012.940000,-36393278.580000,-174716046.580000
000669.SZ,20251031,20240930,148682268.070000,-28399358.360000,-125077291.560000
000669.SZ,20250829,20240630,94920288.100000,-24205708.430000,-69575020.880000
000669.SZ,20250430,20240331,94888806.270000,-23699779.260000,-75512692.770000
000669.SZ,20250429,20231231,200110296.480000,-50353197.890000,-170373834.220000
000669.SZ,20241031,20230930,179570610.390000,-39813733.180000,-136956916.450000
000669.SZ,20240829,20230630,137480294.800000,-28297270.720000,-128749870.110000
000669.SZ,20240430,20230331,117987363.080000,-13760440.750000,-82153704.730000
000669.SZ,20240427,20221231,227791530.960000,-100051277.480000,-171921035.250000
000669.SZ,20231021,20220930,260680140.390000,-100349164.850000,-240431428.210000
000669.SZ,20230826,20220630,223039760.110000,-78978439.470000,-211576031.690000
000669.SZ,20230429,20220331,111314304.710000,-84190459.280000,-84163181.630000
000669.SZ,20230422,20211231,222108906.990000,16581659.780000,-270605807.090000
000669.SZ,20221029,20210930,193891728.160000,-38807479.840000,-225355106.120000
000669.SZ,20220831,20210630,187277412.250000,-8859522.260000,-217410107.930000
000669.SZ,20220429,20210331,128407399.910000,-25615031.090000,-138089399.640000
000669.SZ,20220428,20201231,363689965.370000,82859985.350000,-596186384.250000
000669.SZ,20211027,20200930,238207868.290000,77543645.020000,-411520617.120000
000669.SZ,20210821,20200630,215050451.430000,-68259232.920000,-40985489.360000
000669.SZ,20210430,20200331,336067937.000000,-50622180.330000,-83719396.970000
000669.SZ,20210430,20191231,526409237.960000,832676152.250000,-1275642050.280000
000669.SZ,20201031,20190930,178426434.530000,553643612.370000,-781655576.810000
000669.SZ,20200829,20190630,201393234.430000,9045982.520000,-270701958.570000
000669.SZ,20200430,20190331,137290471.300000,-16133626.420000,-119912788.170000
000669.SZ,20200430,20181231,920555870.820000,-139599139.030000,-1193185763.180000
000669.SZ,20191031,20180930,628664670.000000,-268238062.050000,-862980268.190000
000669.SZ,20190831,20180630,352220740.720000,-146216427.810000,-650517840.770000
000669.SZ,20190430,20180331,262871610.540000,-142761684.680000,-534096955.800000
000669.SZ,20190429,20171231,688694970.400000,-1509431380.430000,297202963.770000
000669.SZ,20181031,20170930,135180040.310000,-872690978.150000,26835449.680000
000669.SZ,20180831,20170630,136910964.040000,-728924299.830000,-64587019.570000
000669.SZ,20180428,20170331,83939188.510000,-566278884.270000,260834661.870000
000669.SZ,20180428,20161231,697403834.190000,-1581849251.570000,1589456313.960000
000669.SZ,20171028,20160930,40277806.140000,-865753094.190000,1601268207.100000
000669.SZ,20170825,20160630,112859608.250000,-498057646.400000,918310255.320000
000669.SZ,20170429,20160331,69669759.710000,-395349031.910000,954099925.600000
000669.SZ,20170426,20151231,437047136.510000,-1614970111.270000,-411017930.740000
000669.SZ,20161028,20150930,180017474.780000,-770178395.130000,-339204222.370000
000669.SZ,20160831,20150630,104131915.340000,-426130188.310000,-667268856.770000
000669.SZ,20160429,20150331,87756343.700000,-283640439.070000,-74682913.420000
000669.SZ,20160415,20141231,737503613.890000,-1350130260.390000,2329526364.590000
000669.SZ,20151029,20140930,204959680.610000,-747643233.540000,786785201.950000
000669.SZ,20150827,20140630,167045901.320000,-473937040.150000,532783641.100000
000669.SZ,20150424,20140331,65425205.130000,-278902492.660000,164985993.450000
000669.SZ,20150416,20131231,514237201.860000,-978755167.370000,171809952.770000
000669.SZ,20141027,20130930,193536525.280000,-515888606.760000,252948104.140000
000669.SZ,20140809,20130630,100177233.150000,-285222869.410000,44524488.650000
000669.SZ,20140425,20130331,93606890.120000,-94181727.200000,29711318.180000
000669.SZ,20140328,20121231,172300182.650000,-801064317.590000,742271652.500000
000669.SZ,20131025,20120930,36747284.420000,-5950.000000,-4203772.600000
000669.SZ,20130819,20120630,35350441.940000,-2650.000000,-2609740.530000
000669.SZ,20130422,20120331,50855893.580000,-2650.000000,-1103397.540000
000669.SZ,20130306,20111231,386986680.420000,-397937649.890000,-85791206.640000
000669.SZ,20121024,20110930,786592.520000,0.000000,-1133433.300000
000669.SZ,20120830,20110630,-701309.480000,0.000000,-869130.400000
000669.SZ,20120418,20110331,-288798.740000,0.000000,-75303.220000
000669.SZ,20120317,20101231,-435043.650000,-339910.510000,26143084.400000
000669.SZ,20111027,20100930,-776092.360000,-338901.960000,27246382.800000
000669.SZ,20110823,20100630,-342905.590000,-281474.950000,29173857.860000
000669.SZ,20110420,20100331,21553263.220000,-229686.950000,-19000.000000
000669.SZ,20110322,20091231,4485560.860000,-237866.150000,-4055298.000000
000669.SZ,20101021,20090930,4716239.880000,-238497.740000,-3895926.000000
000669.SZ,20100821,20090630,4335558.370000,-97768.250000,-4398570.000000
000669.SZ,20100424,20090331,4549070.800000,-81727.600000,-5278008.550000
000669.SZ,20100417,20081231,-21851319.690000,19390888.010000,-24121.120000
000669.SZ,20091023,20080930,-22514338.590000,19910371.590000,1192566.880000
000669.SZ,20090807,20080630,-21740517.060000,19923060.590000,1584096.000000
000669.SZ,20090423,20080331,24566607.140000,-2016170.000000,-580412.000000
000669.SZ,20090414,20071231,9915838.020000,-48271149.590000,33120673.480000
000669.SZ,20081014,20070930,61525180.020000,-306404.590000,-11927939.260000
000669.SZ,20080731,20070630,63283388.360000,-259788.590000,-5393114.170000
000669.SZ,20080418,20070331,41827401.180000,-75248.100000,18672962.460000
000669.SZ,20080410,20061231,15200467.850000,-18681258.310000,-719256.940000
000669.SZ,20071018,20060930,-8314631.360000,-1182741.110000,1511876.080000
000669.SZ,20070809,20060630,-9146848.770000,-1143802.790000,2380153.820000
000669.SZ,20070430,20060331,-8101206.290000,-933903.890000,4286686.690000
000669.SZ,20060422,20051231,-1477421.050000,-1124993.000000,-6293535.680000
000669.SZ,20051020,20050930,2522807.400000,-15058744.000000,-5228431.240000
000669.SZ,20050728,20050630,-3992473.790000,-15041876.000000,-1068960.250000
000669.SZ,20050423,20050331,-3143992.170000,-24450.000000,-184578.020000
000669.SZ,20050407,20041231,10228664.490000,2691843.410000,-5141856.160000
000669.SZ,20041023,20040930,5631005.420000,-2324844.500000,-4127650.810000
000669.SZ,20040730,20040630,3085830.410000,-1655732.500000,-3177410.100000
000669.SZ,20040428,20040331,-2256687.280000,-95211.000000,-570085.160000
000669.SZ,20040423,20031231,5137679.280000,-10986877.280000,16988320.170000
000669.SZ,20031024,20030930,-7463397.000000,-965263.140000,5503557.970000
000669.SZ,20030808,20030630,12699520.780000,-2800.000000,
000669.SZ,20030426,20030331,88821.600000,,
000669.SZ,20030426,20021231,-2163006.220000,3077824.710000,-2423815.930000
000669.SZ,20020821,20020630,1757762.750000,-3888.000000,-1291262.500000
000669.SZ,20020314,20011231,871039.750000,-635216.000000,-149273.450000
000669.SZ,20010828,20010630,-4051319.430000,,-320475.000000
000669.SZ,20010119,20001231,-290189.380000,-6545290.210000,11080546.770000
000669.SZ,20000809,20000630,505180.160000,-97393.060000,4943142.960000
000669.SZ,20000308,19991231,722051.860000,-3813455.460000,
000669.SZ,19990828,19990630,,,
000669.SZ,19990430,19981231,-27982296.650000,-19072265.020000,-28629350.770000
