fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002119.SZ,20251028,20250930,1563732487.280000,0,96414857.840000,0,0,0
002119.SZ,20250819,20250630,971238544.210000,0,59484027.920000,0,0,0
002119.SZ,20250425,20250331,439421785.630000,0,25918989.610000,0,0,0
002119.SZ,20250325,20241231,1964560106.740000,0,83189740.900000,0,0,0
002119.SZ,20251028,20240930,1487018940.360000,0,79419476.530000,0,0,0
002119.SZ,20250819,20240630,974813654.370000,0,47122260.660000,0,0,0
002119.SZ,20250425,20240331,430415845.940000,0,18799551.180000,0,0,0
002119.SZ,20250325,20231231,1779856607.970000,0,80575619.060000,0,0,0
002119.SZ,20241029,20230930,1309544880.450000,0,59748383.140000,0,0,0
002119.SZ,20240820,20230630,846898078.240000,0,46164533.230000,0,0,0
002119.SZ,20240425,20230331,387418655.470000,0,19328616.470000,0,0,0
002119.SZ,20240326,20221231,1702791487.400000,0,101975839.330000,0,0,0
002119.SZ,20231026,20220930,1309758803.450000,0,96593806.690000,0,0,0
002119.SZ,20230822,20220630,935491902.320000,0,78192246.220000,0,0,0
002119.SZ,20230429,20220331,441353818.240000,0,30149679.920000,0,0,0
002119.SZ,20230328,20211231,2194615906.010000,0,181236420.710000,0,0,0
002119.SZ,20221028,20210930,1660667309.080000,0,124337777.890000,0,0,0
002119.SZ,20220823,20210630,1056459539.520000,0,71021286.850000,0,0,0
002119.SZ,20220429,20210331,473833242.540000,0,22717801.100000,0,0,0
002119.SZ,20220328,20201231,1548632508.790000,0,87930951.380000,0,0,0
002119.SZ,20211026,20200930,1078320129.000000,0,71623579.340000,0,0,0
002119.SZ,20210824,20200630,655534766.320000,0,51850002.200000,0,0,0
002119.SZ,20210428,20200331,276167362.690000,0,11354864.400000,0,0,0
002119.SZ,20210323,20191231,1418269645.180000,0,92468553.680000,0,0,0
002119.SZ,20201028,20190930,1025151133.420000,0,79122671.330000,0,0,0
002119.SZ,20200818,20190630,652033707.960000,0,48181436.510000,0,0,0
002119.SZ,20200430,20190331,316893108.760000,0,26160028.110000,0,0,0
002119.SZ,20200324,20181231,1482897034.300000,0,92354978.630000,0,0,0
002119.SZ,20191025,20180930,1144035783.080000,0,76148526.470000,0,0,0
002119.SZ,20190813,20180630,743348193.600000,0,46359639.450000,0,0,0
002119.SZ,20190426,20180331,341460788.420000,0,20668949.310000,0,0,0
002119.SZ,20190326,20171231,1303618061.940000,0,74758188.280000,0,0,0
002119.SZ,20181026,20170930,936964609.310000,0,64793291.430000,0,0,0
002119.SZ,20180821,20170630,587768766.310000,0,39241118.700000,0,0,0
002119.SZ,20180427,20170331,266873844.020000,0,16117122.600000,0,0,0
002119.SZ,20180327,20161231,1196754513.550000,0,51013167.180000,0,0,0
002119.SZ,20171026,20160930,901731099.250000,0,37632880.070000,0,0,0
002119.SZ,20170822,20160630,563223948.930000,0,21629170.640000,0,0,0
002119.SZ,20170424,20160331,259080763.460000,0,9388359.000000,0,0,0
002119.SZ,20170328,20151231,1021033968.420000,0,-53987123.970000,0,0,0
002119.SZ,20161025,20150930,763891555.960000,0,-45550456.430000,0,0,0
002119.SZ,20160823,20150630,512827832.220000,0,-42419410.250000,0,0,0
002119.SZ,20160425,20150331,248369109.400000,0,1963781.170000,0,0,0
002119.SZ,20160329,20141231,1328680399.710000,0,7616877.540000,0,0,0
002119.SZ,20151027,20140930,920330884.950000,0,7672171.960000,0,0,0
002119.SZ,20150818,20140630,562287118.790000,0,3318495.810000,0,0,0
002119.SZ,20150424,20140331,272783293.220000,0,-675208.540000,0,0,0
002119.SZ,20150331,20131231,1270740393.380000,0,21926485.590000,0,0,0
002119.SZ,20141024,20130930,927495117.570000,0,19065474.470000,0,0,0
002119.SZ,20140822,20130630,600016150.860000,0,8963904.000000,0,0,0
002119.SZ,20140426,20130331,285937509.540000,0,1957221.630000,0,0,0
002119.SZ,20140318,20121231,1239778302.370000,0,5796341.530000,0,0,0
002119.SZ,20131022,20120930,956344028.160000,0,15999906.780000,0,0,0
002119.SZ,20130820,20120630,645539440.790000,0,10930835.620000,0,0,0
002119.SZ,20130425,20120331,261799243.840000,0,1742679.020000,0,0,0
002119.SZ,20130402,20111231,1502717080.420000,0,8222071.180000,0,0,0
002119.SZ,20121025,20110930,1146980573.510000,0,30597848.630000,0,0,0
002119.SZ,20120821,20110630,762797184.100000,0,21315226.770000,0,0,0
002119.SZ,20120426,20110331,270021751.670000,0,6085217.860000,0,0,0
002119.SZ,20120228,20101231,1039729262.390000,0,68444526.590000,0,0,0
002119.SZ,20111025,20100930,738877234.260000,0,47345130.720000,0,0,0
002119.SZ,20110816,20100630,456571725.030000,0,26273866.810000,0,0,0
002119.SZ,20110423,20100331,197144156.680000,0,14040495.380000,0,0,0
002119.SZ,20110322,20091231,633522159.050000,0,47378109.420000,0,0,0
002119.SZ,20101026,20090930,431025383.120000,0,30187812.600000,0,0,0
002119.SZ,20100817,20090630,240572054.470000,0,12532781.980000,0,0,0
002119.SZ,20100426,20090331,76964215.640000,0,1283964.500000,0,0,0
002119.SZ,20100331,20081231,669441145.430000,0,5884834.450000,0,0,0
002119.SZ,20091026,20080930,580321851.820000,0,23620678.350000,0,0,0
002119.SZ,20090820,20080630,398157101.960000,0,19080308.050000,0,0,0
002119.SZ,20090423,20080331,174779703.270000,0,7024423.230000,0,0,0
002119.SZ,20090326,20071231,702185794.750000,0,54072609.750000,0,0,0
002119.SZ,20081023,20070930,498742520.520000,0,44122691.270000,0,0,0
002119.SZ,20080816,20070630,303633203.900000,0,18198255.120000,0,0,0
002119.SZ,20080425,20070331,140104951.200000,0,7008962.080000,0,0,0
002119.SZ,20080329,20061231,630436100.960000,0,42608774.880000,0,0,0
002119.SZ,20071023,20060930,462221728.010000,0,29579096.170000,0,0,0
002119.SZ,20070830,20060630,300077333.810000,0,18351170.900000,0,0,0
002119.SZ,20070421,20060331,138592545.340000,0,5551356.970000,0,0,0
002119.SZ,20070301,20051231,400365059.480000,0,32493290.990000,0,0,0
002119.SZ,20070131,20041231,291416550.710000,0,20448304.220000,0,0,0
002119.SZ,20070131,20031231,181742193.920000,0,17674970.170000,0,0,0
