fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000717.SZ,20251030,20250930,1286689378.250000,-538427103.880000,-321372136.890000
000717.SZ,20250827,20250630,663930221.050000,-321818690.590000,-327760163.400000
000717.SZ,20250424,20250331,364558980.370000,116087219.010000,63532846.290000
000717.SZ,20250424,20241231,1305345964.080000,-1648143280.670000,115472833.610000
000717.SZ,20251030,20240930,511675019.780000,-1006486241.260000,251720096.130000
000717.SZ,20250827,20240630,87983475.230000,-474199053.390000,214131043.490000
000717.SZ,20250424,20240331,78570805.030000,-476613988.180000,375396194.410000
000717.SZ,20250424,20231231,1347182342.980000,-1200946613.790000,113195785.990000
000717.SZ,20241031,20230930,1343800055.350000,-1253024056.040000,256265081.160000
000717.SZ,20240830,20230630,1842733864.720000,-873147890.380000,326967599.460000
000717.SZ,20240429,20230331,1078906834.230000,-485505838.200000,254907425.530000
000717.SZ,20240429,20221231,1033450533.990000,-1954828175.810000,-1003733149.050000
000717.SZ,20231030,20220930,1397815940.240000,-1733786820.570000,-732272496.820000
000717.SZ,20230823,20220630,1155278271.510000,-1323421314.660000,-751347825.990000
000717.SZ,20230429,20220331,468934699.260000,-754144762.130000,-290387806.380000
000717.SZ,20230428,20211231,3392175831.990000,-2513378126.150000,238648309.260000
000717.SZ,20221027,20210930,3666668245.520000,-885714975.380000,-568745541.050000
000717.SZ,20220831,20210630,2419076549.420000,-631539795.650000,-407630252.820000
000717.SZ,20220429,20210331,1699699465.110000,-357912977.060000,560614614.500000
000717.SZ,20220428,20201231,3064651595.720000,-1117210598.750000,-2018455266.770000
000717.SZ,20211029,20200930,1586028193.730000,-453885366.970000,-857229874.770000
000717.SZ,20210826,20200630,1246367887.850000,-55299574.840000,-899255625.140000
000717.SZ,20210429,20200331,-38434950.640000,-321382095.370000,-15340866.220000
000717.SZ,20210428,20191231,2070808843.720000,-1176894254.930000,-767859307.400000
000717.SZ,20201030,20190930,1844723895.180000,-873047043.600000,-845499801.930000
000717.SZ,20200828,20190630,1269471468.270000,-367147595.940000,-809595879.820000
000717.SZ,20200430,20190331,482535285.340000,-189473405.420000,-273196832.270000
000717.SZ,20200331,20181231,4160689881.170000,-752772329.120000,-3024016883.650000
000717.SZ,20191031,20180930,3105329492.370000,-831115407.500000,-2562352761.210000
000717.SZ,20190820,20180630,1995019956.840000,-713433495.600000,-1829854779.990000
000717.SZ,20190430,20180331,525406713.280000,-248744395.210000,-869696029.890000
000717.SZ,20190329,20171231,3751686773.090000,-669133031.820000,-3059000320.430000
000717.SZ,20181030,20170930,1548624672.800000,-428859301.850000,-1204819380.930000
000717.SZ,20180828,20170630,57060727.050000,-253907247.550000,-235298318.420000
000717.SZ,20180420,20170331,-642037421.790000,-67291200.420000,34342343.360000
000717.SZ,20180306,20161231,431821677.840000,651892528.330000,-763809616.100000
000717.SZ,20171028,20160930,-298704490.950000,1433884801.030000,-534207878.550000
000717.SZ,20170729,20160630,-154889595.210000,1331300396.500000,-1253568763.440000
000717.SZ,20170427,20160331,-548881177.010000,-19886243.190000,52931207.790000
000717.SZ,20170311,20151231,495643819.380000,-623650177.670000,258353178.890000
000717.SZ,20161027,20150930,155751604.960000,-561292388.340000,341983737.850000
000717.SZ,20160831,20150630,-311313471.740000,-444010686.860000,635172701.650000
000717.SZ,20160430,20150331,-596505805.460000,-339730354.300000,1012533337.950000
000717.SZ,20160420,20141231,2047132281.210000,-1004357785.820000,-861493647.180000
000717.SZ,20151029,20140930,2227446510.330000,-599143455.150000,-1651291613.110000
000717.SZ,20150831,20140630,1943580260.740000,-607541032.520000,-546202824.070000
000717.SZ,20150429,20140331,-748927590.330000,-291157499.950000,1405020429.010000
000717.SZ,20150427,20131231,1590420595.260000,-1471148609.940000,-561173128.740000
000717.SZ,20141030,20130930,1591536818.010000,-1334548970.340000,-354896254.660000
000717.SZ,20140820,20130630,1341938741.500000,-1020272210.420000,4687763.110000
000717.SZ,20140428,20130331,919717092.540000,-661092274.550000,-535021967.150000
000717.SZ,20140311,20121231,2091278767.380000,-1707192072.770000,-440772465.360000
000717.SZ,20131028,20120930,1971131504.890000,-1316865034.210000,-882482952.940000
000717.SZ,20130821,20120630,1232796824.720000,-948109210.980000,-276777127.450000
000717.SZ,20130412,20120331,-84773078.120000,-496034646.470000,485595502.040000
000717.SZ,20130204,20111231,3975353612.040000,-2333244643.860000,-1372798256.840000
000717.SZ,20121029,20110930,2997786880.900000,-1591789718.620000,-1478320097.730000
000717.SZ,20120829,20110630,2822980270.790000,-1186443398.700000,-1525669225.180000
000717.SZ,20120420,20110331,1866923403.070000,-723134769.090000,-1101569314.280000
000717.SZ,20120328,20101231,452075750.670000,-1645613937.470000,1244387313.260000
000717.SZ,20111029,20100930,1191561953.450000,-1088013893.210000,38412492.010000
000717.SZ,20110826,20100630,134036835.010000,-735835765.640000,312429937.980000
000717.SZ,20110429,20100331,106107966.890000,-408459084.290000,300361256.380000
000717.SZ,20110423,20091231,2061298908.500000,-1782364742.920000,-320175138.880000
000717.SZ,20101030,20090930,1771562929.970000,-1719423807.890000,-277139739.630000
000717.SZ,20100827,20090630,1066496925.550000,-1122455178.200000,-79465308.390000
000717.SZ,20100424,20090331,688724921.780000,-436342100.000000,-199434183.580000
000717.SZ,20100327,20081231,569925503.990000,-3568039066.060000,2524372894.890000
000717.SZ,20091016,20080930,-389099477.590000,-2726061061.840000,2651540569.750000
000717.SZ,20090817,20080630,204395868.770000,-1911637320.590000,1257483810.360000
000717.SZ,20090428,20080331,-465076625.610000,-1301673824.000000,1114295037.190000
000717.SZ,20090421,20071231,136770012.450000,-2277816631.550000,2387516407.180000
000717.SZ,20081029,20070930,287626640.500000,-1174291540.990000,1288214744.230000
000717.SZ,20080821,20070630,317317405.230000,-469709801.810000,212910447.100000
000717.SZ,20080419,20070331,9859885.570000,-180721332.100000,530665924.900000
000717.SZ,20080308,20061231,1863408620.060000,-719607061.850000,-888504643.410000
000717.SZ,20071030,20060930,1642746316.100000,-536199087.100000,-492998701.740000
000717.SZ,20070810,20060630,1023256060.380000,-446438099.540000,-327804032.100000
000717.SZ,20070424,20060331,476041132.450000,-149659944.310000,-136504037.220000
000717.SZ,20060413,20051231,1377495991.570000,-1478050156.860000,250198059.310000
000717.SZ,20051018,20050930,415753173.830000,-1198844739.140000,962914531.400000
000717.SZ,20050830,20050630,-445251506.490000,-960852413.960000,1388069606.370000
000717.SZ,20050430,20050331,-148067416.530000,-567327333.750000,974208896.220000
000717.SZ,20050129,20041231,978095720.990000,-2653769335.900000,1621438744.850000
000717.SZ,20041025,20040930,588721296.300000,-1841346286.470000,1045348705.690000
000717.SZ,20040717,20040630,486599394.230000,-1148478526.640000,673674410.000000
000717.SZ,20040424,20040331,-510506070.660000,-476504540.120000,661507088.540000
000717.SZ,20040115,20031231,1361029132.710000,-2135470233.580000,1042033900.120000
000717.SZ,20031024,20030930,775647542.230000,-1242712485.540000,945591614.710000
000717.SZ,20030806,20030630,621560419.590000,-836620901.260000,1221867043.920000
000717.SZ,20030417,20030331,263933600.180000,-449735820.030000,967677374.060000
000717.SZ,20030110,20021231,832417521.040000,-1269138300.180000,474510318.890000
000717.SZ,20020824,20020630,282893040.440000,-401327485.880000,266284671.670000
000717.SZ,20020226,20011231,130748381.950000,-449060953.600000,594656257.500000
000717.SZ,20010717,20010630,-47528654.860000,-153125511.690000,406857510.510000
000717.SZ,20010407,20001231,557678600.690000,-781679295.140000,222562080.340000
000717.SZ,20000816,20000630,225596316.970000,-48875339.610000,-65046991.250000
000717.SZ,20000128,19991231,310979778.570000,-57295757.680000,-262111443.700000
000717.SZ,19990408,19981231,51739762.510000,-232680178.920000,300273489.810000
000717.SZ,19980815,19980630,27808067.000000,-14389290.000000,-7468047.000000
