fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002022.SZ,20251030,20250930,1191260566.760000,0,-253819970.950000,0,0,0
002022.SZ,20250827,20250630,793574870.310000,0,-140116685.340000,0,0,0
002022.SZ,20250430,20250331,387883698.300000,0,-53745471.970000,0,0,0
002022.SZ,20250428,20241231,1759197330.480000,0,-730647366.780000,0,0,0
002022.SZ,20251030,20240930,1350223553.610000,0,-106928544.450000,0,0,0
002022.SZ,20250827,20240630,908526752.980000,0,-37503866.740000,0,0,0
002022.SZ,20250430,20240331,443303887.870000,0,-21682586.790000,0,0,0
002022.SZ,20250428,20231231,2428075213.950000,0,-176985109.500000,0,0,0
002022.SZ,20241022,20230930,1904222528.930000,0,48569569.900000,0,0,0
002022.SZ,20240830,20230630,1396475774.510000,0,77803935.540000,0,0,0
002022.SZ,20240429,20230331,833147693.690000,0,97174299.350000,0,0,0
002022.SZ,20240323,20221231,6969862627.720000,0,1732221878.010000,0,0,0
002022.SZ,20231028,20220930,5382824487.500000,0,1932027220.320000,0,0,0
002022.SZ,20230817,20220630,902928251.870000,0,66234684.240000,0,0,0
002022.SZ,20230422,20220331,420497071.930000,0,31804960.300000,0,0,0
002022.SZ,20230323,20211231,4854310523.680000,0,1353824760.270000,0,0,0
002022.SZ,20221027,20210930,3727801760.840000,0,1145929088.640000,0,0,0
002022.SZ,20220826,20210630,2399968911.330000,0,741449192.620000,0,0,0
002022.SZ,20220430,20210331,1453210918.220000,0,535551839.230000,0,0,0
002022.SZ,20220430,20201231,4155428846.740000,0,1142202571.030000,0,0,0
002022.SZ,20211028,20200930,2567479965.290000,0,666548021.430000,0,0,0
002022.SZ,20210826,20200630,1460316418.190000,0,313751300.170000,0,0,0
002022.SZ,20210428,20200331,536588796.530000,0,82162152.030000,0,0,0
002022.SZ,20210428,20191231,2414471289.300000,0,273394356.350000,0,0,0
002022.SZ,20201029,20190930,1767029595.400000,0,263510075.920000,0,0,0
002022.SZ,20200828,20190630,1124397020.190000,0,174219115.250000,0,0,0
002022.SZ,20200429,20190331,505579319.710000,0,65474043.970000,0,0,0
002022.SZ,20200429,20181231,1990213558.080000,0,246815067.680000,0,0,0
002022.SZ,20191031,20180930,1472119228.050000,0,222816036.120000,0,0,0
002022.SZ,20190829,20180630,974394396.810000,0,149483780.160000,0,0,0
002022.SZ,20190427,20180331,452220201.070000,0,53994805.520000,0,0,0
002022.SZ,20190322,20171231,1594116212.290000,0,221419009.980000,0,0,0
002022.SZ,20181025,20170930,1140582967.970000,0,186174529.330000,0,0,0
002022.SZ,20180825,20170630,751034596.930000,0,126009642.270000,0,0,0
002022.SZ,20180428,20170331,361540226.330000,0,43619257.420000,0,0,0
002022.SZ,20180419,20161231,1396672088.940000,0,230828280.590000,0,0,0
002022.SZ,20171028,20160930,1040229467.360000,0,203069180.270000,0,0,0
002022.SZ,20170826,20160630,690129208.540000,0,137289785.580000,0,0,0
002022.SZ,20170428,20160331,341645988.680000,0,56340330.960000,0,0,0
002022.SZ,20170420,20151231,1155783343.370000,0,209857409.520000,0,0,0
002022.SZ,20161028,20150930,871741060.540000,0,188908504.580000,0,0,0
002022.SZ,20160826,20150630,579658465.550000,0,124240520.280000,0,0,0
002022.SZ,20160428,20150331,299039668.300000,0,50216483.000000,0,0,0
002022.SZ,20160420,20141231,1217885733.450000,0,300125132.260000,0,0,0
002022.SZ,20151028,20140930,922115462.360000,0,252871139.650000,0,0,0
002022.SZ,20150828,20140630,601771323.030000,0,163140018.550000,0,0,0
002022.SZ,20150430,20140331,291686835.200000,0,72570225.740000,0,0,0
002022.SZ,20150430,20131231,1114434631.940000,0,301458665.620000,0,0,0
002022.SZ,20141028,20130930,822680179.610000,0,252255244.250000,0,0,0
002022.SZ,20140822,20130630,531087889.490000,0,154519987.360000,0,0,0
002022.SZ,20140418,20130331,267375909.890000,0,68852843.520000,0,0,0
002022.SZ,20140320,20121231,1013681321.290000,0,253257825.700000,0,0,0
002022.SZ,20131025,20120930,772917890.300000,0,210976290.020000,0,0,0
002022.SZ,20130816,20120630,463201246.300000,0,121388427.620000,0,0,0
002022.SZ,20130423,20120331,226574455.870000,0,52289263.750000,0,0,0
002022.SZ,20130328,20111231,873890442.220000,0,236074836.470000,0,0,0
002022.SZ,20121026,20110930,640434333.100000,0,199411271.330000,0,0,0
002022.SZ,20120816,20110630,388676111.190000,0,116809346.670000,0,0,0
002022.SZ,20120420,20110331,183280816.580000,0,50201803.600000,0,0,0
