fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000408.SZ,20260314,20251231,17692154203.250000,1476812292.250000,0,2979103667.890000,851469019.930000
000408.SZ,20251017,20250930,16364547815.560000,1275367315.480000,0,2898518128.520000,636599679.810000
000408.SZ,20250802,20250630,16893419019.810000,1188202822.400000,0,4015591432.590000,553076425.940000
000408.SZ,20250419,20250331,15808901715.120000,1355849028.080000,0,2256020929.480000,863987472.950000
000408.SZ,20260314,20241231,15083281912.760000,1236321274.380000,0,2086522627.180000,822515713.280000
000408.SZ,20241026,20240930,13872178630.500000,672470864.760000,0,1785393271.130000,651457319.120000
000408.SZ,20240810,20240630,13828587947.590000,715411478.860000,0,2237534249.970000,691947296.860000
000408.SZ,20240430,20240331,14263146290.380000,671219461.940000,0,3092667402.590000,567409415.080000
000408.SZ,20250329,20231231,14091584562.190000,1041334695.190000,0,3143978232.090000,935636773.080000
000408.SZ,20231020,20230930,13370135276.450000,982465981.890000,0,2897795694.520000,953095766.950000
000408.SZ,20230725,20230630,13485182711.630000,783967904.030000,0,3393376428.940000,757014579.930000
000408.SZ,20230418,20230331,13780172339.830000,2221601371.200000,0,3938409421.220000,2191577976.160000
000408.SZ,20240321,20221231,13540041089.370000,1416237976.490000,0,4926841418.970000,1381530290.180000
000408.SZ,20221020,20220930,11951467904.470000,1153329598.380000,0,3589867148.390000,1122367263.880000
000408.SZ,20220726,20220630,13282494509.050000,1282670574.770000,0,5044733281.260000,1250699717.500000
000408.SZ,20220429,20220331,11314312855.560000,969714062.890000,0,3277317038.070000,919222234.180000
000408.SZ,20230310,20211231,10624520305.940000,1170729006.120000,0,2646901994.740000,1115082225.920000
000408.SZ,20211020,20210930,9819658680.570000,1024059216.760000,0,3389893437.950000,994966165.840000
000408.SZ,20210820,20210630,8917620478.770000,578431626.520000,0,2424486893.200000,550773339.710000
000408.SZ,20210430,20210331,8818160994.340000,675919479.050000,0,2278241706.300000,644513205.170000
000408.SZ,20220311,20201231,8677638570.640000,760505105.320000,0,2294108622.520000,734453934.040000
000408.SZ,20210205,20200930,8840542248.550000,883126405.850000,0,2408370820.130000,853902552.180000
000408.SZ,20210414,20200630,8851684993.640000,1082588521.300000,0,2389530303.260000,1053328788.720000
000408.SZ,20210413,20200331,9159991842.430000,1519995404.080000,0,2613051154.500000,1488990075.770000
000408.SZ,20210413,20191231,9643558999.410000,1736932363.850000,0,2702119122.480000,1705890190.000000
000408.SZ,20191030,20190930,9811676437.840000,2009964264.280000,0,2272572457.160000,1983394192.990000
000408.SZ,20191024,20190630,9664561396.300000,1980925714.850000,0,4679179790.740000,1953920500.580000
000408.SZ,20190430,20190331,10033522794.930000,2072868726.170000,0,4969116495.030000,2045737328.910000
000408.SZ,20200430,20181231,8905527973.800000,1444737493.050000,0,4279290986.620000,1409754835.000000
000408.SZ,20181030,20180930,8320643218.110000,1013927743.990000,0,3827421663.320000,983044323.540000
000408.SZ,20180830,20180630,8103879020.470000,1131302929.530000,0,3852267342.920000,1099990652.150000
000408.SZ,20180428,20180331,7841610741.850000,1222702650.010000,0,3778039224.150000,1170907815.270000
000408.SZ,20190430,20171231,7744622344.490000,1209767645.510000,0,3626031552.990000,1157510921.890000
000408.SZ,20171104,20170930,7640744101.930000,1650084403.020000,0,3616231816.370000,1415142103.050000
000408.SZ,20170829,20170630,7015197871.300000,785312546.760000,0,2971146831.960000,572740623.890000
000408.SZ,20170427,20170331,6762032073.310000,744612671.880000,0,2712042852.580000,477580220.400000
000408.SZ,20180428,20161231,7360720237.460000,1372503627.580000,0,3248006338.710000,1083215577.610000
000408.SZ,20161031,20160930,7200424646.650000,1662538576.500000,0,3228524933.150000,1133897302.410000
000408.SZ,20160831,20160630,155830682.010000,7862047.560000,0,155830682.010000,7862047.560000
000408.SZ,20160427,20160331,459629645.920000,382339903.800000,0,366070801.500000,340841392.290000
000408.SZ,20170418,20151231,5283675527.790000,2366367953.450000,0,1419590956.720000,1782496679.360000
000408.SZ,20151023,20150930,516795962.750000,384240332.500000,0,419271217.990000,342741820.990000
000408.SZ,20150818,20150630,522196710.630000,387429455.500000,0,424648791.250000,345930943.990000
