fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000776.SZ,20251031,20250930,953436306424.800000,793891802183.620000,0,0,0
000776.SZ,20250830,20250630,815839281115.740000,659259021318.640000,0,0,0
000776.SZ,20250430,20250331,814616464709.010000,658911082919.040000,0,0,0
000776.SZ,20251031,20241231,758745107933.090100,605659726624.790000,0,0,0
000776.SZ,20241031,20240930,770653448432.519900,622558737908.070100,0,0,0
000776.SZ,20240831,20240630,689327990130.480000,543677492942.360000,0,0,0
000776.SZ,20240430,20240331,759773963785.730100,614679508146.560000,0,0,0
000776.SZ,20250329,20231231,682181679228.410000,541505969211.810000,0,0,0
000776.SZ,20231031,20230930,668917787667.250000,529632766592.060060,0,0,0
000776.SZ,20230831,20230630,678663159537.230000,540668434344.819950,0,0,0
000776.SZ,20230429,20230331,664447965942.890000,536683152238.430000,0,0,0
000776.SZ,20240329,20221231,617256282027.399900,492463441551.260000,0,0,0
000776.SZ,20221029,20220930,590256779447.620000,467803511714.800000,0,0,0
000776.SZ,20220831,20220630,581023325919.170000,467480529560.760000,0,0,0
000776.SZ,20220430,20220331,554667333880.670000,442627892684.529970,0,0,0
000776.SZ,20230331,20211231,535855323975.699950,425053981414.810000,0,0,0
000776.SZ,20211029,20210930,515100608104.250000,406637899817.050000,0,0,0
000776.SZ,20210828,20210630,505651566562.550000,401363665566.130000,0,0,0
000776.SZ,20210429,20210331,499279578551.080000,394596739925.580000,0,0,0
000776.SZ,20220331,20201231,457463686260.800000,355190100148.250000,0,0,0
000776.SZ,20201031,20200930,432634575945.649960,333367976159.320000,0,0,0
000776.SZ,20200829,20200630,421654190987.790040,324795707023.100040,0,0,0
000776.SZ,20200429,20200331,438448241499.000000,342327220877.100040,0,0,0
000776.SZ,20210330,20191231,394391063092.520000,300254467471.310000,0,0,0
000776.SZ,20191030,20190930,383219538631.630000,288205576719.540000,0,0,0
000776.SZ,20190830,20190630,399406700111.139950,306053912240.080000,0,0,0
000776.SZ,20190430,20190331,414910144634.960000,322311836878.950000,0,0,0
000776.SZ,20200328,20181231,389105946354.410000,300476771768.120000,0,0,0
000776.SZ,20181027,20180930,392531913925.050000,303155811115.960000,0,0,0
000776.SZ,20180830,20180630,390471033847.790040,302430142943.769960,0,0,0
000776.SZ,20180425,20180331,387840327580.970000,297987342505.960000,0,0,0
000776.SZ,20190327,20171231,356904638176.670040,268279056274.080000,0,0,0
000776.SZ,20171028,20170930,362411416940.209960,275097884238.570000,0,0,0
000776.SZ,20170826,20170630,358328394776.790040,274451330050.440000,0,0,0
000776.SZ,20170428,20170331,354935132261.209960,270486889387.440000,0,0,0
000776.SZ,20180324,20161231,359801353416.830000,278448017466.620000,0,0,0
000776.SZ,20161022,20160930,367282512082.810000,288358680523.529970,0,0,0
000776.SZ,20160827,20160630,357609056352.470030,281469046685.570000,0,0,0
000776.SZ,20160429,20160331,371143906633.750000,291096914969.440000,0,0,0
000776.SZ,20170325,20151231,419097014689.900000,339276185927.980040,0,0,0
000776.SZ,20151031,20150930,405852216933.889950,330449785372.040000,0,0,0
000776.SZ,20150822,20150630,517126187827.529970,442482632627.010000,0,0,0
000776.SZ,20150428,20150331,320503316686.390000,276686460311.769960,0,0,0
000776.SZ,20160319,20141231,240099775522.600000,198722319490.620000,0,0,0
000776.SZ,20141029,20140930,158013237351.940000,119412580773.550000,0,0,0
000776.SZ,20140819,20140630,125551338671.860000,90153361908.130000,0,0,0
000776.SZ,20140429,20140331,119077559411.070000,83601545442.820000,0,0,0
000776.SZ,20150214,20131231,117348995593.780000,82560567443.340000,0,0,0
000776.SZ,20131029,20130930,106979287116.760000,72637876172.280000,0,0,0
000776.SZ,20130827,20130630,102945024461.290000,69467385984.010000,0,0,0
000776.SZ,20130423,20130331,94084947156.730000,60112821051.470000,0,0,0
000776.SZ,20140422,20121231,89976324196.920000,56915490496.610000,0,0,0
000776.SZ,20121030,20120930,79262461465.610000,46463694322.810000,0,0,0
000776.SZ,20120828,20120630,80554697132.500000,48013788849.350000,0,0,0
000776.SZ,20120424,20120331,83006041169.450000,50060008570.650000,0,0,0
000776.SZ,20130423,20111231,76810750884.620000,45143250798.120000,0,0,0
000776.SZ,20111025,20110930,77857130133.430000,46348654089.230000,0,0,0
000776.SZ,20110823,20110630,70285472237.240000,50749733680.640000,0,0,0
000776.SZ,20110428,20110331,78671777424.090000,58665694181.250000,0,0,0
000776.SZ,20120417,20101231,95946580139.210000,76515474141.370000,0,0,0
000776.SZ,20101026,20100930,84322683778.120000,65380933026.490000,0,0,0
000776.SZ,20100817,20100630,91131688056.990000,73687022203.350000,0,0,0
000776.SZ,20100428,20100331,108283867829.090000,91170789922.320000,0,0,0
000776.SZ,20110407,20091231,104335867943.390000,87093338826.230000,0,0,0
000776.SZ,20091017,20090930,354045178.860000,78988005.330000,0,0,0
000776.SZ,20090810,20090630,349837733.970000,78291547.600000,0,0,0
000776.SZ,20090416,20090331,352960734.520000,84268411.750000,0,0,0
