fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000917.SZ,20050825,20050630,4579994705.730000,2507016587.150000,0,1964827436.760000,1465770087.150000
000917.SZ,20050427,20050331,4825727095.560000,2754927923.610000,0,2114297591.290000,1688169798.610000
000917.SZ,20060414,20041231,4874687031.120000,2813406845.830000,0,2147779702.150000,1742408720.830000
000917.SZ,20041023,20040930,4636842832.220000,2610974276.180000,0,2080771651.100000,1593454276.180000
000917.SZ,20040728,20040630,5068146139.580000,2520335572.260000,0,2530660486.590000,1571735572.260000
000917.SZ,20040417,20040331,5026467497.520000,2447321271.620000,0,2444109154.220000,1504721271.620000
000917.SZ,20050427,20031231,4984539542.620000,2414843931.470000,0,2387565863.690000,1651381040.010000
000917.SZ,20031030,20030930,4745514236.760000,2195456789.180000,0,2208399130.480000,1330456789.180000
000917.SZ,20030726,20030630,4787111369.000000,2235329035.300000,0,2235322949.450000,1400329035.300000
000917.SZ,20030429,20030331,5201170700.160000,,0,,
000917.SZ,20040316,20021231,4877097569.390000,2321452259.570000,0,2295843397.690000,1726452259.570000
000917.SZ,20021028,20020930,4650631492.440000,2069432097.350000,0,1854154323.270000,1080432097.350000
000917.SZ,20020819,20020630,4586775640.600000,2010462815.220000,0,1820712339.320000,957462815.220000
000917.SZ,20020426,20020331,4671810149.500000,2113356786.460000,0,1723294880.360000,1372006786.460000
000917.SZ,20020323,20011231,4525100089.280000,1980826150.970000,0,1898006109.370000,1263476150.970000
000917.SZ,20010814,20010630,3987875740.760000,1401819172.570000,0,1623311373.730000,1166819172.570000
000917.SZ,20010315,20001231,3209666457.820000,704755768.420000,0,1759600824.950000,459755768.420000
000917.SZ,20000714,20000630,1416195071.490000,471779319.920000,0,260873556.760000,222499319.920000
000917.SZ,20000317,19991231,1270257136.110000,417772684.530000,0,252025877.090000,90519471.760000
