fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002111.SZ,20251031,20250930,2296679000.840000,0,124717742.510000,0,0,0
002111.SZ,20250828,20250630,1424501487.290000,0,81439571.010000,0,0,0
002111.SZ,20250429,20250331,639614825.350000,0,41866595.170000,0,0,0
002111.SZ,20250422,20241231,2887540235.690000,0,73927990.000000,0,0,0
002111.SZ,20251031,20240930,2073750719.460000,0,127930624.290000,0,0,0
002111.SZ,20250828,20240630,1284433024.720000,0,106329853.000000,0,0,0
002111.SZ,20250429,20240331,567857786.480000,0,48906573.470000,0,0,0
002111.SZ,20250422,20231231,2404425547.070000,0,123345090.540000,0,0,0
002111.SZ,20241029,20230930,1608336542.680000,0,66168584.790000,0,0,0
002111.SZ,20240830,20230630,1068757783.550000,0,57081072.840000,0,0,0
002111.SZ,20240430,20230331,473446073.410000,0,30355010.440000,0,0,0
002111.SZ,20240423,20221231,2345896253.670000,0,235017086.850000,0,0,0
002111.SZ,20231101,20220930,1571764694.460000,0,77558236.390000,0,0,0
002111.SZ,20230829,20220630,1132037881.820000,0,94932907.620000,0,0,0
002111.SZ,20230427,20220331,547303508.000000,0,61985148.180000,0,0,0
002111.SZ,20230411,20211231,3240928120.780000,0,67317730.420000,0,0,0
002111.SZ,20221029,20210930,2359358930.980000,0,318557307.060000,0,0,0
002111.SZ,20220823,20210630,1429511393.360000,0,209010093.950000,0,0,0
002111.SZ,20220426,20210331,602886465.360000,0,75274940.880000,0,0,0
002111.SZ,20220426,20201231,2964983883.490000,0,384154136.090000,0,0,0
002111.SZ,20211028,20200930,1763579136.880000,0,240010392.080000,0,0,0
002111.SZ,20210824,20200630,1061871728.700000,0,128824490.810000,0,0,0
002111.SZ,20210430,20200331,437786943.760000,0,53470082.720000,0,0,0
002111.SZ,20210420,20191231,2551437384.890000,0,332515331.530000,0,0,0
002111.SZ,20201029,20190930,1729104942.920000,0,270534614.750000,0,0,0
002111.SZ,20200826,20190630,966414252.690000,0,113849780.060000,0,0,0
002111.SZ,20200427,20190331,350657812.980000,0,57755880.100000,0,0,0
002111.SZ,20200421,20181231,2187196557.480000,0,235008339.610000,0,0,0
002111.SZ,20191030,20180930,1530506659.900000,0,177020742.050000,0,0,0
002111.SZ,20190830,20180630,998278700.150000,0,124977263.260000,0,0,0
002111.SZ,20190426,20180331,384236878.720000,0,50088449.060000,0,0,0
002111.SZ,20190423,20171231,1804125959.250000,0,117772342.900000,0,0,0
002111.SZ,20181030,20170930,1270899662.820000,0,163896164.780000,0,0,0
002111.SZ,20180823,20170630,780775593.440000,0,110948893.610000,0,0,0
002111.SZ,20180428,20170331,332808650.380000,0,41013921.180000,0,0,0
002111.SZ,20180424,20161231,1555291093.880000,0,182794505.310000,0,0,0
002111.SZ,20171031,20160930,1043578035.440000,0,143904225.660000,0,0,0
002111.SZ,20170824,20160630,689792468.930000,0,99393391.950000,0,0,0
002111.SZ,20170425,20160331,307743288.560000,0,42913321.780000,0,0,0
002111.SZ,20170425,20151231,1323094552.500000,0,178113505.890000,0,0,0
002111.SZ,20161028,20150930,907835340.870000,0,103878787.210000,0,0,0
002111.SZ,20160822,20150630,539568578.060000,0,57799873.790000,0,0,0
002111.SZ,20160429,20150331,248208370.690000,0,25146523.430000,0,0,0
002111.SZ,20160412,20141231,1015107531.580000,0,111117282.820000,0,0,0
002111.SZ,20151017,20140930,700937975.460000,0,73782154.860000,0,0,0
002111.SZ,20150829,20140630,487953126.790000,0,48118786.910000,0,0,0
002111.SZ,20150429,20140331,213975571.700000,0,21646480.770000,0,0,0
002111.SZ,20150429,20131231,885303938.400000,0,93086098.570000,0,0,0
002111.SZ,20141029,20130930,614616753.570000,0,63433935.300000,0,0,0
002111.SZ,20140825,20130630,405425872.720000,0,38381107.510000,0,0,0
