fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002423.SZ,20251031,20250930,174302046422.630000,140483887313.070000,0,60718042739.200000,38787131221.300000
002423.SZ,20250820,20250630,163245913233.100000,130319461730.770000,0,57356178186.760000,29790847390.640000
002423.SZ,20250430,20250331,156674809481.600000,124003346414.110000,0,55092600272.570000,30586941507.880000
002423.SZ,20251031,20241231,145761889811.320000,114767228963.320000,0,53200655503.490000,27684918323.050000
002423.SZ,20241030,20240930,154919730390.270020,121494182814.650000,0,63719348143.350000,45764298824.470000
002423.SZ,20240826,20240630,145256998885.009980,114160419206.590000,0,61100973173.470000,41961424684.040000
002423.SZ,20240430,20240331,132362222171.930000,104457465610.150000,0,60339499859.200000,38162228137.290000
002423.SZ,20250426,20231231,124801460856.430000,98314646159.840000,0,58179344016.220000,36346541431.100000
002423.SZ,20231028,20230930,128494931303.530000,102361263760.500000,0,66932438583.250000,42291372627.310000
002423.SZ,20230830,20230630,129786706073.690000,103654102298.180000,0,70438140487.130000,46643621887.920000
002423.SZ,20230429,20230331,126064599881.370000,100543194334.100000,0,69362533056.430000,46822539192.200000
002423.SZ,20240426,20221231,117298899880.560000,92469812282.000000,0,63444150285.640000,41857204964.650000
002423.SZ,20221029,20220930,118171834079.300000,93299809022.000000,0,68373053188.670000,44513062606.310000
002423.SZ,20220827,20220630,116939659460.570000,92357175473.200000,0,66905845358.690000,44629134793.360000
002423.SZ,20220430,20220331,114898719013.250000,90543115858.210000,0,62027292642.470000,44699914338.040000
002423.SZ,20230426,20211231,102436380747.580000,77623695351.300000,0,52309470888.140000,34279481852.160000
002423.SZ,20211028,20210930,104498412961.170000,80423104796.070000,0,57747817295.960000,38943413315.790000
002423.SZ,20210814,20210630,100920690636.880000,77422944124.350000,0,54069044201.860000,37723520923.730000
002423.SZ,20210430,20210331,97096416374.090000,73933171051.010000,0,54615051702.140000,35956167409.350000
002423.SZ,20220414,20201231,84812141737.320000,61851486011.750000,0,45346162619.230000,26609010100.990000
002423.SZ,20201030,20200930,84206980265.130000,61679578484.430000,0,45146592988.710000,27801670934.000000
002423.SZ,20200827,20200630,80234226120.740000,57930173841.130000,0,41795351900.010000,25356956011.370000
002423.SZ,20200429,20200331,73922426604.540000,52054480395.470000,0,39421838202.700000,21683456435.900000
002423.SZ,20210427,20191231,67178265707.310000,45674581851.520000,0,34004699853.050000,17527754329.760000
002423.SZ,20191031,20190930,68497426841.240000,47137694426.710000,0,32292358478.220000,19715591061.680000
002423.SZ,20190823,20190630,62792059304.340000,41731956703.630000,0,28474036739.680000,16947282895.700000
002423.SZ,20190430,20190331,63375232013.660000,42615424366.660000,0,28548872753.450000,18826588154.980000
002423.SZ,20200425,20181231,62989171967.740000,40432489258.500000,0,19870633166.870000,17710709681.970000
002423.SZ,20181024,20180930,3381270220.670000,1872954601.120000,0,1196795916.330000,1636698671.250000
002423.SZ,20180817,20180630,3659714693.150000,2131877766.590000,0,1455664466.560000,1894772406.920000
002423.SZ,20180421,20180331,3495361728.600000,1955866663.970000,0,1270612451.850000,1630811970.870000
002423.SZ,20190430,20171231,3425868807.180000,1853754962.190000,0,1182746177.640000,1539829737.040000
002423.SZ,20171013,20170930,3623423703.820000,1940697037.750000,0,1381112214.700000,1585255862.000000
002423.SZ,20170825,20170630,3688820496.320000,1958509500.270000,0,1424935229.890000,1608097885.150000
002423.SZ,20170421,20170331,3793655350.430000,2002360914.680000,0,1516787088.290000,1656710164.470000
002423.SZ,20180330,20161231,3773296178.540000,1943966194.540000,0,1468662237.300000,1597073504.800000
002423.SZ,20161014,20160930,3672823021.490000,1938207290.100000,0,1305650151.510000,1502226010.320000
002423.SZ,20160811,20160630,3731212774.570000,1955870605.890000,0,1338445115.820000,1524388172.220000
002423.SZ,20160430,20160331,3514234554.520000,1711824321.610000,0,1329009623.730000,1412670945.070000
002423.SZ,20170408,20151231,3483885349.030000,1660744144.640000,0,1303946866.200000,1360216359.690000
002423.SZ,20151014,20150930,3458288701.240000,1485601855.950000,0,1310829200.000000,1215682087.990000
002423.SZ,20150812,20150630,3434347512.340000,1422008253.110000,0,1304277787.730000,1161509586.470000
002423.SZ,20150429,20150331,3513416996.480000,1489631495.330000,0,1428318111.550000,1213250305.630000
002423.SZ,20160429,20141231,3542858273.500000,1506933346.780000,0,1521397204.540000,1240700450.280000
002423.SZ,20141028,20140930,3118153569.780000,1349607701.310000,0,1451064483.150000,1230088026.750000
002423.SZ,20140827,20140630,3050538781.620000,1271917197.350000,0,1428047031.730000,1142560351.610000
002423.SZ,20140417,20140331,3006671350.440000,1226744322.520000,0,1432175200.220000,1086541490.190000
002423.SZ,20150410,20131231,2971457960.150000,1180863238.410000,0,1428977975.860000,1031719094.490000
002423.SZ,20131015,20130930,2904793635.870000,1158065101.870000,0,1430447007.160000,999181243.150000
002423.SZ,20130820,20130630,2640556209.010000,883884092.410000,0,1215495768.010000,715149570.390000
002423.SZ,20130424,20130331,2611688788.060000,831205636.460000,0,1200056748.710000,657437842.260000
002423.SZ,20140320,20121231,2880052653.070000,1077807782.920000,0,1472536792.110000,901807825.570000
002423.SZ,20121018,20120930,2797697576.130000,1041358796.280000,0,1447128010.230000,761897589.380000
002423.SZ,20120828,20120630,2868050853.130000,1081571679.610000,0,1481037626.800000,785519715.360000
002423.SZ,20120420,20120331,2796830833.500000,967207870.250000,0,1392183226.020000,750995428.520000
002423.SZ,20130416,20111231,2726124512.020000,893441714.990000,0,1290132737.100000,671411563.430000
002423.SZ,20111014,20110930,2754418827.440000,913858187.030000,0,1376295909.820000,674821362.870000
002423.SZ,20110818,20110630,2783937088.410000,913605081.360000,0,1586269053.420000,657840513.060000
002423.SZ,20110414,20110331,2733440610.740000,855531949.470000,0,1499995660.350000,589534683.770000
002423.SZ,20120329,20101231,2652547380.730000,820426551.370000,0,1507697203.770000,564370933.100000
002423.SZ,20101021,20100930,2602094067.530000,842857358.320000,0,1548858658.120000,595963469.520000
002423.SZ,20100806,20100630,2554086640.890000,847401044.270000,0,1578919262.990000,605999217.500000
002423.SZ,20100602,20100331,1890707001.900000,860661828.980000,0,912403143.800000,615082733.170000
002423.SZ,20110324,20091231,1852804383.190000,844384979.350000,0,861807011.970000,599284458.050000
002423.SZ,20100514,20081231,1744402896.940000,926992439.670000,0,883834643.860000,693290002.290000
002423.SZ,20100514,20071231,1417729953.000000,639625807.290000,0,734331590.030000,567268677.210000
