fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000553.SZ,20251030,20250930,49930633000.000000,31477288000.000000,0,26262900000.000000,20468589000.000000
000553.SZ,20250827,20250630,50703250000.000000,31798206000.000000,0,26594664000.000000,20575812000.000000
000553.SZ,20250429,20250331,51033738000.000000,31899093000.000000,0,26987991000.000000,19103007000.000000
000553.SZ,20251030,20241231,50059777000.000000,31068683000.000000,0,25917390000.000000,18013457000.000000
000553.SZ,20241031,20240930,51519496000.000000,31740579000.000000,0,26854900000.000000,17758330000.000000
000553.SZ,20240829,20240630,52854481000.000000,31871995000.000000,0,27665383000.000000,17694524000.000000
000553.SZ,20240426,20240331,54702737000.000000,33039916000.000000,0,28955458000.000000,18030751000.000000
000553.SZ,20250314,20231231,55405803000.000000,33481328000.000000,0,29622063000.000000,18894217000.000000
000553.SZ,20231031,20230930,58239864000.000000,35597629000.000000,0,32015399000.000000,21117518000.000000
000553.SZ,20230831,20230630,59901902000.000000,36257392000.000000,0,33477951000.000000,22228489000.000000
000553.SZ,20230425,20230331,59010804000.000000,36067585000.000000,0,34000935000.000000,22220580000.000000
000553.SZ,20240327,20221231,57980489000.000000,34855834000.000000,0,33140621000.000000,20714621000.000000
000553.SZ,20221027,20220930,59206445000.000000,35636440000.000000,0,34342524000.000000,19650069000.000000
000553.SZ,20220830,20220630,55509655000.000000,32972985000.000000,0,32002912000.000000,17540369000.000000
000553.SZ,20220428,20220331,53586599000.000000,32234385000.000000,0,31359488000.000000,16931307000.000000
000553.SZ,20230321,20211231,50235308000.000000,29160225000.000000,0,28388614000.000000,14387323000.000000
000553.SZ,20211028,20210930,49513607000.000000,28359244000.000000,0,28094865000.000000,13470684000.000000
000553.SZ,20210826,20210630,49450006000.000000,28017654000.000000,0,28145957000.000000,13650612000.000000
000553.SZ,20210429,20210331,48431370000.000000,26620455000.000000,0,28582407000.000000,14189573000.000000
000553.SZ,20220331,20201231,46801034000.000000,25367119000.000000,0,27228312000.000000,12919883000.000000
000553.SZ,20201030,20200930,48292712000.000000,26328605000.000000,0,28711496000.000000,13671610000.000000
000553.SZ,20200821,20200630,49096179000.000000,26426401000.000000,0,28900868000.000000,13471999000.000000
000553.SZ,20200428,20200331,47780240000.000000,25280097000.000000,0,27638597000.000000,14169105000.000000
000553.SZ,20210331,20191231,45288940000.000000,22917275000.000000,0,25142226000.000000,11944991000.000000
000553.SZ,20191031,20190930,46046978000.000000,22824799000.000000,0,25843690000.000000,11217880000.000000
000553.SZ,20190822,20190630,45810089000.000000,23330685000.000000,0,25976276000.000000,12555302000.000000
000553.SZ,20190430,20190331,45503823000.000000,23260472000.000000,0,25781418000.000000,13147887000.000000
000553.SZ,20200428,20181231,44135063000.000000,21390201000.000000,0,25235464000.000000,12134847000.000000
000553.SZ,20181031,20180930,42628220000.000000,20205058000.000000,0,24196787000.000000,10574233000.000000
000553.SZ,20180828,20180630,41577798000.000000,20034373000.000000,0,23543870000.000000,10698512000.000000
000553.SZ,20180427,20180331,39855390000.000000,19547123000.000000,0,22322606000.000000,10216625000.000000
000553.SZ,20190321,20171231,39613922000.000000,20835909000.000000,0,23330344000.000000,11295444000.000000
000553.SZ,20171031,20170930,37271636000.000000,19766160000.000000,0,20857749000.000000,10285888000.000000
000553.SZ,20170816,20170630,3086403736.410000,911096811.220000,0,1286761302.150000,566761073.930000
000553.SZ,20170425,20170331,3060171492.320000,995731985.530000,0,1227929938.850000,630395448.020000
000553.SZ,20180329,20161231,36492512000.000000,19574718000.000000,0,18914838000.000000,9773959000.000000
000553.SZ,20161027,20160930,3073747159.360000,967760746.260000,0,1175686832.680000,527380658.310000
000553.SZ,20160818,20160630,3043794012.400000,941205398.830000,0,1106292716.890000,505746910.660000
000553.SZ,20160426,20160331,3053685989.260000,946664722.190000,0,1076167195.320000,491005433.800000
000553.SZ,20170406,20151231,2977268169.320000,879885699.720000,0,953751953.090000,509075611.110000
000553.SZ,20151027,20150930,3286592614.260000,1184440737.840000,0,1274697201.850000,767832589.680000
000553.SZ,20150805,20150630,3232902083.480000,1162055889.100000,0,1228297571.030000,676485518.720000
000553.SZ,20150424,20150331,3119198949.410000,1032144142.270000,0,1139374755.170000,573611549.670000
000553.SZ,20160318,20141231,2934299657.470000,926904223.480000,0,991524084.570000,471909408.660000
000553.SZ,20141021,20140930,3168198347.680000,1216594132.890000,0,1263069767.570000,759867188.440000
000553.SZ,20140725,20140630,3147793687.520000,1338400589.800000,0,1288399599.950000,890989663.870000
000553.SZ,20140422,20140331,3012803050.570000,1332695318.750000,0,1224843125.450000,959416429.860000
000553.SZ,20150312,20131231,2708271174.340000,1161829243.300000,0,972877230.710000,845550354.410000
000553.SZ,20131022,20130930,2786525847.980000,1368573347.780000,0,1143198961.820000,1106167236.670000
000553.SZ,20130813,20130630,2857566925.250000,1502136485.830000,0,1288179960.790000,1436320374.720000
000553.SZ,20130419,20130331,2813724724.970000,1511422653.820000,0,1237966036.570000,1405062653.820000
000553.SZ,20140306,20121231,2405494385.090000,1140638664.480000,0,802917024.090000,1043679575.240000
000553.SZ,20121024,20120930,2719154626.050000,1500228652.600000,0,1126179426.790000,1191817083.470000
000553.SZ,20120821,20120630,2621401968.850000,1427485260.680000,0,1027032321.730000,1078543078.550000
000553.SZ,20120419,20120331,2526612713.270000,1344600177.720000,0,941018628.640000,848857740.740000
000553.SZ,20130315,20111231,2292650234.810000,1127183672.510000,0,700237956.060000,601358991.530000
000553.SZ,20111025,20110930,2513664505.930000,1364544223.610000,0,987573179.550000,791508431.520000
000553.SZ,20110817,20110630,2415341845.490000,1282557728.270000,0,937337886.030000,657837007.180000
000553.SZ,20110421,20110331,2349433380.350000,1229853315.350000,0,870037860.410000,681473003.190000
000553.SZ,20120316,20101231,2113217292.030000,966692656.010000,0,655409952.750000,489104089.850000
000553.SZ,20101023,20100930,2310237077.290000,1193550241.280000,0,957132596.320000,567940564.010000
000553.SZ,20100820,20100630,2362035999.480000,1247952156.840000,0,1028917568.900000,604342479.570000
000553.SZ,20100424,20100331,2228422409.560000,1122737594.340000,0,946945558.110000,514127917.070000
000553.SZ,20110318,20091231,2039070607.410000,938718064.120000,0,793066409.570000,340108386.850000
000553.SZ,20091023,20090930,2279387667.150000,1150753317.520000,0,1123332583.600000,657143640.250000
000553.SZ,20090814,20090630,2337437595.550000,1207610192.840000,0,1265018093.690000,707899509.950000
000553.SZ,20090416,20090331,2329370006.140000,1180833809.290000,0,1231079442.830000,779123126.400000
000553.SZ,20100417,20081231,2049481852.690000,933093171.100000,0,1036698402.950000,611382488.210000
000553.SZ,20081023,20080930,2378952458.460000,1305479926.610000,0,1362891300.890000,877725241.900000
000553.SZ,20080813,20080630,2327335654.020000,1313571666.540000,0,1422235886.400000,981258097.840000
000553.SZ,20080425,20080331,2158105112.530000,1193530044.610000,0,1391397910.970000,972045025.110000
000553.SZ,20090410,20071231,1740712079.900000,790975697.140000,0,1071227226.160000,676255075.140000
000553.SZ,20071024,20070930,1851770275.430000,895467841.800000,0,1194526346.110000,790587219.800000
000553.SZ,20070816,20070630,1890639854.580000,944054082.010000,0,1217968289.480000,838487460.010000
000553.SZ,20070425,20070331,1868890210.740000,933443728.880000,0,1208580510.160000,833964306.880000
000553.SZ,20080422,20061231,1625094922.020000,715408035.210000,0,953499566.650000,614596613.210000
000553.SZ,20061025,20060930,1699898313.670000,773188557.120000,0,1031350818.270000,672008057.120000
000553.SZ,20060819,20060630,1673804872.050000,756346573.650000,0,999960238.520000,653804473.650000
000553.SZ,20060421,20060331,1749640575.280000,846098279.980000,0,1064718018.640000,741321379.980000
000553.SZ,20070331,20051231,1667788212.860000,766058540.830000,0,974585910.500000,661281640.830000
000553.SZ,20051021,20050930,1662361523.640000,741992899.510000,0,926647906.700000,647435999.510000
000553.SZ,20050810,20050630,1685979223.920000,775034487.040000,0,955496983.530000,677677587.040000
000553.SZ,20050428,20050331,1665250916.220000,759377126.660000,0,959804083.400000,662020226.660000
000553.SZ,20060421,20041231,1571345184.280000,667862891.510000,0,885471008.660000,563085991.510000
000553.SZ,20041019,20040930,1639581380.910000,728941273.440000,0,908721151.670000,618260675.380000
000553.SZ,20040818,20040630,1652069174.380000,743781414.940000,0,933721534.440000,613400816.880000
000553.SZ,20040415,20040331,1618516272.250000,711205571.380000,0,895746421.340000,608478671.380000
000553.SZ,20050415,20031231,1585523983.600000,680293216.770000,0,868320187.070000,584576316.770000
000553.SZ,20031021,20030930,1765534854.370000,852469820.320000,0,1121510864.460000,741462920.320000
000553.SZ,20030814,20030630,1742530063.160000,829340387.930000,0,1093897396.180000,778814657.930000
000553.SZ,20030426,20030331,1731370743.950000,825849524.070000,0,1092495408.040000,758858794.070000
000553.SZ,20040326,20021231,1597551413.570000,692682306.840000,0,932170097.520000,642556576.840000
000553.SZ,20021029,20020930,1650180383.580000,666078147.830000,0,983453774.820000,604533147.830000
000553.SZ,20020808,20020630,1677835454.980000,680127746.580000,0,1008395705.370000,630547746.580000
000553.SZ,20020425,20020331,1654224259.060000,650343123.380000,0,1085224319.530000,523763123.380000
000553.SZ,20020420,20011231,1642777754.180000,634366228.120000,0,1069711196.120000,507786228.120000
000553.SZ,20011024,20010930,1799608555.770000,765656189.170000,0,1177265101.300000,609701563.150000
000553.SZ,20010804,20010630,1839815662.340000,809765073.430000,0,1204506212.870000,630876231.520000
000553.SZ,20010430,20010331,1954321904.590000,898572878.500000,0,1271447638.650000,711660420.750000
000553.SZ,20010327,20001231,1897377517.050000,845571932.060000,0,1227716050.860000,658887305.680000
