fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002729.SZ,20251030,20250930,321922176.190000,0,38991410.170000,0,0,0
002729.SZ,20250828,20250630,220359041.030000,0,32185572.330000,0,0,0
002729.SZ,20250426,20250331,101370296.620000,0,17330416.210000,0,0,0
002729.SZ,20250426,20241231,376319269.350000,0,36702771.440000,0,0,0
002729.SZ,20251030,20240930,275725284.810000,0,34098572.690000,0,0,0
002729.SZ,20250828,20240630,160646917.500000,0,20423284.930000,0,0,0
002729.SZ,20250426,20240331,65152494.280000,0,6057981.320000,0,0,0
002729.SZ,20250426,20231231,269316056.410000,0,18086523.070000,0,0,0
002729.SZ,20241030,20230930,193409239.770000,0,17391509.970000,0,0,0
002729.SZ,20240829,20230630,126473379.570000,0,8194181.540000,0,0,0
002729.SZ,20240429,20230331,60949838.720000,0,5360686.530000,0,0,0
002729.SZ,20240429,20221231,253009434.570000,0,30342207.690000,0,0,0
002729.SZ,20241211,20220930,180082867.200000,0,21426386.570000,0,0,0
002729.SZ,20230830,20220630,119357102.260000,0,16061088.830000,0,0,0
002729.SZ,20230427,20220331,63753930.930000,0,6930629.240000,0,0,0
002729.SZ,20230324,20211231,222588256.530000,0,24141744.960000,0,0,0
002729.SZ,20221031,20210930,166621392.130000,0,16584897.670000,0,0,0
002729.SZ,20220830,20210630,106081197.560000,0,10611952.710000,0,0,0
002729.SZ,20220429,20210331,46221280.620000,0,5229952.520000,0,0,0
002729.SZ,20220429,20201231,169195010.590000,0,10784638.770000,0,0,0
002729.SZ,20211030,20200930,115716094.940000,0,11987192.760000,0,0,0
002729.SZ,20210831,20200630,72000860.320000,0,8225700.220000,0,0,0
002729.SZ,20210429,20200331,26418046.940000,0,1252521.120000,0,0,0
002729.SZ,20210429,20191231,178077303.920000,0,21608922.160000,0,0,0
002729.SZ,20201030,20190930,129643442.160000,0,15130960.460000,0,0,0
002729.SZ,20200828,20190630,91183217.660000,0,10575583.090000,0,0,0
002729.SZ,20200429,20190331,45913365.990000,0,4905807.970000,0,0,0
002729.SZ,20200429,20181231,176859629.180000,0,20626502.130000,0,0,0
002729.SZ,20191031,20180930,132887361.440000,0,16928619.950000,0,0,0
002729.SZ,20190830,20180630,89331217.160000,0,12402098.550000,0,0,0
002729.SZ,20190427,20180331,38726715.890000,0,4250309.720000,0,0,0
002729.SZ,20190427,20171231,169572009.320000,0,22775614.300000,0,0,0
002729.SZ,20181022,20170930,131777084.390000,0,22362012.960000,0,0,0
002729.SZ,20180829,20170630,87331382.810000,0,14745485.500000,0,0,0
002729.SZ,20180425,20170331,35757369.260000,0,3879402.000000,0,0,0
002729.SZ,20180320,20161231,153781872.130000,0,21404898.010000,0,0,0
002729.SZ,20171024,20160930,114479025.910000,0,15056717.150000,0,0,0
002729.SZ,20170829,20160630,75869014.080000,0,6824841.900000,0,0,0
002729.SZ,20170422,20160331,31354817.590000,0,1381877.930000,0,0,0
002729.SZ,20170422,20151231,156938258.930000,0,29713484.520000,0,0,0
002729.SZ,20161024,20150930,120323490.160000,0,20233151.810000,0,0,0
002729.SZ,20160824,20150630,78230519.140000,0,12589430.880000,0,0,0
002729.SZ,20160425,20150331,32914015.530000,0,5609368.400000,0,0,0
002729.SZ,20160425,20141231,173276556.600000,0,34847824.110000,0,0,0
002729.SZ,20151029,20140930,133286371.760000,0,29482079.120000,0,0,0
002729.SZ,20150826,20140630,86219139.450000,0,17437345.200000,0,0,0
002729.SZ,20150428,20140331,37521061.300000,0,6171807.120000,0,0,0
002729.SZ,20150428,20131231,206432608.380000,0,41625604.850000,0,0,0
002729.SZ,20141027,20130930,149165033.260000,0,31689919.860000,0,0,0
002729.SZ,20140820,20121231,171861037.860000,0,38474107.410000,0,0,0
002729.SZ,20140820,20111231,179522500.950000,0,31998945.800000,0,0,0
