fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000737.SZ,20251025,20250930,19471062692.450000,12813297398.590000,0,10325838223.260000,6809667638.450000
000737.SZ,20250816,20250630,19672156890.010000,13145481403.600000,0,10495682851.920000,7442230882.400000
000737.SZ,20250430,20250331,18880884701.390000,12249297738.520000,0,9722844173.980000,6402759841.910000
000737.SZ,20251025,20241231,18001123403.680000,11768701072.000000,0,8814158544.770000,5638204593.620000
000737.SZ,20241031,20240930,16306167308.930000,11065386315.910000,0,7493098126.110000,4787947742.610000
000737.SZ,20240829,20240630,16151808690.190000,10973017568.720000,0,7475389714.970000,3894314981.030000
000737.SZ,20240426,20240331,16110428977.010000,10956549718.230000,0,7494591776.760000,4262774996.290000
000737.SZ,20250425,20231231,15475815169.950000,10559863195.830000,0,6893400623.670000,5086702617.300000
000737.SZ,20231031,20230930,12533199150.340000,7743930715.700000,0,4477297290.120000,2233271010.520000
000737.SZ,20230831,20230630,9175993063.300000,4550097266.190000,0,3934306880.880000,1291073086.010000
000737.SZ,20230804,20230331,9579431208.470000,5053163363.660000,0,4436492116.800000,1755214222.990000
000737.SZ,20240426,20221231,10283906003.220000,5704689304.570000,0,3533231685.580000,1799682401.380000
000737.SZ,20221028,20220930,8191648355.970000,3856173803.040000,0,4268463635.220000,1740485021.380000
000737.SZ,20220826,20220630,8176769075.300000,3882494333.610000,0,4240011868.330000,2549475528.310000
000737.SZ,20220428,20220331,8243336627.130000,4191261992.920000,0,4316288179.590000,2610596155.840000
000737.SZ,20230412,20211231,9097662452.870000,4998592272.730000,0,4534074299.200000,3105462973.870000
000737.SZ,20211022,20210930,1182377515.220000,665340587.110000,0,473931411.730000,631379160.940000
000737.SZ,20210818,20210630,1186683845.900000,661548684.100000,0,477543868.110000,627187922.700000
000737.SZ,20210717,20210331,1233933343.560000,715325743.420000,0,527474960.710000,680659068.310000
000737.SZ,20220421,20201231,9859233676.650000,6761897422.020000,0,5577403092.600000,4167230762.200000
000737.SZ,20201022,20200930,1142929514.410000,644905221.740000,0,483514726.770000,604725735.170000
000737.SZ,20200813,20200630,1142951955.620000,650803640.700000,0,489040154.940000,610958374.270000
000737.SZ,20200423,20200331,1152257614.870000,668000791.480000,0,513516494.360000,627656344.100000
000737.SZ,20210310,20191231,1575054557.070000,1176948551.450000,0,703317902.200000,1105910265.910000
000737.SZ,20191024,20190930,1567597894.240000,1175080048.500000,0,776854007.960000,1128104234.130000
000737.SZ,20190816,20190630,1596774109.350000,1200063588.790000,0,800742272.410000,1143498201.750000
000737.SZ,20190425,20190331,1565797330.330000,1166215429.530000,0,790692744.100000,1096356469.810000
000737.SZ,20200401,20181231,1572313205.530000,1177835472.080000,0,797813290.760000,985470218.890000
000737.SZ,20181031,20180930,3116010570.980000,3574923872.160000,0,1775672202.530000,3368588564.800000
000737.SZ,20180831,20180630,2749937294.340000,3159125180.020000,0,1406988603.150000,3052529809.260000
000737.SZ,20180426,20180331,2561390695.760000,2897833295.030000,0,1215302734.440000,2474678699.590000
