fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002298.SZ,20251029,20250930,101936185.990000,63000294.760000,-55304368.770000
002298.SZ,20250828,20250630,29948226.370000,41881208.600000,-49635019.530000
002298.SZ,20250425,20250331,75439444.020000,62529613.680000,34736942.100000
002298.SZ,20250425,20241231,80305782.620000,1495478.030000,-82031687.940000
002298.SZ,20251029,20240930,91433451.710000,-29839442.360000,-72512215.620000
002298.SZ,20250828,20240630,-17298845.480000,-27809914.590000,-19745968.100000
002298.SZ,20250425,20240331,67825021.400000,-23837452.310000,-144009276.410000
002298.SZ,20250425,20231231,41790850.720000,-70566671.150000,-123864558.920000
002298.SZ,20241026,20230930,-39432848.420000,-41500543.260000,-98661486.050000
002298.SZ,20240828,20230630,-98539160.610000,-38542431.430000,-23670716.710000
002298.SZ,20240426,20230331,-44406880.640000,-29018018.510000,-16766783.760000
002298.SZ,20240426,20221231,16543550.570000,-127585844.350000,79020425.590000
002298.SZ,20231026,20220930,-30990562.190000,-81590574.760000,20429723.520000
002298.SZ,20230818,20220630,-95131997.050000,-95097576.480000,-33932897.430000
002298.SZ,20230428,20220331,-69639214.870000,-72427069.520000,-26499208.800000
002298.SZ,20230428,20211231,-22531399.620000,-178524764.250000,172189507.100000
002298.SZ,20221026,20210930,-221030763.590000,-2493941.740000,176531886.080000
002298.SZ,20220818,20210630,-153279705.140000,-3515163.720000,177591050.280000
002298.SZ,20220428,20210331,-83527852.920000,-61130167.030000,-57969305.820000
002298.SZ,20220428,20201231,59217362.370000,31525241.030000,38867391.910000
002298.SZ,20211028,20200930,30055214.830000,-37031662.520000,-29620976.670000
002298.SZ,20210826,20200630,94794085.330000,-39474725.950000,58895665.190000
002298.SZ,20210428,20200331,-27509145.790000,-56653198.090000,6777355.610000
002298.SZ,20210428,20191231,-345038391.020000,-114557556.520000,170533981.040000
002298.SZ,20201015,20190930,-415071547.520000,-134969450.250000,196225885.780000
002298.SZ,20200722,20190630,-459367003.270000,-83358191.300000,115044780.780000
002298.SZ,20200429,20190331,-170046771.030000,-89254712.450000,-7446248.210000
002298.SZ,20200429,20181231,-202702848.960000,-31238549.890000,-235283551.010000
002298.SZ,20191029,20180930,-433302058.510000,-68093965.540000,-196761234.820000
002298.SZ,20190828,20180630,-257030238.570000,-65196453.730000,209095496.370000
002298.SZ,20190426,20180331,-159447088.290000,-248766751.650000,356376763.710000
002298.SZ,20190425,20171231,150965819.130000,1291643.310000,308855926.040000
002298.SZ,20181025,20170930,-123030389.130000,-31719156.170000,317554209.640000
002298.SZ,20180822,20170630,-52416055.810000,-38071083.780000,306722052.020000
002298.SZ,20180427,20170331,-37858137.690000,-58437620.140000,-127256895.210000
002298.SZ,20180425,20161231,294660016.620000,-61951860.370000,125245829.820000
002298.SZ,20171026,20160930,146686687.690000,-97865796.220000,864802499.740000
002298.SZ,20170824,20160630,30135068.720000,-428127.340000,-122077563.760000
002298.SZ,20170426,20160331,-22888797.920000,-65653803.300000,-20045437.520000
002298.SZ,20170426,20151231,244632330.080000,-828013216.270000,725700623.740000
002298.SZ,20161021,20150930,28498112.530000,-543192209.480000,459852381.050000
002298.SZ,20160728,20150630,60857161.830000,-12334201.590000,-73737563.210000
002298.SZ,20160420,20150331,49909643.410000,-12812806.490000,-112325199.190000
002298.SZ,20160309,20141231,22122069.480000,-153294636.980000,-12568521.150000
002298.SZ,20151030,20140930,-95233139.420000,-137120932.110000,52331643.150000
002298.SZ,20150829,20140630,-153911982.440000,-27968063.890000,166694302.440000
002298.SZ,20150424,20140331,-52651612.230000,-20474156.220000,-16672063.970000
002298.SZ,20150321,20131231,-83848189.230000,-150631789.800000,168750157.710000
002298.SZ,20141029,20130930,-14056894.440000,-117259061.530000,32363455.750000
002298.SZ,20140827,20130630,17145497.510000,-75995338.840000,-17885364.850000
002298.SZ,20140429,20130331,20904532.190000,-51402112.580000,-109973019.780000
002298.SZ,20140410,20121231,46176494.690000,-60043319.050000,355120432.100000
002298.SZ,20131025,20120930,9487113.440000,-30385495.070000,279491586.980000
002298.SZ,20130827,20120630,18173544.440000,-26092032.010000,499172656.350000
002298.SZ,20130425,20120331,45131648.800000,-5126800.000000,-18433907.740000
002298.SZ,20130410,20111231,10708541.390000,-154064213.670000,102752527.410000
002298.SZ,20121024,20110930,19244596.980000,-145058062.900000,97545249.500000
002298.SZ,20120828,20110630,15289499.340000,-75916917.130000,72425392.270000
002298.SZ,20120419,20110331,-33612054.090000,-35147926.790000,55701512.290000
002298.SZ,20120209,20101231,-152638603.930000,-62469741.730000,194586328.150000
002298.SZ,20111025,20100930,-167909849.110000,-39675560.160000,126935012.300000
002298.SZ,20110728,20100630,-120237055.260000,-15477555.160000,108124427.810000
002298.SZ,20110421,20100331,-31138609.560000,140074.790000,-35870125.220000
002298.SZ,20110331,20091231,15730640.060000,-3367080.590000,153559584.440000
002298.SZ,20101027,20090930,12979938.070000,-1321319.040000,224717047.910000
002298.SZ,20100728,20090630,29199937.130000,4518.380000,-37761396.970000
002298.SZ,20100413,20090331,-24394376.230000,-90240.000000,32714956.830000
002298.SZ,20100413,20081231,28184503.190000,-20528227.150000,-16474369.790000
002298.SZ,20091028,20080930,9633106.920000,-19120048.490000,-10173214.750000
002298.SZ,20090910,20071231,20150409.130000,-27330453.130000,31237568.890000
002298.SZ,20090910,20061231,11810312.260000,-9133317.560000,-1354785.770000
