fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002153.SZ,20260326,20251231,2789726563.070000,0,-110004041.450000,0,0,0
002153.SZ,20251029,20250930,1929052095.370000,0,51836489.170000,0,0,0
002153.SZ,20250828,20250630,1249566210.180000,0,44880771.650000,0,0,0
002153.SZ,20250430,20250331,592155582.810000,0,19273714.420000,0,0,0
002153.SZ,20260326,20241231,2947319888.820000,0,-147835792.240000,0,0,0
002153.SZ,20251029,20240930,2015571746.100000,0,37656183.920000,0,0,0
002153.SZ,20250828,20240630,1381689808.380000,0,36172263.550000,0,0,0
002153.SZ,20250430,20240331,631294308.930000,0,11624754.040000,0,0,0
002153.SZ,20250429,20231231,2749328749.280000,0,-49482409.500000,0,0,0
002153.SZ,20241031,20230930,1858376152.890000,0,39046121.310000,0,0,0
002153.SZ,20240829,20230630,1200552928.300000,0,30849115.440000,0,0,0
002153.SZ,20240430,20230331,560870404.920000,0,8954032.050000,0,0,0
002153.SZ,20240430,20221231,2595347495.000000,0,-742072412.810000,0,0,0
002153.SZ,20231031,20220930,1918395389.830000,0,26644155.660000,0,0,0
002153.SZ,20230831,20220630,1276254053.390000,0,43036934.210000,0,0,0
002153.SZ,20230429,20220331,573350616.490000,0,31729028.320000,0,0,0
002153.SZ,20230428,20211231,3214698885.120000,0,-413384457.990000,0,0,0
002153.SZ,20221029,20210930,2244911844.970000,0,100710774.790000,0,0,0
002153.SZ,20220831,20210630,1390436163.230000,0,65188506.920000,0,0,0
002153.SZ,20220429,20210331,607369426.790000,0,38329353.410000,0,0,0
002153.SZ,20220428,20201231,3317319888.570000,0,11069316.060000,0,0,0
002153.SZ,20211029,20200930,2237103839.540000,0,115742279.230000,0,0,0
002153.SZ,20210827,20200630,1365687705.950000,0,65448412.650000,0,0,0
002153.SZ,20210430,20200331,599912830.570000,0,31726543.070000,0,0,0
002153.SZ,20210429,20191231,3662540116.400000,0,465176300.650000,0,0,0
002153.SZ,20201027,20190930,2436891703.140000,0,363591775.440000,0,0,0
002153.SZ,20200827,20190630,1516415121.610000,0,238304720.280000,0,0,0
002153.SZ,20200430,20190331,701308267.400000,0,75048245.600000,0,0,0
002153.SZ,20200429,20181231,3097519391.450000,0,542661025.920000,0,0,0
002153.SZ,20191029,20180930,1990500687.310000,0,335223625.760000,0,0,0
002153.SZ,20190829,20180630,1255712569.120000,0,208298986.280000,0,0,0
002153.SZ,20190429,20180331,531076014.160000,0,68903423.220000,0,0,0
002153.SZ,20190423,20171231,2961186590.640000,0,424964145.310000,0,0,0
002153.SZ,20181027,20170930,1964764595.620000,0,280862484.820000,0,0,0
002153.SZ,20180830,20170630,1220175635.630000,0,182852840.130000,0,0,0
002153.SZ,20180427,20170331,548509862.130000,0,61890027.250000,0,0,0
002153.SZ,20180420,20161231,2662608134.040000,0,405797847.510000,0,0,0
002153.SZ,20171027,20160930,1646864347.160000,0,274848955.140000,0,0,0
002153.SZ,20170824,20160630,1048801182.580000,0,180167017.990000,0,0,0
002153.SZ,20170427,20160331,427214878.010000,0,60276997.790000,0,0,0
002153.SZ,20170408,20151231,1986663614.650000,0,372860202.230000,0,0,0
002153.SZ,20161026,20150930,1360490511.690000,0,244421972.100000,0,0,0
002153.SZ,20160824,20150630,905930150.560000,0,179374950.230000,0,0,0
002153.SZ,20160429,20150331,413389543.950000,0,58262256.440000,0,0,0
002153.SZ,20160331,20141231,2186072061.030000,0,395151959.920000,0,0,0
002153.SZ,20151029,20140930,1498542492.480000,0,236203316.100000,0,0,0
002153.SZ,20150829,20140630,1035545954.890000,0,181618307.170000,0,0,0
002153.SZ,20150428,20140331,473334817.090000,0,56900730.030000,0,0,0
002153.SZ,20150331,20131231,1094586280.700000,0,362633160.310000,0,0,0
002153.SZ,20141029,20130930,527785084.060000,0,187580421.660000,0,0,0
002153.SZ,20140826,20130630,374793793.050000,0,146299791.600000,0,0,0
002153.SZ,20140428,20130331,146720475.160000,0,44682571.770000,0,0,0
