fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002267.SZ,20251030,20250930,745779341.830000,-1062477864.620000,-41406162.590000
002267.SZ,20250826,20250630,526902238.830000,-894444895.630000,-49220812.780000
002267.SZ,20250429,20250331,416117299.300000,-153355469.670000,-58388421.570000
002267.SZ,20250429,20241231,1400636287.210000,-1625699788.240000,523238768.750000
002267.SZ,20251030,20240930,753596724.650000,-498100611.080000,-152978799.200000
002267.SZ,20250826,20240630,446851705.620000,-337030354.530000,87939416.830000
002267.SZ,20250429,20240331,445724150.130000,-168278531.750000,-58201248.080000
002267.SZ,20250429,20231231,869926567.530000,-788821126.770000,-355139520.800000
002267.SZ,20241028,20230930,460147488.240000,-374993935.300000,-298446587.890000
002267.SZ,20240827,20230630,471163689.770000,-242034299.800000,-114393887.660000
002267.SZ,20240423,20230331,503159552.440000,-152755760.700000,-60591477.780000
002267.SZ,20240423,20221231,1129832233.240000,-449557019.190000,-832463715.370000
002267.SZ,20231031,20220930,801950221.760000,-289722829.810000,-601227085.200000
002267.SZ,20230829,20220630,1330866014.780000,-173420848.810000,-919185070.210000
002267.SZ,20230429,20220331,237761797.200000,-102441389.080000,-170064188.390000
002267.SZ,20230411,20211231,771406271.880000,-174368694.090000,-634088919.800000
002267.SZ,20221028,20210930,886668111.540000,-338461996.630000,-678267100.390000
002267.SZ,20220830,20210630,169639060.620000,-242427164.900000,-168053292.040000
002267.SZ,20220428,20210331,437862661.380000,-157434057.170000,-386505847.040000
002267.SZ,20220412,20201231,998271102.730000,-500449762.610000,-239699788.640000
002267.SZ,20211029,20200930,585670964.620000,-301295707.420000,-445569408.490000
002267.SZ,20210824,20200630,874148719.000000,-191904552.010000,-255935364.570000
002267.SZ,20210427,20200331,560791189.200000,-134126800.180000,-439186085.830000
002267.SZ,20210413,20191231,1821724835.720000,-691360506.530000,-1199224156.390000
002267.SZ,20201028,20190930,1463090691.350000,-493673440.090000,-1049394207.050000
002267.SZ,20200825,20190630,920209422.990000,-381394980.490000,-548402199.200000
002267.SZ,20200428,20190331,1179469074.860000,-232115210.510000,-354287608.090000
002267.SZ,20200428,20181231,614861244.770000,-1030817341.810000,447617791.370000
002267.SZ,20191024,20180930,805550631.870000,-633510815.850000,166477492.710000
002267.SZ,20190826,20180630,762629561.690000,-211044427.860000,-831454.440000
002267.SZ,20190424,20180331,400480236.510000,-118732812.900000,656294444.120000
002267.SZ,20190409,20171231,1121044421.530000,-609237532.890000,-523626406.730000
002267.SZ,20181029,20170930,529841010.950000,-481893597.370000,-297279643.470000
002267.SZ,20180814,20170630,425210090.840000,-332405923.040000,-273767914.890000
002267.SZ,20180417,20170331,227966192.410000,-199177945.010000,-95466760.520000
002267.SZ,20180417,20161231,1000276888.250000,-683909581.720000,-481250843.110000
002267.SZ,20171024,20160930,595585583.390000,-269927285.560000,-340253970.960000
002267.SZ,20170816,20160630,411385531.620000,-142823672.340000,-308179040.180000
002267.SZ,20170425,20160331,506644849.300000,-147991429.940000,-50713164.080000
002267.SZ,20170425,20151231,1355544770.830000,-383794713.180000,-1202757716.240000
002267.SZ,20161021,20150930,1070827295.670000,-257914691.440000,-1260171807.020000
002267.SZ,20160818,20150630,734011569.140000,-203690547.350000,-1044021513.780000
002267.SZ,20160426,20150331,346885285.890000,-124235192.750000,-380569411.660000
002267.SZ,20160411,20141231,1125546822.300000,-666408712.460000,-86078921.650000
002267.SZ,20151030,20140930,774779687.550000,-398986230.500000,254710040.360000
002267.SZ,20150814,20140630,605707478.540000,-299748330.540000,-643076608.810000
002267.SZ,20150428,20140331,424472009.200000,-213574443.340000,-389664415.860000
002267.SZ,20150428,20131231,852737380.180000,-1354874326.290000,477207380.510000
002267.SZ,20141028,20130930,588991745.400000,-1121310681.600000,89366862.110000
002267.SZ,20140825,20130630,414686794.850000,-706710322.660000,278633747.680000
002267.SZ,20140425,20130331,259959816.430000,-475209936.290000,213516910.070000
002267.SZ,20140425,20121231,943314741.700000,-1153011963.580000,727455570.520000
002267.SZ,20131030,20120930,511734399.460000,-716094425.210000,375355083.620000
002267.SZ,20130827,20120630,393469773.130000,-544120991.600000,398964338.790000
002267.SZ,20130422,20120331,201633060.610000,-190269159.960000,151449535.150000
002267.SZ,20130422,20111231,544523001.870000,-2379556961.460000,1725630192.930000
002267.SZ,20121026,20110930,459954270.150000,-1130597750.730000,961025140.760000
002267.SZ,20120828,20110630,289941827.680000,-356670693.730000,79065591.640000
002267.SZ,20120426,20110331,122685771.130000,-223821462.990000,105704887.050000
002267.SZ,20120426,20101231,732157009.240000,-806108355.810000,153583428.370000
002267.SZ,20111020,20100930,429125609.270000,-476392333.500000,-86073746.860000
002267.SZ,20110805,20100630,334373496.650000,-265020430.790000,-82085426.670000
002267.SZ,20110422,20100331,218481913.580000,-172294895.380000,25302664.010000
002267.SZ,20110422,20091231,595844542.960000,-695253253.640000,-246589738.090000
002267.SZ,20101025,20090930,423879804.370000,-498154861.450000,-343884748.840000
002267.SZ,20100811,20090630,314093744.260000,-280195207.470000,-399100313.300000
002267.SZ,20100423,20090331,191151935.820000,-113709121.900000,-106958987.500000
002267.SZ,20100423,20081231,401081743.990000,-288881323.240000,611150021.360000
002267.SZ,20091023,20080930,306751427.730000,-203485600.970000,706595008.220000
002267.SZ,20090819,20080630,227687995.360000,-131296773.250000,-109809598.900000
002267.SZ,20090425,20080331,130707836.470000,-22150262.800000,-101537933.780000
002267.SZ,20090409,20071231,471783305.800000,-209424485.410000,-340880940.450000
002267.SZ,20081028,20070930,331482604.450000,-118057306.250000,-281208101.330000
002267.SZ,20080812,20070630,237881787.780000,-79009241.590000,-67781399.170000
002267.SZ,20080722,20061231,396721557.510000,-83969147.200000,-270668003.780000
002267.SZ,20080722,20051231,411252663.710000,-199794465.200000,-175074227.690000
