fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002337.SZ,20251029,20250930,494517111.980000,0,49638786.150000,0,0,0
002337.SZ,20250828,20250630,343951220.840000,0,38878304.810000,0,0,0
002337.SZ,20250429,20250331,149696956.820000,0,5995455.110000,0,0,0
002337.SZ,20250425,20241231,759196714.910000,0,38258099.280000,0,0,0
002337.SZ,20251029,20240930,607295882.190000,0,45797000.130000,0,0,0
002337.SZ,20250828,20240630,443386360.880000,0,31718873.200000,0,0,0
002337.SZ,20250429,20240331,172584071.320000,0,5034917.650000,0,0,0
002337.SZ,20250425,20231231,677350117.080000,0,63182689.480000,0,0,0
002337.SZ,20241029,20230930,452280890.470000,0,58429602.820000,0,0,0
002337.SZ,20240829,20230630,324185452.540000,0,54912336.330000,0,0,0
002337.SZ,20240430,20230331,202704883.190000,0,27848018.980000,0,0,0
002337.SZ,20240425,20221231,481136611.630000,0,54221599.250000,0,0,0
002337.SZ,20231031,20220930,335675779.360000,0,35975210.350000,0,0,0
002337.SZ,20230829,20220630,187000482.000000,0,20273706.990000,0,0,0
002337.SZ,20230427,20220331,51615684.300000,0,-4653472.570000,0,0,0
002337.SZ,20230426,20211231,725423112.750000,0,40779344.040000,0,0,0
002337.SZ,20221027,20210930,484483426.330000,0,41377336.870000,0,0,0
002337.SZ,20220830,20210630,349178457.240000,0,-1173447.700000,0,0,0
002337.SZ,20220429,20210331,217121599.290000,0,-6676814.720000,0,0,0
002337.SZ,20220419,20201231,357979923.120000,0,-109194139.520000,0,0,0
002337.SZ,20211029,20200930,242873786.130000,0,-60199938.350000,0,0,0
002337.SZ,20210828,20200630,173645830.150000,0,-20330380.660000,0,0,0
002337.SZ,20210429,20200331,42452038.450000,0,-11022963.510000,0,0,0
002337.SZ,20210428,20191231,527453764.380000,0,7851907.380000,0,0,0
002337.SZ,20201029,20190930,248912972.410000,0,-5763491.890000,0,0,0
002337.SZ,20200828,20190630,184300600.070000,0,-16087595.610000,0,0,0
002337.SZ,20200429,20190331,44383927.350000,0,-25186010.550000,0,0,0
002337.SZ,20200411,20181231,450080247.370000,0,9184779.180000,0,0,0
002337.SZ,20191029,20180930,266961981.280000,0,-13777188.750000,0,0,0
002337.SZ,20190823,20180630,142412434.860000,0,-27453326.930000,0,0,0
002337.SZ,20190430,20180331,92241297.590000,0,-14612160.400000,0,0,0
002337.SZ,20190427,20171231,566973802.430000,0,13890653.860000,0,0,0
002337.SZ,20181029,20170930,385114048.000000,0,65003325.480000,0,0,0
002337.SZ,20180830,20170630,177063035.920000,0,45953075.450000,0,0,0
002337.SZ,20180427,20170331,34463508.920000,0,-6578136.990000,0,0,0
002337.SZ,20180424,20161231,374633068.820000,0,18292383.760000,0,0,0
002337.SZ,20171026,20160930,231938623.600000,0,-4620283.960000,0,0,0
002337.SZ,20170823,20160630,125520585.800000,0,-21587732.280000,0,0,0
002337.SZ,20170427,20160331,68126657.200000,0,-9401244.280000,0,0,0
002337.SZ,20170420,20151231,354219700.640000,0,-96474477.730000,0,0,0
002337.SZ,20161021,20150930,280399877.150000,0,-29856606.210000,0,0,0
002337.SZ,20160823,20150630,184581964.980000,0,-21156729.290000,0,0,0
002337.SZ,20160429,20150331,150304655.710000,0,12456510.760000,0,0,0
002337.SZ,20160426,20141231,721326326.060000,0,54284503.460000,0,0,0
002337.SZ,20151030,20140930,490266227.230000,0,36655731.340000,0,0,0
002337.SZ,20150825,20140630,366945236.920000,0,26129231.480000,0,0,0
002337.SZ,20150428,20140331,187191160.710000,0,11325073.010000,0,0,0
002337.SZ,20150203,20131231,672276167.960000,0,48275342.040000,0,0,0
002337.SZ,20141029,20130930,469841685.470000,0,34581329.450000,0,0,0
002337.SZ,20140822,20130630,313703402.820000,0,21003214.450000,0,0,0
002337.SZ,20140425,20130331,139972266.510000,0,6806525.050000,0,0,0
002337.SZ,20140327,20121231,453283520.140000,0,12614413.500000,0,0,0
002337.SZ,20131028,20120930,371251747.050000,0,17012040.270000,0,0,0
002337.SZ,20130815,20120630,256687318.560000,0,16518649.970000,0,0,0
002337.SZ,20130426,20120331,135915680.990000,0,6645335.340000,0,0,0
002337.SZ,20130411,20111231,531198415.540000,0,35440337.880000,0,0,0
002337.SZ,20121029,20110930,389880038.560000,0,28376675.590000,0,0,0
002337.SZ,20120823,20110630,263413647.930000,0,24556226.580000,0,0,0
002337.SZ,20120425,20110331,113160958.190000,0,10230263.720000,0,0,0
002337.SZ,20120406,20101231,512613963.240000,0,91747530.830000,0,0,0
002337.SZ,20111021,20100930,360257102.980000,0,48543293.200000,0,0,0
002337.SZ,20110819,20100630,258879255.060000,0,38437562.300000,0,0,0
002337.SZ,20110428,20100331,141214561.600000,0,19722923.950000,0,0,0
002337.SZ,20110411,20091231,622072184.940000,0,101822354.240000,0,0,0
002337.SZ,20101020,20090930,398666231.220000,0,60935058.140000,0,0,0
002337.SZ,20100810,20090630,282475818.770000,0,47240489.870000,0,0,0
002337.SZ,20100421,20090331,100559930.930000,0,9939601.550000,0,0,0
002337.SZ,20100402,20081231,667664432.780000,0,89558589.570000,0,0,0
002337.SZ,20100114,20080930,533964214.710000,0,90713674.290000,0,0,0
002337.SZ,20091225,20071231,656635955.180000,0,173209296.280000,0,0,0
002337.SZ,20091225,20061231,586514573.610000,0,158610331.500000,0,0,0
