fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000776.SZ,20251031,20250930,26164357851.050000,0,11877565578.810000,0,0,0
000776.SZ,20250830,20250630,15398122178.830000,0,7005507423.700000,0,0,0
000776.SZ,20250430,20250331,7240223552.430000,0,2970388406.340000,0,0,0
000776.SZ,20250329,20241231,27198789118.970000,0,10544672524.340000,0,0,0
000776.SZ,20251031,20240930,18550539533.320000,0,7497027594.170000,0,0,0
000776.SZ,20250830,20240630,11458974702.680000,0,4735419100.430000,0,0,0
000776.SZ,20250430,20240331,4949345961.540000,0,1713072977.760000,0,0,0
000776.SZ,20250329,20231231,23299531636.280000,0,7862916884.140000,0,0,0
000776.SZ,20241031,20230930,18013657311.890000,0,6536791083.920000,0,0,0
000776.SZ,20240831,20230630,13237527022.520000,0,5090255620.320000,0,0,0
000776.SZ,20240430,20230331,6477062887.660000,0,2425803592.590000,0,0,0
000776.SZ,20240329,20221231,25132014418.000000,0,8898004175.000000,0,0,0
000776.SZ,20231031,20220930,17515059218.080000,0,5893933813.330000,0,0,0
000776.SZ,20230831,20220630,12704293700.160000,0,4653005102.850000,0,0,0
000776.SZ,20230429,20220331,4773517945.430000,0,1567582234.000000,0,0,0
000776.SZ,20230331,20211231,34249988400.750000,0,12054905631.210000,0,0,0
000776.SZ,20221029,20210930,26870759283.590000,0,9549396893.650000,0,0,0
000776.SZ,20220831,20210630,18007317723.940000,0,6476893317.320000,0,0,0
000776.SZ,20220430,20210331,8320810818.850000,0,2790720780.180000,0,0,0
000776.SZ,20220331,20201231,29153488259.040000,0,10770894611.420000,0,0,0
000776.SZ,20211029,20200930,21411978390.140000,0,8717220042.570000,0,0,0
000776.SZ,20210828,20200630,14206336568.450000,0,6118907988.720000,0,0,0
000776.SZ,20210429,20200331,5387563293.800000,0,2166525080.120000,0,0,0
000776.SZ,20210330,20191231,22809882495.060000,0,8110261525.810000,0,0,0
000776.SZ,20201031,20190930,17357551056.250000,0,6063618544.970000,0,0,0
000776.SZ,20200829,20190630,11941504314.810000,0,4439763456.450000,0,0,0
000776.SZ,20200429,20190331,6839194354.710000,0,3174148898.400000,0,0,0
000776.SZ,20200328,20181231,15270373023.590000,0,4632045042.920000,0,0,0
000776.SZ,20191030,20180930,11359691687.360000,0,4314583253.690000,0,0,0
000776.SZ,20190830,20180630,7619520558.900000,0,3008234607.410000,0,0,0
000776.SZ,20190430,20180331,3867140898.580000,0,1546471367.490000,0,0,0
000776.SZ,20190327,20171231,21639300625.740000,0,9083370804.380000,0,0,0
000776.SZ,20181027,20170930,15267736046.470000,0,6695171320.890000,0,0,0
000776.SZ,20180830,20170630,10335818004.380000,0,4496520544.830000,0,0,0
000776.SZ,20180425,20170331,4911692822.530000,0,2220902608.160000,0,0,0
000776.SZ,20180324,20161231,20714347818.020000,0,8409322040.830000,0,0,0
000776.SZ,20171028,20160930,15192289257.770000,0,6456920107.710000,0,0,0
000776.SZ,20170826,20160630,10130059057.720000,0,4202832369.800000,0,0,0
000776.SZ,20170428,20160331,4756792195.930000,0,1884299564.460000,0,0,0
000776.SZ,20170325,20151231,33446639919.410000,0,13612353378.750000,0,0,0
000776.SZ,20161022,20150930,26354258941.380000,0,10698265700.480000,0,0,0
000776.SZ,20160827,20150630,19711887381.550000,0,8637748027.120000,0,0,0
000776.SZ,20160429,20150331,5712022711.950000,0,2629701372.290000,0,0,0
000776.SZ,20160319,20141231,13394972903.670000,0,5145512970.610000,0,0,0
000776.SZ,20151031,20140930,8117255116.450000,0,3076963446.030000,0,0,0
000776.SZ,20150822,20140630,4633984313.900000,0,1676135763.110000,0,0,0
000776.SZ,20150428,20140331,2464674560.280000,0,826852973.960000,0,0,0
000776.SZ,20150214,20131231,8207540703.980000,0,2812566206.840000,0,0,0
000776.SZ,20141029,20130930,6289045697.360000,0,2305917864.440000,0,0,0
000776.SZ,20140819,20130630,3833068782.290000,0,1360730266.120000,0,0,0
000776.SZ,20140429,20130331,1896286716.340000,0,680424567.040000,0,0,0
000776.SZ,20140422,20121231,6971380329.070000,0,2190339187.640000,0,0,0
000776.SZ,20131029,20120930,5353234014.210000,0,1819328409.790000,0,0,0
000776.SZ,20130827,20120630,3982857697.120000,0,1478022940.310000,0,0,0
000776.SZ,20130423,20120331,1790082283.460000,0,654283926.390000,0,0,0
000776.SZ,20130423,20111231,5945670604.570000,0,2058487165.170000,0,0,0
000776.SZ,20121030,20110930,4325459005.790000,0,1552590951.220000,0,0,0
000776.SZ,20120828,20110630,3270800219.360000,0,1340838736.650000,0,0,0
000776.SZ,20120424,20110331,1726176791.930000,0,664566888.590000,0,0,0
000776.SZ,20120417,20101231,10218614512.970000,0,4198222570.070000,0,0,0
000776.SZ,20111025,20100930,6125427623.520000,0,2854195852.010000,0,0,0
000776.SZ,20110823,20100630,3633283241.810000,0,1714626215.010000,0,0,0
000776.SZ,20110428,20100331,1978487563.810000,0,913963702.790000,0,0,0
000776.SZ,20110407,20091231,10470057337.440000,0,4924671838.550000,0,0,0
000776.SZ,20101026,20090930,7400498104.230000,0,3577231991.310000,0,0,0
000776.SZ,20100817,20090630,4584469653.010000,0,2136933237.840000,0,0,0
000776.SZ,20100428,20090331,1917739098.980000,0,969284216.360000,0,0,0
