fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002320.SZ,20251028,20250930,9834027209.300000,3750412382.390000,0,1962644949.560000,1029274430.220000
002320.SZ,20250829,20250630,11283261141.050000,4946675911.870000,0,3292776212.910000,2927229954.870000
002320.SZ,20250430,20250331,8100265358.180000,1463820386.650000,0,2636858007.120000,811107873.660000
002320.SZ,20251028,20241231,11607335661.240000,2894413683.720000,0,3432447463.940000,1204571426.750000
002320.SZ,20241031,20240930,7776752250.240000,1397742144.940000,0,2238550678.630000,752522484.100000
002320.SZ,20240828,20240630,7822745997.970000,1399330609.870000,0,2252825098.710000,746901078.460000
002320.SZ,20240430,20240331,8091373089.180000,1507381332.380000,0,2431009489.150000,821820831.850000
002320.SZ,20250329,20231231,7765531856.500000,1505022437.940000,0,2024039457.280000,802778557.850000
002320.SZ,20231028,20230930,7706568627.760000,1561013924.070000,0,2083516207.810000,927382653.380000
002320.SZ,20230826,20230630,7509261060.520000,1404723073.260000,0,1850292836.530000,780768962.090000
002320.SZ,20230428,20230331,8118611355.850000,1402382778.240000,0,2406806001.990000,763244395.780000
002320.SZ,20240330,20221231,7613175680.140000,1223148925.930000,0,1856996185.940000,579068538.910000
002320.SZ,20221027,20220930,7204611359.250000,960156135.560000,0,1596984171.850000,675519559.790000
002320.SZ,20220825,20220630,7304803436.640000,913935578.050000,0,1546160053.300000,608650059.840000
002320.SZ,20220428,20220331,7321193036.070000,821191970.400000,0,1666918522.150000,550962182.800000
002320.SZ,20230327,20211231,6994919463.970000,773901394.210000,0,1252524987.370000,581224608.170000
002320.SZ,20211029,20210930,4667536674.490000,444926322.060000,0,1188076368.810000,273009896.300000
002320.SZ,20210825,20210630,4566340995.740000,362807928.300000,0,1069178367.700000,304113436.710000
002320.SZ,20210423,20210331,4351362182.230000,295260134.850000,0,2066614372.810000,252386165.740000
002320.SZ,20220311,20201231,4240169281.180000,267781775.440000,0,1936062677.470000,221100570.820000
002320.SZ,20201023,20200930,4219788327.220000,232551281.530000,0,1718692482.820000,168469879.180000
002320.SZ,20200825,20200630,4017852962.640000,220645285.260000,0,1654406923.230000,182120760.180000
002320.SZ,20200423,20200331,4152763953.490000,272949492.660000,0,1777537543.430000,239380619.850000
002320.SZ,20210327,20191231,4045811825.200000,256219645.350000,0,1662741366.990000,227873049.810000
002320.SZ,20191022,20190930,3956211571.040000,246147441.960000,0,1588939348.640000,215492326.280000
002320.SZ,20190823,20190630,3937139730.580000,219151844.290000,0,1533085003.940000,187705130.880000
002320.SZ,20190424,20190331,4082828555.230000,324550741.040000,0,1635613395.570000,277491122.310000
002320.SZ,20200305,20181231,3881028162.980000,245939776.160000,0,1414794211.740000,202443434.700000
002320.SZ,20181020,20180930,3916300583.120000,273057362.450000,0,1409536240.310000,216608548.260000
002320.SZ,20180823,20180630,3956022201.480000,315937756.800000,0,1396402798.890000,249613270.600000
002320.SZ,20180421,20180331,4112710788.170000,414193608.710000,0,1469375248.780000,325342444.860000
002320.SZ,20190329,20171231,3905136919.420000,323813420.110000,0,1363259084.820000,236175725.610000
002320.SZ,20171020,20170930,3838140775.330000,264411974.870000,0,1276249126.550000,164594863.720000
002320.SZ,20170816,20170630,3806151916.000000,268285085.820000,0,1229296063.690000,171974808.020000
002320.SZ,20170422,20170331,3832691209.580000,319755856.670000,0,1165414910.340000,198023787.220000
002320.SZ,20180404,20161231,3650800003.160000,285772740.000000,0,962957185.520000,158429490.000000
002320.SZ,20161021,20160930,2570690802.770000,177902943.020000,0,859768529.950000,84015829.020000
002320.SZ,20160818,20160630,2363646885.810000,176646968.150000,0,830502489.010000,83204791.150000
002320.SZ,20160427,20160331,2354509617.050000,211538632.150000,0,776557704.020000,107718632.150000
002320.SZ,20170331,20151231,2271185891.320000,191413928.220000,0,706481381.740000,87593928.220000
002320.SZ,20151022,20150930,2264270098.950000,198112841.830000,0,628412914.360000,99292841.830000
002320.SZ,20150821,20150630,2295329897.870000,228731082.180000,0,609572899.370000,129911082.180000
002320.SZ,20150423,20150331,2311992797.140000,286966755.820000,0,604250894.790000,173146755.820000
002320.SZ,20160420,20141231,2200087373.140000,228475807.810000,0,574079404.760000,126655807.810000
002320.SZ,20141025,20140930,2014605965.440000,65872168.620000,0,580256142.140000,-33127831.380000
002320.SZ,20140820,20140630,1983496206.870000,34818879.690000,0,579955597.330000,-28181120.310000
002320.SZ,20140425,20140331,1970799976.820000,43074782.060000,0,617959455.470000,13074782.060000
