fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000997.SZ,20251029,20250930,133611128.380000,-184491176.030000,-364173890.370000
000997.SZ,20250826,20250630,376191178.880000,38655091.620000,-737110841.100000
000997.SZ,20250423,20250331,370050958.710000,-51823014.910000,-25848553.610000
000997.SZ,20250423,20241231,862954555.820000,21573204.450000,-1128525216.820000
000997.SZ,20251029,20240930,258860355.700000,-217341539.920000,-305298563.440000
000997.SZ,20250826,20240630,-175527556.880000,-197772381.560000,-17313732.830000
000997.SZ,20250423,20240331,-114727184.360000,-236066746.230000,-194751943.390000
000997.SZ,20250423,20231231,2227211672.980000,-1467061178.040000,306576747.590000
000997.SZ,20241026,20230930,1781235226.540000,-1229656652.670000,757080370.780000
000997.SZ,20240824,20230630,1283332996.710000,-1127345257.540000,812614603.780000
000997.SZ,20240430,20230331,825649690.390000,-731913695.540000,243856043.220000
000997.SZ,20240423,20221231,1044833165.360000,-642118939.520000,-336358716.060000
000997.SZ,20231028,20220930,603773100.720000,-642929616.970000,-10625011.520000
000997.SZ,20230826,20220630,403724148.330000,-679883141.510000,570131247.120000
000997.SZ,20230429,20220331,175134569.620000,29233135.320000,428512427.380000
000997.SZ,20230429,20211231,987802991.210000,-48038987.740000,-1419548827.630000
000997.SZ,20221029,20210930,715770560.460000,-25575355.220000,-1289528417.830000
000997.SZ,20220826,20210630,458039931.470000,-201809515.220000,-746629188.970000
000997.SZ,20220427,20210331,118818524.300000,-79434098.970000,-218952954.350000
000997.SZ,20220427,20201231,491497630.190000,-296731238.450000,-555608204.150000
000997.SZ,20211030,20200930,179920918.370000,220140356.220000,-613317582.240000
000997.SZ,20210827,20200630,126855926.320000,192315724.730000,-301376639.550000
000997.SZ,20210428,20200331,175380571.560000,57013555.400000,-289314096.990000
000997.SZ,20210329,20191231,40852315.680000,-699698918.400000,172627951.170000
000997.SZ,20201029,20190930,40066436.300000,-417956337.420000,-13592611.040000
000997.SZ,20200829,20190630,27623758.630000,-289390859.930000,276490388.890000
000997.SZ,20200429,20190331,47621789.310000,-241864583.460000,46765830.760000
000997.SZ,20200429,20181231,-55976259.790000,-651361.530000,675835530.870000
000997.SZ,20191029,20180930,239498538.740000,-100606977.320000,337952067.970000
000997.SZ,20190828,20180630,-174108941.620000,161275690.970000,417052554.370000
000997.SZ,20190420,20180331,-24455109.880000,215465203.670000,186351354.390000
000997.SZ,20190420,20171231,-275911509.180000,-1136392215.750000,1892464685.300000
000997.SZ,20181020,20170930,-459600977.470000,-385008499.690000,1729668979.090000
000997.SZ,20180830,20170630,-622517397.060000,-380972500.000000,118864724.630000
000997.SZ,20180428,20170331,-399706988.560000,-203810650.580000,-1091120.340000
000997.SZ,20180421,20161231,1106628416.090000,169672113.400000,-482711009.170000
000997.SZ,20171030,20160930,263693637.690000,-41926642.460000,-253036235.800000
000997.SZ,20170804,20160630,119403575.370000,55429015.010000,-138895177.960000
000997.SZ,20170426,20160331,40155249.360000,153644366.740000,-63948769.510000
000997.SZ,20170329,20151231,800070807.680000,-453463577.170000,-190610489.070000
000997.SZ,20161031,20150930,307516793.090000,-58071689.100000,-172067232.320000
000997.SZ,20160817,20150630,101629837.540000,-7133301.390000,-137078904.710000
000997.SZ,20160421,20150331,-19825245.480000,19621245.810000,-154950396.330000
000997.SZ,20160325,20141231,316421967.430000,-264225604.360000,-184956424.410000
000997.SZ,20151020,20140930,130615292.310000,-188811796.470000,-234003167.330000
000997.SZ,20150815,20140630,3478225.810000,-68723032.660000,-136080129.270000
000997.SZ,20150429,20140331,-98407480.060000,-92415943.280000,-50281901.450000
000997.SZ,20150423,20131231,462680807.920000,-234800097.630000,-200949319.230000
000997.SZ,20141030,20130930,163050321.290000,-109911727.700000,-156296021.420000
000997.SZ,20140820,20130630,161765231.780000,-106200375.210000,-52889113.370000
000997.SZ,20140429,20130331,48339473.010000,-101698454.850000,-33018844.290000
000997.SZ,20140418,20121231,165588686.350000,112654428.040000,-32247723.590000
000997.SZ,20131024,20120930,-28338509.990000,83259948.940000,-11249066.540000
000997.SZ,20130831,20120630,-150891534.540000,46027345.310000,98977636.020000
000997.SZ,20130424,20120331,-157501184.020000,-36117628.100000,-26107586.560000
000997.SZ,20130418,20111231,-194484509.430000,-4904796.800000,242565482.690000
000997.SZ,20121031,20110930,-216737133.400000,-32189337.730000,221335048.470000
000997.SZ,20120816,20110630,-133608448.180000,-29953869.450000,188986298.810000
000997.SZ,20120427,20110331,-123811599.730000,-24197397.700000,53295083.430000
000997.SZ,20120418,20101231,-80460378.340000,-211915750.880000,405028950.270000
000997.SZ,20111028,20100930,-243105156.670000,-8675894.300000,510921284.380000
000997.SZ,20110825,20100630,-90956392.780000,-3421775.850000,433904404.510000
000997.SZ,20110430,20100331,-19049504.960000,835376.120000,5851292.740000
000997.SZ,20110423,20091231,12411292.890000,-93502583.470000,-4729194.780000
000997.SZ,20101028,20090930,-127405526.540000,-45156677.550000,-4125424.710000
000997.SZ,20100819,20090630,-70443975.890000,-10641981.030000,371371.680000
000997.SZ,20100427,20090331,-121826937.470000,-11391008.910000,-22732029.990000
000997.SZ,20100421,20081231,9741421.700000,8267527.020000,-51612862.550000
000997.SZ,20091013,20080930,-142752105.040000,38255808.460000,-73652850.720000
000997.SZ,20090811,20080630,-144567586.770000,40159822.480000,-69035826.720000
000997.SZ,20090422,20080331,-128845807.060000,2119411.840000,-21578759.000000
000997.SZ,20090410,20071231,12491854.650000,22531111.260000,22771306.390000
000997.SZ,20081023,20070930,-99695271.450000,-9742823.190000,64785612.000000
000997.SZ,20080815,20070630,-84077783.260000,-17707785.160000,80888475.860000
000997.SZ,20080424,20070331,-113235616.400000,2901554.910000,124067946.000000
000997.SZ,20080301,20061231,43316160.550000,-4313216.840000,-62294141.830000
000997.SZ,20071019,20060930,-99683904.330000,-4725078.710000,65198639.080000
000997.SZ,20070808,20060630,-137851214.010000,-2526168.810000,24158364.960000
000997.SZ,20070421,20060331,-68351068.220000,-1717916.210000,40660786.160000
000997.SZ,20060407,20051231,112246670.320000,87654760.510000,-128313098.630000
000997.SZ,20051026,20050930,24562147.850000,-3590275.060000,-281618.790000
000997.SZ,20050728,20050630,361058.860000,-22042375.800000,26816381.210000
000997.SZ,20050420,20050331,9041304.780000,-3829132.300000,53885675.000000
000997.SZ,20050328,20041231,-22695619.840000,11278151.180000,17668724.360000
000997.SZ,20041029,20040930,-153705252.730000,-11352688.450000,50389534.000000
000997.SZ,20040805,20040630,-86873245.220000,-8152332.220000,2890164.000000
000997.SZ,20040415,20040331,-95866192.460000,1193198.420000,-15461008.500000
000997.SZ,20040409,20031231,27400980.820000,-111647064.610000,79779661.770000
000997.SZ,20031031,20030930,-86751282.820000,-114357565.100000,59895166.260000
000997.SZ,20030822,20030630,-74292174.890000,-17309352.380000,49627143.750000
000997.SZ,20030425,20030331,-85799921.870000,-7763363.370000,50000000.000000
000997.SZ,20030410,20021231,46125221.230000,-14660653.860000,18764629.480000
000997.SZ,20020823,20020630,-17017219.220000,-8114466.530000,20026199.080000
