fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002574.SZ,20251030,20250930,-432135058.540000,12431542.250000,293227399.630000
002574.SZ,20250827,20250630,-143950619.150000,13401127.280000,69143572.810000
002574.SZ,20250426,20250331,52377928.530000,-7464966.750000,68415441.030000
002574.SZ,20250426,20241231,7258283.920000,-770484463.580000,552755275.100000
002574.SZ,20251030,20240930,-143228941.440000,-824610169.680000,612091515.720000
002574.SZ,20250827,20240630,-28606822.000000,-834532012.210000,591413649.810000
002574.SZ,20250426,20240331,-166563724.610000,-556325251.520000,869698055.810000
002574.SZ,20250426,20231231,307917413.970000,-1160398389.510000,740396658.470000
002574.SZ,20241026,20230930,-634913187.240000,-653481794.010000,725648255.190000
002574.SZ,20240829,20230630,35956058.410000,-377209273.480000,343586872.700000
002574.SZ,20240426,20230331,121241046.650000,1430219.290000,272345266.290000
002574.SZ,20240426,20221231,156856689.710000,151506854.890000,89903584.690000
002574.SZ,20231031,20220930,48943925.720000,-11031881.060000,94727567.490000
002574.SZ,20230826,20220630,315711306.860000,-10489955.030000,68499188.050000
002574.SZ,20230429,20220331,217527526.990000,-8318150.130000,86816686.000000
002574.SZ,20230429,20211231,119370581.500000,-192607115.050000,31916042.350000
002574.SZ,20221026,20210930,-54391295.260000,-13935938.690000,99289463.200000
002574.SZ,20220824,20210630,230169327.660000,-3118751.650000,5814141.250000
002574.SZ,20220429,20210331,-94496493.780000,-2344555.260000,-5136438.860000
002574.SZ,20220429,20201231,112076451.360000,197647862.990000,-8905120.310000
002574.SZ,20211027,20200930,144881105.760000,61774890.950000,-4444638.700000
002574.SZ,20210828,20200630,421832676.850000,45169806.160000,4322770.510000
002574.SZ,20210428,20200331,196994287.470000,15665996.280000,-7060095.140000
002574.SZ,20210428,20191231,-1785810.390000,208446686.170000,-111375900.980000
002574.SZ,20201030,20190930,-3088676.130000,426448569.680000,-123031393.070000
002574.SZ,20200826,20190630,252962073.130000,245192244.840000,-34639215.980000
002574.SZ,20200429,20190331,21759360.120000,147985555.750000,-13670511.390000
002574.SZ,20200429,20181231,24649031.940000,-87052333.830000,20030057.100000
002574.SZ,20191019,20180930,-83380728.180000,81053234.460000,29938923.970000
002574.SZ,20190817,20180630,76946336.260000,-194928288.580000,-40041017.040000
002574.SZ,20190420,20180331,-254523994.350000,221820901.260000,-9631464.680000
002574.SZ,20190420,20171231,188244319.380000,1025126959.500000,-1117179492.970000
002574.SZ,20181022,20170930,-47885694.320000,1094434567.200000,-1118010662.980000
002574.SZ,20180821,20170630,248193179.690000,997323179.690000,-1112317276.500000
002574.SZ,20180421,20170331,58532474.220000,987128100.590000,-1028922688.370000
002574.SZ,20180421,20161231,258789614.980000,-324704883.330000,-118428522.560000
002574.SZ,20171024,20160930,265038742.690000,-350413312.530000,-114570042.770000
002574.SZ,20170819,20160630,455595897.680000,-514591201.820000,-102858523.250000
002574.SZ,20170424,20160331,220825825.580000,-110333160.740000,-76701001.520000
002574.SZ,20170321,20151231,345828729.210000,-327364071.170000,-156522929.960000
002574.SZ,20161022,20150930,63059879.140000,99371461.870000,-144231675.400000
002574.SZ,20160826,20150630,141203824.340000,127504613.110000,-134210299.170000
002574.SZ,20160428,20150331,-227753509.970000,157463033.270000,-82087694.290000
002574.SZ,20160408,20141231,371296051.720000,-852724285.390000,313089973.040000
002574.SZ,20151028,20140930,596252257.060000,-726357330.500000,87907662.770000
002574.SZ,20150828,20140630,608933908.720000,-804736888.640000,87907662.770000
002574.SZ,20150427,20140331,255645214.510000,-453026903.470000,-84519680.260000
002574.SZ,20150423,20131231,853052568.200000,-683366631.620000,-567533229.990000
002574.SZ,20141029,20130930,101811875.470000,-21021824.910000,-101405997.140000
002574.SZ,20140802,20130630,129237868.780000,-8541449.500000,-100546339.670000
002574.SZ,20140426,20130331,-19730530.060000,-12818873.660000,-75456016.040000
002574.SZ,20140328,20121231,91447880.550000,-86876616.450000,404001823.810000
002574.SZ,20131028,20120930,253801828.560000,-100641051.950000,408587176.640000
002574.SZ,20130823,20120630,644462773.830000,-13289950.140000,410997176.640000
002574.SZ,20130424,20120331,368883927.350000,-17555899.300000,1013262997.630000
002574.SZ,20130323,20111231,-826226540.750000,-14179710.610000,1332167773.160000
002574.SZ,20121027,20110930,-660262158.290000,13127144.100000,1387877766.550000
002574.SZ,20120816,20110630,-72453604.320000,12511164.160000,1282774717.680000
002574.SZ,20120424,20110331,-218505094.580000,11008035.000000,178318055.600000
002574.SZ,20120418,20101231,-87961567.390000,50984491.650000,128679016.180000
002574.SZ,20111028,20100930,-204534845.500000,52206672.580000,169210735.730000
002574.SZ,20110805,20100630,-38210047.210000,51475323.170000,137834441.690000
002574.SZ,20110429,20100331,-93892507.160000,-3238924.460000,283285030.430000
002574.SZ,20110406,20091231,88753318.580000,-1501767.240000,-38332919.290000
002574.SZ,20110406,20081231,-7828172.480000,-12891041.290000,-14312929.560000
