fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000778.SZ,20251028,20250930,736488198.820000,-847144000.960000,-1691540980.360000
000778.SZ,20250826,20250630,1034949680.800000,-582821013.280000,642217069.330000
000778.SZ,20250429,20250331,-2781485016.750000,-128084181.940000,2253738096.510000
000778.SZ,20250411,20241231,714710349.360000,-315028577.820000,-1927247881.550000
000778.SZ,20251028,20240930,-1767760950.830000,-64690164.300000,-2491502384.840000
000778.SZ,20250826,20240630,-2592869686.190000,-32975653.290000,-985065656.170000
000778.SZ,20250429,20240331,-2033604359.080000,-127751593.990000,-1156900091.550000
000778.SZ,20250411,20231231,1914444267.810000,-607304963.290000,-1488001820.680000
000778.SZ,20241029,20230930,993162332.940000,-614335057.180000,-1227446971.280000
000778.SZ,20240820,20230630,-219389022.900000,-530322896.830000,-965934174.660000
000778.SZ,20240426,20230331,-2747392151.560000,-303000958.410000,239725052.830000
000778.SZ,20240411,20221231,3230769998.130000,-1881251745.380000,-308234597.470000
000778.SZ,20231024,20220930,295669492.540000,-1719966503.490000,191009905.340000
000778.SZ,20230822,20220630,-247241518.870000,-1251531351.190000,984279945.890000
000778.SZ,20230427,20220331,-466320404.920000,-573035902.970000,140916115.740000
000778.SZ,20230411,20211231,3169027825.990000,-2683599768.550000,-1186720205.640000
000778.SZ,20221025,20210930,816722224.950000,-1536513491.130000,-1744294173.120000
000778.SZ,20220823,20210630,842507759.360000,-1025437489.510000,-1642761870.370000
000778.SZ,20220427,20210331,3113980.430000,-471955314.760000,-2051752497.990000
000778.SZ,20220419,20201231,3119614994.110000,454693392.870000,-1794475136.290000
000778.SZ,20211026,20200930,1199785890.460000,500514524.830000,-1706135192.270000
000778.SZ,20210824,20200630,1206052839.610000,56817340.880000,-185630900.740000
000778.SZ,20210430,20200331,-539396824.680000,-67108280.670000,300547091.320000
000778.SZ,20210413,20191231,3128328933.210000,-645513403.730000,-1642031928.260000
000778.SZ,20201027,20190930,2170233962.430000,-233403279.190000,-1819213484.520000
000778.SZ,20200825,20190630,1145246098.940000,-705610007.390000,-1490109368.210000
000778.SZ,20200429,20190331,129514405.630000,-731513449.550000,158534371.220000
000778.SZ,20200424,20181231,3752643853.420000,-431259052.460000,-1862928443.720000
000778.SZ,20191029,20180930,4056427831.440000,-2129102407.020000,-1861605615.080000
000778.SZ,20190827,20180630,1911144557.440000,-1711842238.420000,-75923597.080000
000778.SZ,20190430,20180331,786965721.720000,-1745023801.200000,-426257735.810000
000778.SZ,20190402,20171231,3668911953.280000,711714902.970000,-3350925765.930000
000778.SZ,20181030,20170930,1453244386.480000,627160879.390000,-1212855835.500000
000778.SZ,20180821,20170630,1131805530.110000,-805501301.520000,14127287.130000
000778.SZ,20180427,20170331,292590582.840000,-322228243.080000,191176852.000000
000778.SZ,20180410,20161231,1103937792.950000,-1871989431.310000,88945996.730000
000778.SZ,20171027,20160930,-239306254.260000,-901166367.380000,793141308.690000
000778.SZ,20170829,20160630,-491363784.060000,-885751564.490000,372086671.730000
000778.SZ,20170429,20160331,-276068010.840000,-224734267.920000,-480972136.880000
000778.SZ,20170425,20151231,2092902192.860000,-1163819088.650000,-942311592.710000
000778.SZ,20161028,20150930,1336009595.170000,-474947425.130000,-1480203749.040000
000778.SZ,20160823,20150630,139154699.750000,-687912217.810000,-53664922.110000
000778.SZ,20160430,20150331,-667286317.590000,-300229146.880000,-147480654.970000
000778.SZ,20160419,20141231,2005061005.080000,-3383337629.060000,-571184759.190000
000778.SZ,20151027,20140930,1034539849.270000,-1226535959.500000,-984985944.390000
000778.SZ,20150825,20140630,2385217824.760000,-830179060.980000,-1268773562.790000
000778.SZ,20150428,20140331,330628145.670000,-401554278.190000,-1383606703.870000
000778.SZ,20150421,20131231,37011264.130000,-3942654875.560000,6946017008.240000
000778.SZ,20141028,20130930,-483113635.290000,-3314303650.390000,3238341104.210000
000778.SZ,20140826,20130630,-109845648.100000,-2500408452.630000,2722546224.140000
000778.SZ,20140423,20130331,-507253012.600000,-993193904.630000,778194354.840000
000778.SZ,20140408,20121231,2375964152.730000,-4397578298.820000,1420948967.220000
000778.SZ,20131022,20120930,1078007960.290000,-3673016957.780000,3351683531.970000
000778.SZ,20130827,20120630,-311623003.630000,-2254976687.440000,2302324395.820000
000778.SZ,20130423,20120331,-966397666.000000,-1081178074.750000,1311300808.130000
000778.SZ,20130319,20111231,891071573.570000,-5381378117.400000,5148286702.520000
000778.SZ,20121024,20110930,116715168.450000,-4221122181.550000,5114930898.250000
000778.SZ,20120821,20110630,123112854.130000,-2582404714.830000,3705774658.110000
000778.SZ,20120420,20110331,261954053.470000,-1130040073.840000,4246777487.240000
000778.SZ,20120320,20101231,229383013.310000,-2896339110.230000,1842823963.080000
000778.SZ,20111019,20100930,247884515.720000,-1728674950.870000,1132419950.130000
000778.SZ,20110809,20100630,-304867784.900000,-1519540429.090000,922208436.120000
000778.SZ,20110419,20100331,44863643.780000,-1020927604.800000,925166538.110000
000778.SZ,20110305,20091231,1328562675.700000,-2380368839.000000,3059465470.310000
000778.SZ,20101026,20090930,14663173.830000,-1789347998.480000,2769548354.810000
000778.SZ,20100811,20090630,518904844.650000,-345571211.210000,-223050813.370000
000778.SZ,20100427,20090331,553584738.850000,-267524718.040000,79443239.180000
000778.SZ,20100323,20081231,2302173796.050000,-1613783902.630000,142553912.550000
000778.SZ,20091020,20080930,971196734.120000,-1199497303.610000,919088217.950000
000778.SZ,20090717,20080630,271581519.840000,-858621417.200000,902261428.980000
000778.SZ,20090422,20080331,164076003.300000,-351156206.440000,544353765.690000
000778.SZ,20090324,20071231,358159390.560000,-958218851.760000,815038585.170000
000778.SZ,20081024,20070930,439761023.610000,-538088664.260000,76844502.730000
000778.SZ,20080729,20070630,407658942.120000,-306328839.510000,43409892.300000
000778.SZ,20080418,20070331,259344101.150000,-190612886.270000,27544334.700000
000778.SZ,20080205,20061231,324991047.480000,-660676062.310000,805490727.370000
000778.SZ,20071020,20060930,-561193322.810000,-301639195.640000,970827092.310000
000778.SZ,20070813,20060630,-52042192.450000,-219586443.990000,909121809.540000
000778.SZ,20070417,20060331,-61404334.730000,-126994329.160000,43058115.950000
000778.SZ,20060228,20051231,561524643.530000,-498821678.280000,-105872573.070000
000778.SZ,20051015,20050930,219691678.300000,-313024187.000000,-139749369.340000
000778.SZ,20050728,20050630,240349014.360000,-221325689.300000,-151661032.140000
000778.SZ,20050414,20050331,54042978.620000,-106690718.330000,-3464321.140000
000778.SZ,20050201,20041231,587370244.120000,-663989762.380000,82620398.620000
000778.SZ,20041026,20040930,65070888.010000,-494122357.230000,210610922.610000
000778.SZ,20040803,20040630,102088936.990000,-338144666.230000,7357855.580000
000778.SZ,20040415,20040331,142625294.670000,-137510356.430000,11404602.260000
000778.SZ,20040217,20031231,312848274.220000,-467129274.770000,-205314577.950000
000778.SZ,20031021,20030930,-11603434.540000,-325386510.510000,-209745053.400000
000778.SZ,20030819,20030630,-188209373.160000,-150551697.410000,-205751847.830000
000778.SZ,20030414,20030331,-95150977.850000,-30386092.980000,-6145467.170000
000778.SZ,20030311,20021231,475273309.960000,-205982925.210000,-249487913.840000
000778.SZ,20020724,20020630,221780668.770000,-152239387.240000,-244493738.550000
000778.SZ,20020306,20011231,790300478.530000,-371048353.950000,193316766.060000
000778.SZ,20010807,20010630,314867654.340000,-85384959.430000,-18213196.960000
000778.SZ,20010306,20001231,413597754.600000,-82476615.540000,-165764389.540000
000778.SZ,20000726,20000630,286746483.890000,-22801189.300000,-159654256.940000
000778.SZ,20000301,19991231,347141805.450000,-134940878.130000,-161313909.680000
000778.SZ,19990315,19981231,288045129.350000,-102182829.760000,87500827.500000
000778.SZ,19980722,19980630,101842183.980000,-3437502.650000,18178271.220000
