fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001236.SZ,20251029,20250930,12532567660.710000,10665666242.370000,0,,
001236.SZ,20250829,20250630,10761175753.040000,8897646100.570000,0,,
001236.SZ,20250426,20250331,9243043698.440000,7362974522.710000,0,,
001236.SZ,20251029,20241231,11699369620.880000,9822590967.550000,0,,
001236.SZ,20241030,20240930,11999868714.450000,10141312605.700000,0,,
001236.SZ,20240817,20240630,12824479985.490000,10967026553.780000,0,,
001236.SZ,20240427,20240331,11502806021.900000,9668521236.240000,0,,
001236.SZ,20250329,20231231,9313077143.890000,7465583838.390000,0,,
001236.SZ,20231028,20230930,8467243864.020000,6624598848.740000,0,,
001236.SZ,20230830,20230630,9616866402.160000,7767202416.640000,0,,
001236.SZ,20230429,20230331,9632108986.790000,7792257980.510000,0,,
001236.SZ,20240329,20221231,10483928699.730000,8646604790.550000,0,,
001236.SZ,20221028,20220930,9234250292.450000,7348125465.530000,0,,
001236.SZ,20220830,20220630,12366117688.250000,10643007734.730000,0,,
001236.SZ,20220628,20220331,9146287738.030000,7458092679.490000,0,,
001236.SZ,20230330,20211231,8083101074.920000,6400934068.240000,0,,
001236.SZ,20211105,20210630,7335102000.000000,5690193300.000000,0,,
001236.SZ,20220628,20201231,6349161798.870000,4702494071.370000,0,,
001236.SZ,20220628,20191231,4510771897.440000,2911803885.930000,0,,
001236.SZ,20211105,20181231,4296751100.000000,2649258900.000000,0,,
001236.SZ,20190522,20171231,5829041960.260000,4186869868.560000,0,,
001236.SZ,20171229,20170630,5199206757.020000,3612437691.620000,0,,
001236.SZ,20171229,20161231,4832513615.180000,3223646677.010000,0,,
001236.SZ,20160831,20160630,5110483596.750000,3545800635.010000,0,,
001236.SZ,20171229,20151231,5528766650.450000,3950480653.280000,0,,
001236.SZ,20150829,20150630,3678895937.900000,2505309886.840000,0,,
001236.SZ,20171229,20141231,3367641698.690000,2202670128.830000,0,,
001236.SZ,20140830,20140630,2950124125.020000,1828230540.410000,0,,
001236.SZ,20140626,20131231,,,0,,
001236.SZ,20130831,20130630,3109779483.320000,1989581192.530000,0,,
001236.SZ,20130520,20121231,,,0,,
001236.SZ,20120831,20120630,3005221875.440000,1940759684.660000,0,,
001236.SZ,20111231,20111231,,,0,,
001236.SZ,20110430,20101231,,,0,,
001236.SZ,20100821,20100630,,,0,,
001236.SZ,20100409,20091231,2384239300.000000,2108676803.200000,0,,
001236.SZ,20090416,20081231,776917400.000000,680959500.000000,0,,
