fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000852.SZ,20251023,20250930,11208777307.530000,7897680452.680000,0,9200829657.680000,7595677058.490000
000852.SZ,20250821,20250630,10673649112.500000,7349005728.790000,0,8641134813.720000,7041659434.980000
000852.SZ,20250424,20250331,10718621263.890000,7449714964.980000,0,8697343075.870000,7191173782.470000
000852.SZ,20251023,20241231,10415759108.420000,7143351859.030000,0,8340139464.690000,6874765550.090000
000852.SZ,20241023,20240930,10355882536.600000,7099209260.120000,0,8473428444.670000,6860979218.550000
000852.SZ,20240808,20240630,10126415470.680000,6900855028.580000,0,8206989862.950000,6651340309.730000
000852.SZ,20240426,20240331,9787896749.500000,6613867336.090000,0,7939773561.740000,6474013035.470000
000852.SZ,20250424,20231231,10044170064.240000,6896520653.800000,0,8141142105.870000,6767975680.000000
000852.SZ,20231018,20230930,9916150594.820000,6703249688.880000,0,8111305381.040000,6596242071.560000
000852.SZ,20230811,20230630,9860699429.740000,6678030280.020000,0,8024673778.040000,6566759968.820000
000852.SZ,20230428,20230331,9865126744.300000,6790703305.670000,0,8011690769.480000,6687927999.600000
000852.SZ,20240426,20221231,9941276192.810000,6888128601.470000,0,7997007806.210000,6780782600.060000
000852.SZ,20221025,20220930,10016788153.660000,6960249065.450000,0,8117526827.500000,6839494656.940000
000852.SZ,20220818,20220630,9985622382.620000,6942926156.830000,0,8040415558.300000,6812865085.240000
000852.SZ,20220429,20220331,9492899575.600000,6485278133.660000,0,7579265263.200000,5990428937.510000
000852.SZ,20230428,20211231,8123684671.680000,6116180440.660000,0,6200898452.910000,5615750295.630000
000852.SZ,20211022,20210930,8813905549.620000,6823718851.150000,0,7365031297.320000,6741500273.370000
000852.SZ,20210819,20210630,8505097909.060000,6522389856.540000,0,7047355031.790000,6446252136.080000
000852.SZ,20210430,20210331,8383253803.630000,6427678255.630000,0,6931212935.180000,6372338263.560000
000852.SZ,20220429,20201231,8204689194.210000,6241304655.260000,0,6716345033.190000,6189795085.320000
000852.SZ,20201030,20200930,8981997281.330000,7016148360.450000,0,7490921198.890000,6931701024.580000
000852.SZ,20200818,20200630,9180395467.810000,7224665792.330000,0,7655220706.620000,7133360527.050000
000852.SZ,20200429,20200331,9122526255.670000,7186596106.560000,0,7556872648.710000,7085327848.920000
000852.SZ,20210430,20191231,8853956069.090000,6904132035.390000,0,7243074796.850000,6802457123.440000
000852.SZ,20191031,20190930,9513837950.050000,7550684904.550000,0,7838408142.310000,7446360014.660000
