fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001267.SZ,20251029,20250930,-225813322.650000,13762307.250000,128767809.690000
001267.SZ,20250826,20250630,-157256949.150000,35571312.920000,79803660.590000
001267.SZ,20250423,20250331,-108781107.540000,-16420598.550000,99788669.220000
001267.SZ,20250423,20241231,73627798.260000,-229668391.030000,190262647.540000
001267.SZ,20251029,20240930,-150709114.770000,-190622221.340000,271805413.140000
001267.SZ,20250826,20240630,-125624961.370000,-92947488.040000,215252474.810000
001267.SZ,20250423,20240331,-35130561.470000,-86644.600000,44580990.850000
001267.SZ,20250423,20231231,64986663.900000,121125636.410000,-164768455.200000
001267.SZ,20241029,20230930,-97936943.500000,139944992.200000,-33199686.810000
001267.SZ,20240816,20230630,-95745221.360000,50367849.670000,-31682952.350000
001267.SZ,20240427,20230331,-70154827.940000,109601744.670000,3279977.180000
001267.SZ,20240427,20221231,175075213.820000,-279600076.000000,153868596.800000
001267.SZ,20231026,20220930,190784457.240000,-48115272.630000,289544860.540000
001267.SZ,20230816,20220630,-132184837.650000,-11917329.260000,97753026.100000
001267.SZ,20230427,20220331,-89505141.340000,-10300983.030000,55432498.980000
001267.SZ,20230421,20211231,-146907460.280000,2751739.160000,78859636.840000
001267.SZ,20221027,20210930,-220046685.060000,-1187654.390000,81856492.090000
001267.SZ,20220825,20210630,-133804382.550000,-1172985.240000,6467660.670000
001267.SZ,20220427,20210331,-96221047.770000,13837.570000,-48942460.190000
001267.SZ,20220422,20201231,52366425.150000,24877966.200000,-650530.220000
001267.SZ,20201027,20200930,-72093930.960000,24942428.980000,17617798.680000
001267.SZ,20200728,20200630,-30058156.520000,25463021.190000,3032212.670000
001267.SZ,20200429,20200331,-65697239.670000,0.000000,-5609601.110000
001267.SZ,20211111,20191231,113801088.620000,-33783949.240000,-59044871.010000
001267.SZ,20191030,20190930,29350252.190000,-5047684.770000,-99394793.040000
001267.SZ,20190828,20190630,81292399.480000,-4944744.750000,-40784782.660000
001267.SZ,20190426,20190331,-53711134.920000,-2768710.390000,-38298850.200000
001267.SZ,20211111,20181231,-21792704.410000,-6678710.340000,5877524.850000
001267.SZ,20181029,20180930,-120881120.210000,-3014353.340000,10436313.920000
001267.SZ,20180814,20180630,-78490643.750000,-2521974.790000,-11756941.620000
001267.SZ,20180427,20180331,1371338.470000,-3096209.000000,0.000000
001267.SZ,20180427,20171231,9303462.920000,-17239598.720000,51273618.420000
001267.SZ,20171027,20170930,-173769574.590000,-13945679.250000,109925119.350000
001267.SZ,20170829,20170630,-93762193.260000,3457143.740000,52350757.280000
001267.SZ,20170428,20170331,-84277519.880000,-912365.990000,4522210.040000
001267.SZ,20170321,20161231,-26018388.430000,68196512.790000,5033128.130000
001267.SZ,20161027,20160930,-72778460.610000,70963376.770000,6489848.820000
001267.SZ,20160824,20160630,-74960453.730000,72607379.890000,-18097753.030000
001267.SZ,20160429,20160331,-75709566.960000,-522871.540000,-15000000.000000
001267.SZ,20160428,20151231,-6434264.350000,-22283421.470000,105094417.620000
001267.SZ,20151123,20150930,-11962189.500000,-22296854.570000,100000000.000000
001267.SZ,20150828,20150630,-9990822.370000,-20016719.550000,100000000.000000
001267.SZ,20150430,20150331,-2821573.090000,0.000000,0.000000
001267.SZ,20151123,20141231,2260442.500000,32487664.410000,-32400000.000000
001267.SZ,20141030,20140930,-387951.700000,0.000000,0.000000
001267.SZ,20140828,20140630,-395546.500000,0.000000,0.000000
001267.SZ,20140429,20140331,-106844.160000,0.000000,0.000000
001267.SZ,20151123,20131231,-1114933.060000,80000000.000000,-80000000.000000
001267.SZ,20141030,20130930,52199.710000,0.000000,0.000000
001267.SZ,20140828,20130630,-392431.680000,0.000000,0.000000
001267.SZ,20140429,20130331,-285413.180000,0.000000,0.000000
001267.SZ,20140429,20121231,415548.100000,-13360.000000,0.000000
001267.SZ,20131031,20120930,217761.490000,0.000000,0.000000
001267.SZ,20130830,20120630,229327.020000,0.000000,0.000000
001267.SZ,20130425,20120331,133428.570000,0.000000,0.000000
001267.SZ,20130425,20111231,-1037517.710000,0.000000,0.000000
001267.SZ,20121029,20110930,824245.880000,0.000000,0.000000
001267.SZ,20120816,20110630,573723.760000,0.000000,0.000000
001267.SZ,20120425,20110331,609241.040000,0.000000,0.000000
001267.SZ,20120416,20101231,1256300.330000,0.000000,0.000000
001267.SZ,20111025,20100930,640911.680000,0.000000,0.000000
001267.SZ,20110826,20100630,564325.660000,0.000000,0.000000
001267.SZ,20110429,20100331,609241.040000,0.000000,0.000000
001267.SZ,20110428,20091231,-55252.090000,0.000000,0.000000
001267.SZ,20101029,20090930,145327.950000,0.000000,0.000000
001267.SZ,20100809,20090630,80142.480000,0.000000,0.000000
001267.SZ,20100430,20090331,123979.740000,0.000000,0.000000
001267.SZ,20100205,20081231,57183.340000,0.000000,0.000000
001267.SZ,20091028,20080930,-5691.530000,0.000000,0.000000
001267.SZ,20090827,20080630,16392.950000,0.000000,0.000000
001267.SZ,20090430,20080331,-4633.460000,0.000000,0.000000
001267.SZ,20090422,20071231,182731.140000,-415000.000000,0.000000
001267.SZ,20081031,20070930,-240062.470000,0.000000,0.000000
001267.SZ,20080829,20070630,-234228.550000,0.000000,0.000000
001267.SZ,20080430,20070331,-49603.010000,0.000000,0.000000
001267.SZ,20080430,20061231,1351670.990000,-1417700.000000,1437.020000
001267.SZ,20071026,20060930,95397.990000,0.000000,0.000000
001267.SZ,20070824,20060630,-75190.280000,0.000000,0.000000
001267.SZ,20061030,20050930,-1392090.200000,0.000000,0.000000
001267.SZ,20060831,20050630,-1294277.110000,0.000000,0.000000
