fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002152.SZ,20251031,20250930,29103217339.410000,13611992821.380000,0,21515815603.800000,11928137699.390000
002152.SZ,20250829,20250630,27737780077.620000,12365644729.590000,0,20289995943.860000,10686032270.570000
002152.SZ,20250426,20250331,26824790128.280000,11343250991.050000,0,19468956216.740000,10057032227.480000
002152.SZ,20251031,20241231,28094088762.220000,12792994149.480000,0,20675370732.180000,11502059967.040000
002152.SZ,20241031,20240930,27537128753.190000,12613955928.840000,0,19870514688.950000,11317532095.830000
002152.SZ,20240830,20240630,26162113550.420000,11546877879.280000,0,18571406118.430000,10020583320.350000
002152.SZ,20240426,20240331,25084032386.350000,10261969851.420000,0,17523207022.740000,9732758321.470000
002152.SZ,20250329,20231231,26152346590.930000,11732540170.720000,0,18741743678.660000,11217159669.120000
002152.SZ,20231031,20230930,22774398989.950000,8867851856.440000,0,16377201882.180000,8406788178.520000
002152.SZ,20230830,20230630,22029077250.050000,8409028851.020000,0,15615874031.020000,7936859653.470000
002152.SZ,20230425,20230331,19877356940.820000,6234952741.640000,0,13537295190.910000,5770955417.190000
002152.SZ,20240330,20221231,20195252872.770000,6766811754.480000,0,14008711703.680000,6299665999.380000
002152.SZ,20221028,20220930,18778712079.990000,5570320776.070000,0,13163896875.670000,5080851370.320000
002152.SZ,20220829,20220630,18058878967.650000,5022608983.350000,0,12717374301.380000,4846412669.690000
002152.SZ,20220428,20220331,16795978429.090000,4601464545.290000,0,11716598783.650000,4493026165.620000
002152.SZ,20230331,20211231,17033372329.330000,5030375360.390000,0,11821688582.100000,4923018641.300000
002152.SZ,20211023,20210930,15665346579.330000,3931144859.860000,0,10917911251.870000,3838878475.020000
002152.SZ,20210827,20210630,15340606352.950000,3726435494.340000,0,10631739792.260000,3628434657.640000
002152.SZ,20210428,20210331,15794346311.830000,4050141552.850000,0,11211101951.810000,3951061330.460000
002152.SZ,20220331,20201231,15709682673.920000,4764394274.390000,0,10933484026.000000,4651346594.260000
002152.SZ,20201020,20200930,15225777972.990000,4474977477.010000,0,10143632177.990000,4356271307.770000
002152.SZ,20200828,20200630,14308675330.220000,4026367267.300000,0,9071258720.330000,3945101708.910000
002152.SZ,20200430,20200331,13515939808.900000,3543175213.050000,0,9137131657.120000,3465292874.560000
002152.SZ,20210331,20191231,14187209411.660000,4275642055.520000,0,9705278758.740000,4189362469.930000
002152.SZ,20191025,20190930,13210458087.830000,3441403856.260000,0,8679423858.420000,3341967108.010000
002152.SZ,20190829,20190630,12755805564.840000,3159033687.940000,0,8391557093.020000,3050063321.730000
002152.SZ,20190430,20190331,13000350285.600000,3235833256.830000,0,8816476886.380000,3123384673.320000
002152.SZ,20200331,20181231,13440218513.350000,3930616506.610000,0,9350497198.310000,3820618744.790000
002152.SZ,20181029,20180930,12641897007.060000,3228545489.370000,0,8406615561.910000,3094202360.630000
002152.SZ,20180822,20180630,12397087882.590000,3076213112.340000,0,8258966770.200000,2947375617.030000
002152.SZ,20180425,20180331,12410079065.700000,2921767907.990000,0,8515084288.260000,2799337088.750000
002152.SZ,20190427,20171231,12691220013.160000,3206980887.980000,0,8969108017.020000,3089998187.030000
002152.SZ,20171031,20170930,12069048621.530000,2970695311.020000,0,8509483284.500000,2852135021.520000
002152.SZ,20170826,20170630,11949281488.470000,2764651074.480000,0,8453476894.810000,2639039870.000000
002152.SZ,20170427,20170331,11958852495.320000,2535502275.960000,0,8409406738.850000,2386312899.720000
002152.SZ,20180331,20161231,11906552263.090000,3036704471.770000,0,8147904747.730000,2924118152.260000
