fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002412.SZ,20251028,20250930,2562486116.440000,301660952.990000,0,1245490945.170000,277339129.690000
002412.SZ,20250826,20250630,2575331979.010000,319616885.590000,0,1225582607.490000,294926076.460000
002412.SZ,20250426,20250331,2546113612.790000,352811672.120000,0,1199045999.110000,327632596.480000
002412.SZ,20251028,20241231,2547234247.320000,343852187.170000,0,1123168939.470000,318316374.740000
002412.SZ,20241029,20240930,2452685109.600000,351412931.280000,0,1040122716.050000,325462251.770000
002412.SZ,20240814,20240630,2453230737.060000,375639718.680000,0,1018103374.230000,354471258.620000
002412.SZ,20240427,20240331,2390145792.920000,362718320.000000,0,948384774.080000,342596533.690000
002412.SZ,20250426,20231231,2336488623.930000,373459685.260000,0,896074387.790000,355424606.900000
002412.SZ,20231028,20230930,2269739691.900000,405548766.630000,0,830305842.990000,387985205.990000
002412.SZ,20230829,20230630,2278678252.410000,433371122.010000,0,816525600.440000,415191325.630000
002412.SZ,20230429,20230331,2368623266.250000,413832663.080000,0,933341824.230000,394985116.660000
002412.SZ,20240427,20221231,2290944050.050000,396812347.130000,0,865402215.150000,380237155.690000
002412.SZ,20221028,20220930,2326803516.300000,454999569.040000,0,711302303.090000,439260859.210000
002412.SZ,20220830,20220630,2203980410.940000,381390761.210000,0,621099532.500000,364982080.630000
002412.SZ,20220428,20220331,2132384519.040000,340906329.020000,0,560644902.530000,323842821.160000
002412.SZ,20230429,20211231,2111282192.350000,368989659.950000,0,535410439.630000,351108692.250000
002412.SZ,20211028,20210930,2043914429.740000,327897167.590000,0,575472832.570000,309528292.890000
002412.SZ,20210828,20210630,2037929328.350000,373407246.850000,0,597659233.580000,354331916.930000
002412.SZ,20210429,20210331,1921371947.380000,284653639.770000,0,555186123.950000,264870886.270000
002412.SZ,20220428,20201231,1888641664.490000,293921003.650000,0,527456165.160000,273430726.090000
002412.SZ,20201027,20200930,1838835275.850000,261992105.590000,0,529075303.090000,244552391.500000
002412.SZ,20200821,20200630,1813897322.650000,264999812.250000,0,512901223.180000,249511920.970000
002412.SZ,20200428,20200331,1941265527.880000,361601845.820000,0,634347892.430000,345780794.910000
002412.SZ,20210429,20191231,1882905804.710000,352928115.870000,0,593861751.700000,336524092.920000
002412.SZ,20191030,20190930,1895741872.630000,424583729.780000,0,572971822.250000,408105063.540000
002412.SZ,20190824,20190630,1848425171.770000,405943224.010000,0,527906852.190000,388915300.460000
002412.SZ,20190423,20190331,1835796379.470000,431392160.970000,0,518701436.620000,413825248.270000
002412.SZ,20200428,20181231,1798360607.850000,435016293.730000,0,490941226.930000,417376429.770000
002412.SZ,20181030,20180930,1792261064.440000,486667866.940000,0,506879459.620000,469527921.300000
002412.SZ,20180828,20180630,1710416385.210000,430503860.870000,0,506409282.280000,412829528.980000
002412.SZ,20180427,20180331,1734140257.470000,478515705.400000,0,537774660.870000,459801909.040000
002412.SZ,20190423,20171231,1700409524.230000,481178186.560000,0,497081297.700000,461925569.400000
002412.SZ,20171027,20170930,1694737724.830000,517968020.470000,0,497158154.110000,498025794.360000
002412.SZ,20170824,20170630,1668737304.370000,504939457.210000,0,457831689.040000,484647669.120000
002412.SZ,20170426,20170331,1693925692.910000,405882924.790000,0,508701263.380000,385302003.500000
002412.SZ,20180427,20161231,1674388729.530000,415882005.200000,0,482032407.980000,397158602.190000
002412.SZ,20161029,20160930,1381882227.670000,147603847.510000,0,647032669.120000,129354167.630000
002412.SZ,20160826,20160630,1346911133.290000,122803982.360000,0,603961521.500000,104383126.300000
002412.SZ,20160430,20160331,1330928571.310000,124008709.660000,0,594483316.200000,104941003.560000
002412.SZ,20170426,20151231,1380316387.330000,126830995.170000,0,637989304.890000,108227977.440000
002412.SZ,20151029,20150930,1359332515.600000,135697800.840000,0,616210613.600000,116600755.470000
002412.SZ,20150826,20150630,1373919461.530000,165664777.050000,0,624005419.300000,146073387.290000
002412.SZ,20150425,20150331,1364958056.300000,182652647.250000,0,617271449.650000,162566913.100000
002412.SZ,20160422,20141231,1367771693.920000,214585347.330000,0,646190650.830000,194004879.590000
002412.SZ,20141027,20140930,1321624898.510000,206805000.050000,0,603901470.900000,195497239.380000
002412.SZ,20140820,20140630,1295146432.520000,204927250.860000,0,579966233.830000,153397846.040000
002412.SZ,20140425,20140331,1331756506.510000,191132608.100000,0,626521184.440000,139399475.800000
002412.SZ,20150417,20131231,1329943105.020000,222289291.270000,0,628002636.860000,162252873.640000
002412.SZ,20131025,20130930,1170939702.570000,134298510.590000,0,885740865.090000,126131302.890000
002412.SZ,20130810,20130630,1140186573.800000,126454069.390000,0,868880643.040000,117971690.660000
002412.SZ,20130424,20130331,1112026879.610000,121659844.960000,0,868323227.370000,113362365.530000
002412.SZ,20140416,20121231,1041870469.370000,76760516.670000,0,842656922.130000,73225694.300000
002412.SZ,20121025,20120930,1049558003.820000,106872973.360000,0,884068467.310000,103381663.630000
002412.SZ,20120822,20120630,1007772579.240000,87206669.140000,0,856397088.510000,83497801.190000
002412.SZ,20120423,20120331,977339774.770000,73477240.540000,0,849143023.910000,70058888.400000
002412.SZ,20130424,20111231,938596251.720000,54945676.740000,0,831295980.400000,52818997.120000
002412.SZ,20111027,20110930,926722663.900000,55323519.160000,0,843479186.240000,53113517.700000
002412.SZ,20110825,20110630,899433198.930000,45240086.050000,0,814916147.740000,42967609.200000
002412.SZ,20110420,20110331,952978363.030000,40282441.540000,0,868967441.730000,37927614.240000
002412.SZ,20120412,20101231,948053052.880000,49229514.180000,0,863259832.130000,46851708.850000
002412.SZ,20101020,20100930,926767725.560000,49762175.050000,0,844223984.940000,49762175.050000
002412.SZ,20100823,20100630,921622050.000000,61135859.160000,0,838848257.220000,61135859.160000
002412.SZ,20100524,20100331,265483854.000000,73016408.630000,0,184320737.530000,72666408.630000
002412.SZ,20110323,20091231,247196307.850000,67686320.250000,0,164956632.880000,67336320.250000
002412.SZ,20100430,20081231,214926226.010000,84666482.590000,0,134999705.930000,84666482.590000
002412.SZ,20100430,20071231,174254756.620000,86489750.630000,0,100560484.300000,86489750.630000
