fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002188.SZ,20251028,20250930,-48165331.100000,-199396212.550000,-1398482.050000
002188.SZ,20250830,20250630,-19161446.060000,-171308446.510000,-727512.340000
002188.SZ,20250430,20250331,-17018556.010000,-168589245.010000,-386213.000000
002188.SZ,20250226,20241231,-25457215.880000,-2701978.560000,161246167.590000
002188.SZ,20251028,20240930,-67057970.610000,1382046.420000,-1141389.500000
002188.SZ,20250830,20240630,-43956520.080000,1848168.020000,-797675.890000
002188.SZ,20250430,20240331,-40390238.290000,983756.330000,-457501.590000
002188.SZ,20250226,20231231,43924980.270000,-9913960.880000,-1562585.940000
002188.SZ,20241022,20230930,-6803031.970000,-1952427.640000,-1322567.440000
002188.SZ,20240727,20230630,-7136561.730000,-2223498.220000,-888006.280000
002188.SZ,20240430,20230331,-17781143.080000,771700.000000,-517731.220000
002188.SZ,20240313,20221231,-28442485.840000,-3011992.140000,-47216619.690000
002188.SZ,20231031,20220930,-60759435.990000,460812.870000,-47110408.410000
002188.SZ,20230729,20220630,-51345823.700000,3044388.920000,-5435020.230000
002188.SZ,20230429,20220331,-64879895.240000,106748.080000,-179845.240000
002188.SZ,20230318,20211231,68114967.630000,196881123.140000,-49833226.350000
002188.SZ,20221031,20210930,350853.710000,162485051.860000,-49406718.330000
002188.SZ,20220810,20210630,-2038265.810000,63376156.120000,-656821.500000
002188.SZ,20220426,20210331,-7346407.000000,8495178.420000,0.000000
002188.SZ,20220129,20201231,3322662.910000,-23495718.020000,490000.000000
002188.SZ,20211030,20200930,-26137562.340000,5656985.530000,490000.000000
002188.SZ,20210831,20200630,-12382974.880000,4270144.660000,0.000000
002188.SZ,20210430,20200331,20000644.040000,106177.940000,0.000000
002188.SZ,20210206,20191231,-7856626.450000,4415921.390000,0.000000
002188.SZ,20201029,20190930,-12704989.800000,6522293.570000,0.000000
002188.SZ,20200828,20190630,-13536120.270000,5165029.930000,0.000000
002188.SZ,20200430,20190331,-16965550.290000,0.000000,0.000000
002188.SZ,20200425,20181231,-105232770.460000,2188343.770000,69000000.000000
002188.SZ,20191029,20180930,-71270111.140000,13831043.090000,55000000.000000
002188.SZ,20190831,20180630,-86660384.940000,9694900.290000,46325676.930000
002188.SZ,20190430,20180331,-23005404.620000,-4935933.090000,16000000.000000
002188.SZ,20190131,20171231,-12077261.030000,-44907783.580000,3253426.000000
002188.SZ,20181031,20170930,-27094544.700000,-10032110.350000,0.000000
002188.SZ,20180830,20170630,46341443.880000,-9704983.880000,-48520385.990000
002188.SZ,20180428,20170331,8898356.070000,-10962226.670000,0.000000
002188.SZ,20180427,20161231,-40056005.220000,-38582622.100000,-3466826.000000
002188.SZ,20171030,20160930,-52182194.210000,-16796552.680000,-843074.220000
002188.SZ,20170815,20160630,-8722571.470000,-27665432.700000,0.000000
002188.SZ,20170429,20160331,-31239595.550000,-52299145.100000,-843074.220000
002188.SZ,20170427,20151231,-28147111.510000,-146351702.680000,323976013.050000
002188.SZ,20161029,20150930,-25672388.400000,34275219.890000,0.000000
002188.SZ,20160830,20150630,-15972844.910000,-6737082.460000,0.000000
002188.SZ,20160430,20150331,-6295908.340000,21899488.290000,0.000000
002188.SZ,20160317,20141231,-18154475.500000,-6977234.060000,0.000000
002188.SZ,20151031,20140930,-9459590.390000,-42129631.100000,0.000000
002188.SZ,20150808,20140630,-8227743.210000,-46871966.980000,0.000000
002188.SZ,20150429,20140331,-4264854.610000,-38551014.070000,1338720.000000
002188.SZ,20150212,20131231,-13100753.840000,-18570722.090000,-2464387.190000
002188.SZ,20141030,20130930,-12918922.220000,-51891963.610000,431581.130000
002188.SZ,20140828,20130630,-4055614.340000,-832755.000000,308476.620000
002188.SZ,20140429,20130331,-4398856.610000,222563.900000,0.000000
002188.SZ,20140418,20121231,42142104.730000,-639572.500000,443473.750000
002188.SZ,20131029,20120930,43090999.480000,-1660677.120000,-2918376.780000
002188.SZ,20130823,20120630,21471273.450000,-1632825.420000,-1064177.180000
002188.SZ,20130426,20120331,13423031.920000,-152997.800000,0.000000
002188.SZ,20130417,20111231,9658528.580000,-12387246.230000,7118425.310000
002188.SZ,20121026,20110930,-39408851.580000,310281.020000,10049827.970000
002188.SZ,20120817,20110630,-33035081.330000,-1609434.880000,16470314.810000
002188.SZ,20120418,20110331,2284711.250000,-292521.790000,6058774.600000
002188.SZ,20120418,20101231,57046009.120000,-47968889.930000,-47622795.660000
002188.SZ,20111027,20100930,36678097.110000,-40538610.720000,-20178239.070000
002188.SZ,20110830,20100630,23856182.680000,-33284128.570000,-3851160.310000
002188.SZ,20110423,20100331,34374150.770000,-25660693.110000,-7522447.500000
002188.SZ,20110422,20091231,-10554512.280000,-44769799.670000,2764148.740000
002188.SZ,20101028,20090930,4188378.670000,-28115627.010000,-1642905.040000
002188.SZ,20100826,20090630,-1376477.480000,-15387016.910000,8286751.670000
002188.SZ,20100429,20090331,1009603.330000,-6658876.780000,-41716149.160000
002188.SZ,20100319,20081231,24259267.100000,-57569937.830000,7232315.090000
002188.SZ,20091028,20080930,17973312.020000,-38210907.050000,-61467978.650000
002188.SZ,20090828,20080630,13423569.130000,-18153894.010000,-52249251.970000
002188.SZ,20090427,20080331,6210381.610000,-4722772.630000,-9048066.030000
002188.SZ,20090312,20071231,5958911.390000,-24104499.010000,171412177.060000
002188.SZ,20081029,20070930,-6552754.630000,-7505361.680000,-4477222.140000
002188.SZ,20080828,20070630,-4901252.250000,-4505243.680000,4277874.250000
002188.SZ,20080424,20070331,-1694430.370000,-2163945.150000,939752.390000
002188.SZ,20080328,20061231,37597529.620000,-23994915.220000,-11287137.310000
002188.SZ,20071031,20051231,19981701.950000,-23675391.640000,7765439.540000
002188.SZ,20071031,20041231,19587191.170000,-26607389.350000,3946467.230000
