fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001314.SZ,20251029,20250930,2850492738.140000,0,4382058.160000,0,0,0
001314.SZ,20250822,20250630,1519685586.550000,0,10689909.090000,0,0,0
001314.SZ,20250422,20250331,547926842.200000,0,-1781484.540000,0,0,0
001314.SZ,20250422,20241231,3179616271.250000,0,33076436.300000,0,0,0
001314.SZ,20251029,20240930,2294583235.070000,0,20216388.370000,0,0,0
001314.SZ,20250822,20240630,1274479200.600000,0,5666719.980000,0,0,0
001314.SZ,20250422,20240331,478919928.070000,0,-8529835.500000,0,0,0
001314.SZ,20250422,20231231,2593545461.820000,0,128688789.840000,0,0,0
001314.SZ,20241030,20230930,1871840476.620000,0,94827560.850000,0,0,0
001314.SZ,20240828,20230630,1183005445.780000,0,65799551.190000,0,0,0
001314.SZ,20240429,20230331,443261997.530000,0,25740556.220000,0,0,0
001314.SZ,20240429,20221231,2753939548.830000,0,199675921.160000,0,0,0
001314.SZ,20231027,20220930,2129057019.910000,0,173218996.640000,0,0,0
001314.SZ,20230825,20220630,1412153905.890000,0,93476617.390000,0,0,0
001314.SZ,20230426,20220331,615394455.410000,0,35164109.990000,0,0,0
001314.SZ,20230418,20211231,3391508580.710000,0,227345035.130000,0,0,0
001314.SZ,20220106,20210930,2348488200.000000,0,164403300.000000,0,0,0
001314.SZ,20220106,20210630,1273299983.980000,0,80686212.060000,0,0,0
001314.SZ,20230116,20201231,1911221163.080000,0,184570647.750000,0,0,0
001314.SZ,20220106,20200930,1231496100.000000,0,113215100.000000,0,0,0
001314.SZ,20230116,20191231,1109061959.950000,0,58245343.790000,0,0,0
001314.SZ,20220106,20181231,1062424880.840000,0,5707953.930000,0,0,0
001314.SZ,20170818,20170630,73939825.150000,0,16532088.780000,0,0,0
001314.SZ,20170320,20161231,64215806.440000,0,10637315.560000,0,0,0
001314.SZ,20160808,20160630,20077276.530000,0,4015513.450000,0,0,0
001314.SZ,20160530,20151231,20743385.910000,0,1447521.320000,0,0,0
001314.SZ,20160414,20150930,14170132.800000,0,1401420.030000,0,0,0
001314.SZ,20160414,20141231,15861481.470000,0,1785192.200000,0,0,0
001314.SZ,20160414,20131231,6107221.740000,0,284384.650000,0,0,0
