fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002408.SZ,20251030,20250930,24744950273.640000,13078941351.630000,0,7030536469.550000,9978430260.030000
002408.SZ,20250823,20250630,25017677283.930000,13196821834.190000,0,6942634537.780000,10019736043.290000
002408.SZ,20250430,20250331,25481861371.520000,13572156979.360000,0,7098765006.260000,9996610544.560000
002408.SZ,20251030,20241231,25361163761.870000,13483889008.170000,0,6609597850.890000,10326185709.500000
002408.SZ,20241031,20240930,25414334547.690000,13210522221.080000,0,6471344735.780000,9887187301.560000
002408.SZ,20240831,20240630,26177105173.420000,14021606686.950000,0,7264976489.650000,10696522246.450000
002408.SZ,20240427,20240331,26627090957.820000,14316188791.130000,0,7548856860.420000,11377499817.850000
002408.SZ,20250410,20231231,26780005102.930000,14465105440.460000,0,7439678539.800000,10961629799.240000
002408.SZ,20231031,20230930,27953531103.460000,14138860436.010000,0,8174123471.980000,10336583406.540000
002408.SZ,20230830,20230630,29791116661.680000,15679624528.980000,0,9807324516.800000,11745311959.000000
002408.SZ,20230428,20230331,29913303717.170000,15920548045.580000,0,10019910699.360000,11816540150.740000
002408.SZ,20240427,20221231,29000690589.090000,14914284972.350000,0,9112727569.920000,10904118765.640000
002408.SZ,20221028,20220930,28556481638.610000,14041379324.010000,0,8870680919.770000,10152706737.080000
002408.SZ,20220829,20220630,28949906033.330000,14606820705.990000,0,9802149914.640000,11400916214.660000
002408.SZ,20220429,20220331,27375567576.230000,13397203263.950000,0,9409419027.080000,10079731357.590000
002408.SZ,20230428,20211231,26070511279.360000,12650187184.280000,0,8959660861.530000,9423541119.910000
002408.SZ,20211028,20210930,25091295414.380000,11758942535.140000,0,9790037172.670000,8358031874.530000
002408.SZ,20210831,20210630,23511593005.690000,10959546283.200000,0,9686387962.690000,7815469464.720000
002408.SZ,20210430,20210331,21696207328.410000,10187658873.980000,0,8934399133.910000,6390070911.740000
002408.SZ,20220429,20201231,20638901335.330000,10853860320.900000,0,8677038401.770000,7636369120.400000
002408.SZ,20201026,20200930,18941999887.050000,9530697072.860000,0,8547482276.760000,6211538029.970000
002408.SZ,20200831,20200630,15227569724.830000,6530165898.480000,0,5736114458.490000,5677375871.200000
002408.SZ,20200430,20200331,15270534766.740000,6861944252.020000,0,6303040964.100000,6025352028.660000
002408.SZ,20210429,20191231,14130817063.180000,5934684408.890000,0,5548150858.620000,5199951400.970000
002408.SZ,20191012,20190930,14017922180.030000,5779095786.350000,0,5954881986.640000,5297997185.550000
002408.SZ,20190831,20190630,14375199625.260000,6247423315.740000,0,6547909880.950000,5683489759.710000
002408.SZ,20190416,20190331,13779101669.780000,5653595481.590000,0,5964818509.680000,5046038090.240000
002408.SZ,20200425,20181231,11515656505.390000,4068216821.500000,0,4910569519.830000,3898965177.910000
002408.SZ,20181020,20180930,12396471444.510000,5098168735.700000,0,6221705133.070000,4922558540.350000
002408.SZ,20180825,20180630,11071216638.400000,3975777535.770000,0,4948801480.650000,3796415123.720000
002408.SZ,20180420,20180331,9951929042.150000,3031563255.900000,0,4015576416.320000,2859154614.520000
002408.SZ,20190326,20171231,9645081401.230000,2974735162.430000,0,3714539274.900000,2795483554.350000
002408.SZ,20171021,20170930,9509352961.990000,3115097406.720000,0,3407417455.670000,2928642731.630000
002408.SZ,20170810,20170630,8857023450.430000,2711477912.720000,0,2906027615.740000,2517944216.990000
002408.SZ,20170422,20170331,8862707277.690000,2752061646.560000,0,2923842769.040000,2551458090.180000
002408.SZ,20180331,20161231,8550462007.480000,2637210837.190000,0,2509791330.530000,2429537420.170000
002408.SZ,20161027,20160930,8352771564.140000,2655684200.180000,0,2303175293.780000,2444688382.470000
002408.SZ,20160817,20160630,7899614782.860000,2324062589.670000,0,2105889407.780000,2115985928.490000
002408.SZ,20160427,20160331,7991758495.100000,2350035514.400000,0,2356727728.490000,2138286879.030000
002408.SZ,20170315,20151231,8048482586.020000,2447271542.260000,0,2509919164.880000,2231850932.700000
002408.SZ,20151028,20150930,8145761386.680000,2563540181.950000,0,2606140478.830000,2351654492.090000
002408.SZ,20150827,20150630,7187993633.710000,2295574771.680000,0,2597197911.840000,2087279340.340000
002408.SZ,20150423,20150331,6624493757.080000,2839670586.640000,0,2287185110.640000,1565732434.720000
002408.SZ,20160323,20141231,6540793185.290000,2821972802.070000,0,2386426401.830000,1556798182.680000
002408.SZ,20141021,20140930,6764562349.990000,3018443309.860000,0,2643779780.730000,1911477898.330000
002408.SZ,20140827,20140630,6550119614.320000,2921232721.460000,0,2662416673.100000,1824168372.670000
002408.SZ,20140429,20140331,5329234572.120000,2045412312.050000,0,1731542614.950000,1932537313.180000
002408.SZ,20150317,20131231,5212934803.180000,1920059468.870000,0,1653947839.120000,1803691432.670000
002408.SZ,20131214,20130930,4770793931.610000,1545771838.350000,0,1557183304.600000,1545771838.350000
002408.SZ,20130829,20130630,4479732943.280000,1267436877.000000,0,1607877239.840000,1267436877.000000
002408.SZ,20130426,20130331,4603029411.490000,1402543373.280000,0,1948726555.810000,1402543373.280000
002408.SZ,20140130,20121231,4391695919.680000,1247000083.340000,0,1866593064.570000,1247000083.340000
002408.SZ,20121027,20120930,4117129750.100000,1046267782.170000,0,2009400265.670000,1046267782.170000
002408.SZ,20120815,20120630,3580729328.980000,640996589.510000,0,1711807491.230000,640996589.510000
002408.SZ,20120420,20120331,3135142735.930000,133567803.860000,0,1916291571.580000,133567803.860000
002408.SZ,20130424,20111231,3061471094.180000,133331638.390000,0,2056340901.210000,133331638.390000
002408.SZ,20111021,20110930,3194186661.890000,242134204.690000,0,2414608852.820000,242134204.690000
002408.SZ,20110829,20110630,3154736536.510000,302425286.800000,0,2378692497.810000,302425286.800000
002408.SZ,20110421,20110331,2907423492.460000,134251025.820000,0,2246484623.770000,134251025.820000
002408.SZ,20120418,20101231,2763304336.830000,159868763.500000,0,2281880249.310000,159868763.500000
002408.SZ,20101020,20100930,2479303367.090000,64091904.630000,0,2033571730.480000,64091904.630000
002408.SZ,20100730,20100630,2383718935.930000,94399814.040000,0,1926177609.630000,94399814.040000
