fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000919.SZ,20251028,20250930,89292277.590000,-583790011.130000,-82469941.340000
000919.SZ,20250828,20250630,15844298.860000,-577562448.030000,-7522456.210000
000919.SZ,20250428,20250331,-57763324.070000,-418189065.940000,-922117.210000
000919.SZ,20250329,20241231,154190609.650000,-717704907.560000,806417611.570000
000919.SZ,20251028,20240930,-31645161.830000,-766119979.170000,680030487.890000
000919.SZ,20250828,20240630,21359985.630000,-695988573.840000,680114836.530000
000919.SZ,20250428,20240331,-82417561.000000,-60856143.850000,742610360.270000
000919.SZ,20250329,20231231,212024737.080000,-449891614.230000,-43548423.950000
000919.SZ,20241029,20230930,-7405450.810000,-519452680.250000,-52194099.740000
000919.SZ,20240827,20230630,6173846.480000,-249487047.620000,1870055.550000
000919.SZ,20240430,20230331,-25354145.880000,-209375029.150000,3668472.150000
000919.SZ,20240430,20221231,260590694.010000,-221114959.810000,-46264635.720000
000919.SZ,20231031,20220930,141229553.920000,-454515720.210000,-46078805.560000
000919.SZ,20230819,20220630,413347.660000,-430702793.670000,8015954.620000
000919.SZ,20230429,20220331,-72458661.050000,-460424469.270000,8534333.340000
000919.SZ,20230324,20211231,292026282.030000,-69123211.270000,-39646497.660000
000919.SZ,20221028,20210930,209965324.740000,-449560442.860000,-38031678.880000
000919.SZ,20220823,20210630,164927320.350000,-397254483.560000,-2211640.000000
000919.SZ,20220428,20210331,20621729.670000,-269446173.110000,-67000.000000
000919.SZ,20220329,20201231,311464432.110000,-377508335.730000,-89829314.060000
000919.SZ,20211027,20200930,167492824.570000,-250948972.410000,-87945927.410000
000919.SZ,20210824,20200630,40211934.860000,-447623393.300000,-165927.410000
000919.SZ,20210427,20200331,-91391808.860000,-501518104.960000,-3268.720000
000919.SZ,20210330,20191231,465847095.180000,123553048.290000,-89587291.260000
000919.SZ,20201030,20190930,303435045.910000,-318018996.590000,-89891529.790000
000919.SZ,20200825,20190630,238319127.900000,-325247346.290000,0.000000
000919.SZ,20200428,20190331,23891569.070000,-306965484.780000,0.000000
000919.SZ,20200331,20181231,433825968.400000,-95312485.370000,-280442801.970000
000919.SZ,20191029,20180930,336547899.900000,-286700663.700000,-229572230.250000
000919.SZ,20190827,20180630,266531405.650000,-221769031.740000,-106052460.300000
000919.SZ,20190430,20180331,123898982.910000,-121948705.930000,-48272389.800000
000919.SZ,20190326,20171231,443109707.720000,-133484982.730000,-122244217.530000
000919.SZ,20181030,20170930,268198678.060000,-105983589.580000,-21056209.570000
000919.SZ,20180828,20170630,167602413.810000,-108505268.790000,37692923.030000
000919.SZ,20180427,20170331,-5992876.550000,-74975844.050000,39965325.990000
000919.SZ,20180327,20161231,96149992.290000,21120006.730000,-81406222.040000
000919.SZ,20171031,20160930,26094508.760000,40280837.060000,-61163912.100000
000919.SZ,20170829,20160630,-60089120.180000,20551261.820000,35734547.240000
000919.SZ,20170429,20160331,-111570885.380000,55316284.710000,18440726.890000
000919.SZ,20170328,20151231,212449641.490000,-107670027.660000,-143526380.660000
000919.SZ,20161029,20150930,157031902.100000,-14357189.200000,-135815003.120000
000919.SZ,20160823,20150630,84183697.740000,-54255379.360000,-116813492.090000
000919.SZ,20160426,20150331,-27872984.430000,7318539.520000,-26112857.140000
000919.SZ,20160329,20141231,299891714.980000,-412391010.090000,-120679072.700000
000919.SZ,20151027,20140930,163518592.380000,-314581285.780000,-118686489.050000
000919.SZ,20150825,20140630,104724145.880000,-227201519.950000,-96204727.480000
000919.SZ,20150430,20140331,-10968313.370000,-70322356.640000,-13222634.280000
000919.SZ,20150331,20131231,271208292.520000,-177297548.480000,-118995835.970000
000919.SZ,20141028,20130930,92885404.070000,-212916203.410000,-51404707.490000
000919.SZ,20140826,20130630,111432491.870000,-130306505.030000,7804134.960000
000919.SZ,20140429,20130331,25248149.560000,-152363157.340000,7567445.760000
000919.SZ,20140325,20121231,232116926.840000,-99244073.990000,-96787734.460000
000919.SZ,20131029,20120930,118152664.780000,-191731631.480000,-84274526.060000
000919.SZ,20130827,20120630,116813239.400000,28230633.310000,-12344059.100000
000919.SZ,20130425,20120331,20196137.620000,-25244608.290000,-20469894.090000
000919.SZ,20130326,20111231,172822179.190000,-46480056.020000,-57720009.340000
000919.SZ,20121023,20110930,75233587.300000,-61024947.000000,-75896584.990000
000919.SZ,20120821,20110630,80747908.010000,-22814449.910000,18547026.130000
000919.SZ,20120424,20110331,-6384270.430000,-40687538.830000,-9668001.000000
000919.SZ,20120327,20101231,177809117.380000,-25135280.460000,-36751136.790000
000919.SZ,20111025,20100930,106407329.690000,-98684619.520000,-41874517.670000
000919.SZ,20110823,20100630,103477269.710000,-56489296.140000,-2699074.670000
000919.SZ,20110426,20100331,18075085.780000,-61060840.070000,18182060.940000
000919.SZ,20110322,20091231,188410396.640000,-134932324.410000,-87595721.630000
000919.SZ,20101026,20090930,146341726.080000,-26918197.890000,-95703032.040000
000919.SZ,20100824,20090630,138482358.840000,-13314475.210000,-22785082.370000
000919.SZ,20100427,20090331,71626795.940000,-24107455.630000,-12410700.000000
000919.SZ,20100323,20081231,305263648.880000,-14308197.580000,-181184325.960000
000919.SZ,20091027,20080930,216762304.270000,-37978453.880000,-180954467.220000
000919.SZ,20090825,20080630,186908872.910000,-63259298.660000,-43678371.010000
000919.SZ,20090428,20080331,32001911.290000,-86260585.310000,-33365356.210000
000919.SZ,20090324,20071231,118063748.130000,165602843.470000,-120383803.290000
000919.SZ,20081022,20070930,102811509.990000,165157245.850000,-131029627.160000
000919.SZ,20080826,20070630,111807017.750000,29923180.580000,13834558.580000
000919.SZ,20080429,20070331,15251226.460000,26506168.350000,-28582778.800000
000919.SZ,20080325,20061231,138503706.330000,-10509198.030000,-121777064.130000
000919.SZ,20071027,20060930,53734210.900000,13230808.180000,-46615639.140000
000919.SZ,20070828,20060630,40817835.610000,-15121471.180000,-1528632.260000
000919.SZ,20070424,20060331,413205.650000,-56071592.840000,42740508.830000
000919.SZ,20060316,20051231,109293829.380000,-3277000.310000,-105415571.150000
000919.SZ,20051025,20050930,72653455.140000,-60020289.350000,-88925226.360000
000919.SZ,20050823,20050630,17251842.690000,-68265221.320000,-29033952.070000
000919.SZ,20050426,20050331,5616081.820000,-66101878.010000,-24431601.180000
000919.SZ,20050329,20041231,159807997.520000,-151939105.750000,-47322723.460000
000919.SZ,20041026,20040930,112038264.920000,-167803542.910000,-51274752.290000
000919.SZ,20040810,20040630,79309873.440000,-200603139.670000,-30593877.940000
000919.SZ,20040427,20040331,20240327.830000,-173798580.740000,-12604801.380000
000919.SZ,20040330,20031231,161859827.340000,-43421737.700000,-82232826.960000
000919.SZ,20031025,20030930,49048361.020000,-208719795.900000,-7496397.530000
000919.SZ,20030819,20030630,51969965.460000,-128368818.990000,1876015.830000
000919.SZ,20030418,20030331,-7340423.890000,-145864141.070000,1159198.050000
000919.SZ,20030325,20021231,130358248.900000,-55851019.090000,-11321665.380000
000919.SZ,20020820,20020630,43623182.130000,-98033962.850000,50061400.670000
000919.SZ,20020312,20011231,92493247.140000,59655880.910000,-126475260.500000
000919.SZ,20010807,20010630,65010117.270000,-235327256.570000,
000919.SZ,20010320,20001231,231306606.610000,-245896798.060000,-33027585.350000
000919.SZ,20000822,20000630,199000961.270000,-161267856.930000,-16440550.000000
000919.SZ,20000404,19991231,39767067.780000,-266685152.880000,604894760.090000
000919.SZ,19990825,19990630,38336856.260000,-37585720.530000,-14429429.460000
000919.SZ,19990906,19981231,16131636.870000,-20649366.750000,2819144.460000
