fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600305.SH,20170428,20160331,63296464.210000,-42666474.080000,-43486235.260000
600305.SH,20170418,20151231,282060413.540000,-46578412.670000,-307087244.210000
600305.SH,20161028,20150930,148100998.300000,6352868.110000,-215519401.210000
600305.SH,20160823,20150630,124462583.470000,18230832.840000,-222713101.180000
600305.SH,20160428,20150331,51083881.050000,149743860.410000,-290632250.690000
600305.SH,20160419,20141231,232546694.440000,-118390431.440000,-171430648.190000
600305.SH,20151028,20140930,204569361.430000,-86309791.740000,-138055749.610000
600305.SH,20150825,20140630,101759197.750000,-49702099.800000,-13372039.080000
600305.SH,20150429,20140331,60037681.120000,-17211384.440000,-148032618.950000
600305.SH,20150421,20131231,415832147.100000,82224019.670000,-369454366.990000
600305.SH,20141028,20130930,266935490.510000,70169088.030000,-398289437.820000
600305.SH,20140812,20130630,160917658.830000,80733640.440000,-170578061.940000
600305.SH,20140426,20130331,69587093.380000,-9026756.850000,42064700.350000
600305.SH,20140208,20121231,177946792.890000,-8249383.810000,-291812912.100000
600305.SH,20131025,20120930,98371999.450000,-63029505.170000,-140662611.400000
600305.SH,20130820,20120630,56550640.570000,-37520181.800000,63331062.320000
600305.SH,20130427,20120331,-40888200.710000,-5296067.830000,19013116.080000
600305.SH,20130416,20111231,-34116829.420000,-29162956.050000,56914156.720000
600305.SH,20121031,20110930,-65045171.880000,-32906236.030000,-137611.400000
600305.SH,20120816,20110630,-69795400.700000,-39398825.840000,176399261.910000
600305.SH,20120428,20110331,-22440980.040000,-20488357.170000,68033470.540000
600305.SH,20120424,20101231,153030829.820000,-304579074.570000,31033857.300000
600305.SH,20111025,20100930,-232497444.920000,-3750857.530000,208961099.150000
600305.SH,20110816,20100630,-127550147.890000,-166912826.860000,216824099.620000
600305.SH,20110421,20100331,-40522919.200000,12711473.840000,162423735.910000
600305.SH,20110329,20091231,369754323.450000,-238782924.950000,113123913.800000
600305.SH,20101029,20090930,226966825.340000,-15022530.410000,37900426.540000
600305.SH,20100817,20090630,131746788.630000,-6903693.270000,-19428736.220000
600305.SH,20100422,20090331,42763991.380000,-1457738.060000,49062399.490000
600305.SH,20100309,20081231,-17283971.890000,-175863544.920000,273528899.670000
600305.SH,20091029,20080930,132037865.320000,-34157083.340000,80927335.380000
600305.SH,20090829,20080630,121252176.980000,-20536636.520000,99943448.920000
600305.SH,20090425,20080331,-29553131.100000,-20959758.300000,146787851.980000
600305.SH,20090411,20071231,85979918.550000,-221658019.490000,25402668.710000
600305.SH,20081023,20070930,-23002915.410000,-84468471.060000,42064011.250000
600305.SH,20080822,20070630,-37517164.250000,-75704255.590000,115842725.450000
600305.SH,20080425,20070331,-22426528.220000,1733519.720000,181118015.030000
600305.SH,20080408,20061231,-35120569.190000,-46096882.890000,127822506.410000
600305.SH,20071026,20060930,-114815858.730000,-3717984.170000,-38887829.980000
600305.SH,20070817,20060630,-63450779.760000,-2572365.190000,23592648.710000
600305.SH,20070428,20060331,-72508200.580000,-1289051.350000,32690545.640000
600305.SH,20060419,20051231,450890366.030000,-10249636.620000,-306019014.860000
600305.SH,20051027,20050930,350180214.190000,-53723.450000,-240683836.870000
600305.SH,20050830,20050630,208286652.510000,-14393.820000,-34044552.640000
600305.SH,20050430,20050331,-10560158.570000,-996581.150000,5888309.370000
600305.SH,20050430,20041231,-120346007.810000,-50724546.110000,75516376.480000
600305.SH,20041027,20040930,-27436744.160000,-1438837.900000,-27673649.720000
600305.SH,20050525,20040630,-120255959.930000,-7815424.060000,74221324.040000
600305.SH,20050525,20040331,-50416227.490000,-356321.410000,157706784.800000
600305.SH,20050525,20031231,-721620750.570000,-81953174.140000,832363240.690000
600305.SH,20031027,20030930,-213063773.000000,-28046777.140000,276768111.310000
600305.SH,20030822,20030630,-207067009.810000,-16918620.440000,280867310.190000
600305.SH,20030429,20030331,4273515.470000,-5097714.230000,43864705.060000
600305.SH,20030418,20021231,7937621.990000,-79456350.100000,98270279.960000
600305.SH,20020808,20020630,42938629.440000,-20675005.060000,-22113935.100000
600305.SH,20020326,20011231,5053224.410000,-130293678.370000,213043365.890000
600305.SH,20010807,20010630,9844830.040000,-36052438.630000,210623745.220000
600305.SH,20010326,20001231,27489216.890000,-5622525.250000,-20858418.700000
600305.SH,20001230,19991231,16400818.110000,-3777546.460000,-1622825.210000
