fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002664.SZ,20251016,20250930,4539437280.830000,0,121043606.060000,0,0,0
002664.SZ,20250819,20250630,2855090621.160000,0,49943789.820000,0,0,0
002664.SZ,20250418,20250331,1256311576.030000,0,5280858.510000,0,0,0
002664.SZ,20250418,20241231,5918417032.020000,0,20571065.010000,0,0,0
002664.SZ,20251016,20240930,4475917806.450000,0,86802547.030000,0,0,0
002664.SZ,20250819,20240630,2866481040.390000,0,95857256.760000,0,0,0
002664.SZ,20250418,20240331,1294231998.500000,0,47068227.680000,0,0,0
002664.SZ,20250418,20231231,4615872029.740000,0,239080626.360000,0,0,0
002664.SZ,20241025,20230930,3282056578.560000,0,165984059.410000,0,0,0
002664.SZ,20240816,20230630,2021013886.840000,0,92563030.780000,0,0,0
002664.SZ,20240419,20230331,987223635.670000,0,38248291.430000,0,0,0
002664.SZ,20240419,20221231,3717123722.660000,0,206511732.100000,0,0,0
002664.SZ,20231018,20220930,2739819028.660000,0,133172989.560000,0,0,0
002664.SZ,20230818,20220630,1695103215.790000,0,68663323.080000,0,0,0
002664.SZ,20230418,20220331,828399659.680000,0,31513391.350000,0,0,0
002664.SZ,20230418,20211231,3355637393.070000,0,201563062.870000,0,0,0
002664.SZ,20221029,20210930,2564925211.960000,0,172070352.700000,0,0,0
002664.SZ,20220820,20210630,1641231045.270000,0,114574899.550000,0,0,0
002664.SZ,20220412,20210331,754263139.930000,0,55659758.460000,0,0,0
002664.SZ,20220318,20201231,2878287718.820000,0,298587905.250000,0,0,0
002664.SZ,20211016,20200930,1981318992.370000,0,161011607.780000,0,0,0
002664.SZ,20210810,20200630,1175971601.950000,0,96064541.750000,0,0,0
002664.SZ,20210416,20200331,492765584.310000,0,40344186.230000,0,0,0
002664.SZ,20210416,20191231,2971970129.120000,0,337371422.300000,0,0,0
002664.SZ,20201030,20190930,1951776673.450000,0,237884095.540000,0,0,0
002664.SZ,20200818,20190630,1220482846.250000,0,147706779.510000,0,0,0
002664.SZ,20200428,20190331,599951338.090000,0,59820216.410000,0,0,0
002664.SZ,20200428,20181231,2630796841.150000,0,284899223.550000,0,0,0
002664.SZ,20191022,20180930,1966453041.010000,0,217513243.230000,0,0,0
002664.SZ,20190816,20180630,1335087557.380000,0,151256784.410000,0,0,0
002664.SZ,20190425,20180331,621589602.850000,0,63518467.310000,0,0,0
002664.SZ,20190413,20171231,2418681635.210000,0,279203498.230000,0,0,0
002664.SZ,20181023,20170930,1718236050.390000,0,190994279.330000,0,0,0
002664.SZ,20180820,20170630,1101695615.000000,0,128904587.040000,0,0,0
002664.SZ,20180428,20170331,506861929.100000,0,57319307.950000,0,0,0
002664.SZ,20180410,20161231,1779571807.740000,0,226405181.010000,0,0,0
002664.SZ,20171026,20160930,1272855968.140000,0,175245217.900000,0,0,0
002664.SZ,20170818,20160630,817294319.610000,0,116560819.410000,0,0,0
002664.SZ,20170408,20160331,373355994.720000,0,48715998.960000,0,0,0
002664.SZ,20170408,20151231,1508324941.410000,0,204081605.810000,0,0,0
002664.SZ,20161025,20150930,1135373920.530000,0,154808397.770000,0,0,0
002664.SZ,20160806,20150630,766387950.190000,0,90251889.370000,0,0,0
002664.SZ,20160419,20150331,328872823.510000,0,34266899.500000,0,0,0
002664.SZ,20160419,20141231,1553625144.650000,0,184009480.400000,0,0,0
002664.SZ,20151024,20140930,1161624919.490000,0,134750622.000000,0,0,0
002664.SZ,20150806,20140630,734322001.140000,0,80408676.560000,0,0,0
002664.SZ,20150415,20140331,304170751.770000,0,32542785.160000,0,0,0
002664.SZ,20150324,20131231,1325337634.180000,0,135569018.100000,0,0,0
002664.SZ,20141025,20130930,959422210.910000,0,96124720.900000,0,0,0
002664.SZ,20140805,20130630,604854780.220000,0,58118793.470000,0,0,0
002664.SZ,20140415,20130331,267249315.150000,0,26059414.600000,0,0,0
002664.SZ,20140329,20121231,985320007.790000,0,102045408.430000,0,0,0
002664.SZ,20131024,20120930,706766459.540000,0,70506040.980000,0,0,0
002664.SZ,20130810,20120630,433333254.560000,0,46666585.820000,0,0,0
002664.SZ,20130422,20120331,221537215.610000,0,24119601.080000,0,0,0
002664.SZ,20130328,20111231,782952620.040000,0,75744248.470000,0,0,0
002664.SZ,20121026,20110930,577694585.520000,0,49660598.240000,0,0,0
002664.SZ,20120817,20110630,376312704.330000,0,33815623.280000,0,0,0
002664.SZ,20120417,20110331,189619113.430000,0,23968242.130000,0,0,0
002664.SZ,20120224,20101231,539258058.260000,0,43161244.800000,0,0,0
002664.SZ,20120224,20091231,329344312.260000,0,16719236.200000,0,0,0
002664.SZ,20111104,20081231,336101917.340000,0,13188832.910000,0,0,0
