fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002576.SZ,20251024,20250930,2144793010.000000,849545606.900000,0,1779003312.410000,825209040.130000
002576.SZ,20250815,20250630,2111516655.400000,835969943.880000,0,1738511029.790000,813479115.590000
002576.SZ,20250429,20250331,2121812724.850000,856433468.160000,0,1747571159.670000,833574954.760000
002576.SZ,20251024,20241231,2092988515.370000,846744472.410000,0,1716292815.960000,824478072.290000
002576.SZ,20241029,20240930,1988759237.060000,764979544.900000,0,1618422821.950000,741836070.370000
002576.SZ,20240822,20240630,1861579802.240000,649854445.590000,0,1488762090.750000,626505038.990000
002576.SZ,20240426,20240331,1722288805.930000,520489321.950000,0,1353325343.520000,496753895.780000
002576.SZ,20250422,20231231,1686524953.550000,498041816.990000,0,1340109236.740000,473767353.450000
002576.SZ,20231027,20230930,1679140453.580000,504987179.940000,0,1349714783.100000,485625614.020000
002576.SZ,20230825,20230630,1701087141.980000,545288549.510000,0,1369860683.880000,525754287.170000
002576.SZ,20230428,20230331,1790976397.540000,658619733.040000,0,1458220763.840000,640360294.180000
002576.SZ,20240329,20221231,1758160383.750000,651175490.050000,0,1426210698.480000,633996276.920000
002576.SZ,20221027,20220930,1738304411.450000,649633600.010000,0,1413256856.130000,634244776.370000
002576.SZ,20220825,20220630,1797156849.850000,725018613.600000,0,1472733535.700000,710680191.630000
002576.SZ,20220429,20220331,1916286103.270000,853190773.050000,0,1589817194.070000,840630046.780000
002576.SZ,20230428,20211231,1924872809.050000,871480314.740000,0,1612212139.020000,861592628.310000
002576.SZ,20211028,20210930,1777650349.070000,735617944.690000,0,1479774012.420000,726494928.750000
002576.SZ,20210827,20210630,1679163508.500000,665583792.600000,0,1396610103.900000,656804707.000000
002576.SZ,20210430,20210331,1531673419.140000,535078602.040000,0,1254299115.630000,526179798.000000
002576.SZ,20220426,20201231,1348187454.690000,380109597.600000,0,1069795718.260000,371994613.060000
002576.SZ,20201027,20200930,1386999208.190000,447083357.990000,0,1105437305.060000,443029503.680000
002576.SZ,20200825,20200630,1378580055.130000,464616603.620000,0,1099175727.260000,460367515.950000
002576.SZ,20200421,20200331,1298898947.510000,404933855.110000,0,1016024115.130000,400564981.870000
002576.SZ,20210423,20191231,1321592919.590000,433369857.490000,0,1035736286.260000,428895024.570000
002576.SZ,20191025,20190930,1266654502.160000,384019920.650000,0,987057869.520000,379014090.710000
002576.SZ,20190823,20190630,1194083103.950000,322774504.810000,0,912673938.000000,317968460.840000
002576.SZ,20190423,20190331,1158801239.500000,287128406.810000,0,882606367.150000,284291409.610000
002576.SZ,20200421,20181231,1124323829.470000,258871850.740000,0,844185384.190000,255982560.700000
002576.SZ,20181025,20180930,1123464719.700000,260705908.600000,0,844939436.690000,254356671.820000
002576.SZ,20180821,20180630,1100780430.500000,244457210.860000,0,818065846.630000,238084688.510000
002576.SZ,20180424,20180331,1101702038.160000,246900387.870000,0,813137359.090000,240026370.980000
002576.SZ,20190423,20171231,1051667736.270000,199874190.880000,0,755916899.230000,192037723.430000
002576.SZ,20171027,20170930,985958804.710000,135285666.280000,0,689614431.180000,131285666.280000
002576.SZ,20170822,20170630,998648155.060000,130290561.850000,0,695182545.940000,126290561.850000
002576.SZ,20170425,20170331,990590638.650000,121632140.390000,0,679034586.250000,113877236.820000
