fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002073.SZ,20251028,20250930,5650191449.630000,0,348118172.660000,0,0,0
002073.SZ,20250820,20250630,3880661277.400000,0,175279870.170000,0,0,0
002073.SZ,20250423,20250331,1808155639.630000,0,81768907.520000,0,0,0
002073.SZ,20250423,20241231,7178293586.510000,0,575653927.820000,0,0,0
002073.SZ,20251028,20240930,4878545456.350000,0,407170790.620000,0,0,0
002073.SZ,20250820,20240630,3225052250.950000,0,226237117.750000,0,0,0
002073.SZ,20250423,20240331,1464361159.780000,0,85021166.260000,0,0,0
002073.SZ,20250423,20231231,5647595165.990000,0,395372744.850000,0,0,0
002073.SZ,20241025,20230930,3677331200.500000,0,260798530.580000,0,0,0
002073.SZ,20240820,20230630,2440711765.460000,0,123502677.420000,0,0,0
002073.SZ,20240429,20230331,1194346860.710000,0,32448646.540000,0,0,0
002073.SZ,20240403,20221231,5735914957.580000,0,232462583.360000,0,0,0
002073.SZ,20231024,20220930,4009684420.670000,0,132243840.040000,0,0,0
002073.SZ,20230828,20220630,2919193045.170000,0,57953847.690000,0,0,0
002073.SZ,20230426,20220331,1237406042.220000,0,17150729.000000,0,0,0
002073.SZ,20230412,20211231,5454796036.740000,0,126468069.430000,0,0,0
002073.SZ,20221027,20210930,3322966485.280000,0,67236374.760000,0,0,0
002073.SZ,20220806,20210630,1857961137.610000,0,25432691.730000,0,0,0
002073.SZ,20220426,20210331,598470524.710000,0,-1886952.370000,0,0,0
002073.SZ,20220426,20201231,3082064914.950000,0,73036013.720000,0,0,0
002073.SZ,20211019,20200930,1917429585.150000,0,1034033.030000,0,0,0
002073.SZ,20210830,20200630,1197328076.550000,0,-9089561.630000,0,0,0
002073.SZ,20210428,20200331,447325978.010000,0,-45865439.100000,0,0,0
002073.SZ,20210428,20191231,2865379106.770000,0,57123659.550000,0,0,0
002073.SZ,20201029,20190930,2132749904.230000,0,44636994.910000,0,0,0
002073.SZ,20200826,20190630,1461162596.080000,0,43207707.720000,0,0,0
002073.SZ,20200421,20190331,714056145.360000,0,10321306.110000,0,0,0
002073.SZ,20200421,20181231,2760999108.270000,0,-339269902.370000,0,0,0
002073.SZ,20191019,20180930,1855227570.390000,0,66731282.850000,0,0,0
002073.SZ,20190826,20180630,1221426229.940000,0,53215649.840000,0,0,0
002073.SZ,20190427,20180331,597217693.190000,0,10045344.300000,0,0,0
002073.SZ,20190427,20171231,2733763966.960000,0,76367411.580000,0,0,0
002073.SZ,20181029,20170930,1909457273.130000,0,70731365.890000,0,0,0
002073.SZ,20180830,20170630,1247849895.020000,0,51856919.480000,0,0,0
002073.SZ,20180423,20170331,581439568.250000,0,10343440.750000,0,0,0
002073.SZ,20180423,20161231,1932911678.910000,0,-786835923.250000,0,0,0
002073.SZ,20171021,20160930,1352898863.990000,0,-47041319.870000,0,0,0
002073.SZ,20170823,20160630,918906536.640000,0,10247547.920000,0,0,0
002073.SZ,20170427,20160331,321913766.380000,0,-39222322.160000,0,0,0
002073.SZ,20170427,20151231,2516329712.060000,0,196990658.010000,0,0,0
002073.SZ,20161026,20150930,1852738533.460000,0,156594986.180000,0,0,0
002073.SZ,20160819,20150630,1426192401.830000,0,116908396.680000,0,0,0
002073.SZ,20160422,20150331,521022222.670000,0,22725798.730000,0,0,0
002073.SZ,20160422,20141231,2949608272.500000,0,190109370.630000,0,0,0
002073.SZ,20151029,20140930,1969549106.750000,0,119889297.700000,0,0,0
002073.SZ,20150827,20140630,1280556691.150000,0,109225566.830000,0,0,0
002073.SZ,20150427,20140331,469188701.310000,0,42613939.330000,0,0,0
002073.SZ,20150320,20131231,2519801262.920000,0,125449923.940000,0,0,0
002073.SZ,20141029,20130930,1727686750.550000,0,89921299.570000,0,0,0
002073.SZ,20140822,20130630,1190469990.210000,0,97952986.780000,0,0,0
002073.SZ,20140425,20130331,445365840.190000,0,39787221.350000,0,0,0
002073.SZ,20140321,20121231,1618601853.270000,0,210945998.730000,0,0,0
002073.SZ,20131026,20120930,1114151575.590000,0,140172846.800000,0,0,0
002073.SZ,20130823,20120630,876465226.940000,0,94055103.260000,0,0,0
