fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000049.SZ,20251029,20250930,17348393666.090000,10731306220.820000,0,11637248039.790000,8443120307.650000
000049.SZ,20250826,20250630,16499331583.140000,10007081441.460000,0,10808397790.030000,7614983749.330000
000049.SZ,20250422,20250331,15990378691.410000,9374067457.000000,0,10525868673.160000,6807378091.100000
000049.SZ,20251029,20241231,16993299577.740000,10400116788.780000,0,11491586746.310000,7779155736.740000
000049.SZ,20241031,20240930,16958209501.920000,10507759599.350000,0,11325750815.960000,7689310765.240000
000049.SZ,20240828,20240630,15444917631.120000,9088617471.200000,0,10030211419.890000,6193330710.310000
000049.SZ,20240424,20240331,16048216131.670000,9535812361.840000,0,10731700596.750000,6258680083.050000
000049.SZ,20250422,20231231,16501086159.530000,10123485303.620000,0,11174042898.880000,6877237730.300000
000049.SZ,20231028,20230930,13658529596.710000,9287033907.100000,0,8945957092.760000,6432383749.580000
000049.SZ,20230831,20230630,12041011791.880000,7841115691.280000,0,7572803556.590000,5229659407.610000
000049.SZ,20230428,20230331,11373348639.120000,7083352258.810000,0,7079278252.480000,4659122459.210000
000049.SZ,20240326,20221231,12531837463.130000,8307453253.770000,0,8643344675.030000,6203663649.500000
000049.SZ,20221028,20220930,12223278820.070000,8254190754.690000,0,8689769654.310000,6575144949.510000
000049.SZ,20220825,20220630,10574626537.980000,6905228238.990000,0,7538403146.540000,5447249633.070000
000049.SZ,20220426,20220331,10189691363.890000,6560209150.050000,0,7465988074.050000,5429538335.150000
000049.SZ,20230428,20211231,10776937481.970000,7347596377.560000,0,8251049675.400000,6498135833.760000
000049.SZ,20211029,20210930,10039054783.110000,6913358451.380000,0,7673235612.280000,6175616717.880000
000049.SZ,20210820,20210630,7925431771.880000,5032075944.200000,0,5904358468.320000,4330929554.580000
000049.SZ,20210427,20210331,7871999148.130000,4911053371.950000,0,5922152447.130000,4276908476.300000
000049.SZ,20220330,20201231,9083040918.050000,6260709027.430000,0,7170630386.670000,6042949958.320000
000049.SZ,20201030,20200930,8831583933.690000,6312457071.380000,0,7041307425.620000,5839225998.620000
000049.SZ,20200818,20200630,8334562396.090000,5376980679.390000,0,6826782461.040000,4642740598.340000
000049.SZ,20200430,20200331,7595614187.320000,4667505770.300000,0,6071462320.080000,4111311301.430000
000049.SZ,20210323,20191231,8770155402.770000,5908903567.010000,0,7189533123.560000,5355778126.580000
000049.SZ,20191029,20190930,9218868419.470000,6549931658.360000,0,7586399278.320000,6135376530.900000
000049.SZ,20190813,20190630,7297505374.030000,4886447284.780000,0,6090529150.830000,4535436327.530000
000049.SZ,20190430,20190331,7223317409.950000,4870501724.170000,0,6058223320.850000,4518787666.880000
000049.SZ,20200417,20181231,8822025314.000000,6557381729.760000,0,7648074317.060000,6312577702.920000
000049.SZ,20181030,20180930,9427368567.660000,7334785676.680000,0,8121700255.360000,7174474511.100000
000049.SZ,20180803,20180630,6472630302.350000,4567015978.630000,0,5350949680.360000,4566691402.150000
000049.SZ,20180420,20180331,6001385636.860000,4083371044.470000,0,4892539339.380000,4083045022.610000
000049.SZ,20190430,20171231,7619067450.010000,5803846853.440000,0,6468187069.500000,5803507727.490000
000049.SZ,20171031,20170930,6433966966.920000,4753648419.760000,0,5231023953.810000,4749180618.080000
000049.SZ,20170815,20170630,4553865699.840000,2936628672.880000,0,3815980893.870000,2936617970.150000
000049.SZ,20170420,20170331,4354314966.310000,2763960198.510000,0,3722209620.690000,2763942582.170000
000049.SZ,20180327,20161231,5145792230.510000,3645687160.060000,0,4544739461.560000,3644037418.130000
000049.SZ,20161027,20160930,4364902251.290000,3022141891.960000,0,3755335983.410000,3021635653.870000
000049.SZ,20160816,20160630,2872841279.230000,1573037637.520000,0,2400426415.590000,1572498668.020000
000049.SZ,20160428,20160331,2798996454.400000,1511286033.320000,0,2376118406.960000,1511228530.940000
000049.SZ,20170313,20151231,3402574472.520000,2204771243.780000,0,3017389924.630000,2181419572.530000
000049.SZ,20151027,20150930,3958440811.740000,2841419103.100000,0,3573780835.110000,2801218821.710000
000049.SZ,20150825,20150630,3268527715.140000,2232869600.690000,0,2978492368.800000,2162908477.000000
000049.SZ,20150418,20150331,3420150629.270000,2420342566.070000,0,3157832560.570000,2356614907.370000
000049.SZ,20160315,20141231,4675603417.170000,3757120777.290000,0,4409327591.520000,3684707254.170000
000049.SZ,20141028,20140930,3192617817.500000,2372809202.250000,0,2973687069.150000,2308636784.420000
000049.SZ,20140826,20140630,2068655925.670000,1323888719.880000,0,1859449926.530000,1244149349.510000
000049.SZ,20140422,20140331,2373949603.900000,1652180180.260000,0,2170383108.010000,1556691612.000000
000049.SZ,20150303,20131231,3371093018.100000,2718721124.980000,0,3168594181.760000,2606065703.840000
