fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000886.SZ,20251029,20250930,3949177172.110000,881000947.230000,0,2079457275.220000,529755282.070000
000886.SZ,20250826,20250630,3844560021.390000,801373236.480000,0,2020230585.950000,424057848.740000
000886.SZ,20250430,20250331,3848087938.010000,794825865.350000,0,2065148993.170000,455477829.750000
000886.SZ,20251029,20241231,3871426154.390000,803436359.060000,0,2153156318.090000,644167876.090000
000886.SZ,20241029,20240930,3525570651.160000,448490788.390000,0,1924383024.750000,283059064.290000
000886.SZ,20240828,20240630,3320630483.630000,284967779.920000,0,1830419819.470000,254796858.340000
000886.SZ,20240429,20240331,3380935210.590000,289615124.370000,0,1933985274.850000,258582566.860000
000886.SZ,20250429,20231231,3459232728.400000,401192297.600000,0,2136991865.880000,369683625.830000
000886.SZ,20231028,20230930,3326841663.190000,310557738.390000,0,2034547119.080000,263927908.150000
000886.SZ,20230830,20230630,3323933944.390000,316109546.000000,0,2073517795.860000,293481290.770000
000886.SZ,20230428,20230331,3419528555.350000,390941468.870000,0,2180338105.650000,363076111.960000
000886.SZ,20240417,20221231,3374647707.890000,344455033.900000,0,2191409470.470000,316110158.080000
000886.SZ,20221028,20220930,3226995405.150000,319731119.870000,0,2202485817.250000,283471966.520000
000886.SZ,20220827,20220630,3158119984.760000,351558179.320000,0,2156498063.190000,314605279.030000
000886.SZ,20220428,20220331,3133095364.850000,301970181.700000,0,2094741429.550000,265176634.400000
000886.SZ,20230419,20211231,3149904075.240000,321968623.940000,0,2103838533.640000,285594355.280000
000886.SZ,20211028,20210930,3162586646.030000,325675587.530000,0,1957536592.730000,279333684.260000
000886.SZ,20210828,20210630,3222065403.620000,395554681.790000,0,2015964614.740000,349137836.680000
000886.SZ,20210428,20210331,3238312101.080000,398163130.350000,0,2012891290.440000,350393019.290000
000886.SZ,20220428,20201231,3226570219.510000,392843786.790000,0,2014234535.070000,345085494.080000
000886.SZ,20201030,20200930,3280195641.960000,453998116.250000,0,2280463404.960000,400744135.000000
000886.SZ,20200827,20200630,3239501858.870000,427238259.040000,0,2130554079.940000,373118183.770000
000886.SZ,20200429,20200331,3226198010.630000,441916828.740000,0,2175358249.280000,383585236.440000
000886.SZ,20210428,20191231,3257537701.640000,464093327.250000,0,2188879334.890000,405761734.950000
000886.SZ,20191030,20190930,3214858670.000000,429190961.560000,0,2234410904.070000,367493947.650000
000886.SZ,20190828,20190630,3254099914.860000,478415410.000000,0,2265512509.450000,416718396.090000
000886.SZ,20190430,20190331,3262629307.520000,454991564.380000,0,2263040240.460000,393251956.360000
000886.SZ,20200429,20181231,3284946767.340000,504296876.800000,0,2278786874.850000,441782977.370000
000886.SZ,20181027,20180930,3272123558.530000,501508919.860000,0,2269848369.880000,446864232.800000
000886.SZ,20180815,20180630,3302412070.840000,613182841.090000,0,2333510291.760000,558361495.790000
000886.SZ,20180427,20180331,3286189891.330000,587483935.590000,0,2304520806.250000,532115661.770000
000886.SZ,20190412,20171231,3174566856.650000,510286417.960000,0,2181455552.990000,454699538.810000
000886.SZ,20171030,20170930,3172885952.890000,466688258.570000,0,2119834291.240000,419082304.270000
000886.SZ,20170830,20170630,3181205631.650000,494271725.260000,0,2117010774.240000,445272011.680000
000886.SZ,20170429,20170331,3217167261.870000,566180430.860000,0,2138973408.410000,516488527.680000
000886.SZ,20180425,20161231,3103281999.940000,530717012.170000,0,2036402215.570000,480036717.920000
000886.SZ,20161028,20160930,3129511275.610000,560768221.400000,0,2074805674.310000,502203974.970000
000886.SZ,20160820,20160630,3115606448.880000,559546721.620000,0,2045935881.900000,497100899.160000
000886.SZ,20160427,20160331,3106905745.340000,566294526.930000,0,2026419036.930000,502859622.720000
000886.SZ,20170429,20151231,3124645739.010000,599502599.110000,0,2032241386.010000,535204151.900000
000886.SZ,20151027,20150930,3269842116.380000,455010375.050000,0,2234746138.020000,449228209.580000
000886.SZ,20150829,20150630,3245659181.230000,449511977.750000,0,2196081338.110000,443942498.660000
000886.SZ,20150425,20150331,3235542533.810000,461963927.330000,0,2181221056.900000,457006119.460000
000886.SZ,20160427,20141231,3265783729.880000,515065507.510000,0,2189197864.550000,510565123.600000
000886.SZ,20141025,20140930,3242640376.160000,474080593.230000,0,2176306278.050000,470712463.250000
000886.SZ,20140827,20140630,3236575549.900000,494051411.750000,0,2161795823.040000,492278399.870000
000886.SZ,20140419,20140331,3213343769.390000,439023186.670000,0,2121499072.090000,437250174.790000
000886.SZ,20150425,20131231,3215392009.860000,466460692.760000,0,2113299489.260000,464687680.880000
000886.SZ,20131026,20130930,3010254630.800000,317499582.960000,0,1929768567.000000,317499582.960000
000886.SZ,20130824,20130630,3019032132.380000,329684202.390000,0,1930052704.340000,329684202.390000
000886.SZ,20130425,20130331,2983597151.300000,329147060.630000,0,1902408798.430000,329147060.630000
000886.SZ,20150425,20121231,2983819095.740000,373844685.200000,0,2209958185.460000,373844685.200000
000886.SZ,20121030,20120930,2957301365.190000,351482096.910000,0,2125978553.890000,351482096.910000
000886.SZ,20120815,20120630,2951297984.540000,359993491.360000,0,2110233410.380000,359993491.360000
000886.SZ,20120425,20120331,2933464726.790000,374296318.530000,0,1624489065.270000,374296318.530000
000886.SZ,20130425,20111231,2982275933.680000,466666354.720000,0,2084670202.030000,466666354.720000
000886.SZ,20111026,20110930,2911449879.450000,431985584.670000,0,2025836265.300000,431985584.670000
000886.SZ,20110815,20110630,2893444313.250000,430731192.950000,0,2033817749.560000,430731192.950000
000886.SZ,20110427,20110331,2990835376.360000,469494198.700000,0,2101778079.860000,469494198.700000
000886.SZ,20120425,20101231,2956823731.510000,521347583.300000,0,2054707031.960000,521347583.300000
000886.SZ,20101027,20100930,3032866301.220000,691473662.530000,0,2121007398.020000,588849268.450000
000886.SZ,20100825,20100630,2957020660.620000,626621553.950000,0,2020686299.790000,523997159.870000
