fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002067.SZ,20251031,20250930,9003592743.960000,2528008996.900000,0,3734398089.810000,1780810964.140000
002067.SZ,20250827,20250630,8662383069.470000,2760858542.000000,0,3495189741.240000,1612982781.180000
002067.SZ,20250430,20250331,8680984263.110000,2843178813.780000,0,3507595027.890000,1777613454.640000
002067.SZ,20251031,20241231,8763738709.200000,2920757077.580000,0,3772226498.310000,1907566018.730000
002067.SZ,20241031,20240930,8374804297.250000,2799715365.720000,0,3323179539.630000,1544494689.620000
002067.SZ,20240831,20240630,8072795515.380000,2466529801.020000,0,3035684268.220000,1080222410.500000
002067.SZ,20240427,20240331,8199699978.260000,2595502210.720000,0,3054248751.540000,1327787061.710000
002067.SZ,20250429,20231231,8182884479.590000,2603862562.520000,0,2985764612.870000,1339073194.380000
002067.SZ,20231031,20230930,8326829531.070000,2798187941.940000,0,3077606802.170000,1556062303.970000
002067.SZ,20230830,20230630,8306346489.000000,2770996877.250000,0,3030833463.270000,1511438924.300000
002067.SZ,20230429,20230331,8213982586.990000,2691210584.840000,0,2999246711.990000,1335640705.330000
002067.SZ,20240427,20221231,7956865916.010000,2422254034.790000,0,2857805104.360000,1353178220.070000
002067.SZ,20221029,20220930,7980637014.480000,2463216073.820000,0,3131780695.920000,1437008790.120000
002067.SZ,20220831,20220630,8075505988.000000,2335318096.120000,0,3381480677.070000,1296438586.600000
002067.SZ,20220430,20220331,7916494365.560000,2225828083.590000,0,3435120953.040000,1208899887.990000
002067.SZ,20230429,20211231,7940283181.970000,2324908319.700000,0,3537174861.230000,1208328435.540000
002067.SZ,20211030,20210930,7637126312.850000,2118769335.840000,0,3513877541.470000,1082919393.790000
002067.SZ,20210831,20210630,7459055518.060000,2096325779.140000,0,3485625567.340000,1044328371.800000
002067.SZ,20210429,20210331,7379402853.680000,2195875271.320000,0,3576497660.520000,1196956196.200000
002067.SZ,20220416,20201231,7291734218.260000,2375746992.160000,0,3554989054.380000,1232989993.260000
002067.SZ,20201031,20200930,7028791344.820000,2173608698.490000,0,3576275238.470000,1066489585.180000
002067.SZ,20200831,20200630,5791603216.030000,1202501648.200000,0,2463713816.580000,1190182074.840000
002067.SZ,20200425,20200331,5772938150.480000,1211808094.430000,0,2489498708.380000,1198337628.820000
002067.SZ,20210422,20191231,5660155867.370000,1132346537.060000,0,2345577646.520000,1118808553.120000
002067.SZ,20191030,20190930,6387815252.360000,1894902775.210000,0,3204874764.110000,1879850999.490000
002067.SZ,20190830,20190630,6467013624.670000,1999385127.140000,0,3244408540.920000,1985034633.090000
002067.SZ,20190427,20190331,6412753744.310000,1976875389.270000,0,3170303459.680000,1962217916.890000
002067.SZ,20200403,20181231,6378677703.680000,2021022929.250000,0,3041812659.890000,2006297938.540000
002067.SZ,20181023,20180930,6483185828.770000,2113692894.610000,0,3102572138.210000,1393495067.940000
002067.SZ,20180827,20180630,6474862330.520000,2280122998.300000,0,3062581268.520000,1560511853.300000
002067.SZ,20180428,20180331,6216145956.630000,2123321916.400000,0,2777515767.610000,1344360239.730000
002067.SZ,20190427,20171231,6298805910.040000,2319830408.630000,0,2846266348.080000,1540868731.960000
002067.SZ,20171027,20170930,6290390102.500000,2369500789.340000,0,2864741138.680000,1499415749.340000
002067.SZ,20170826,20170630,5799847654.250000,2269388607.560000,0,2334729063.050000,1400088567.370000
002067.SZ,20170426,20170331,5760963371.700000,2267324000.070000,0,2261627439.690000,1393808959.890000
002067.SZ,20180426,20161231,5690456538.560000,2334254672.580000,0,2156902270.720000,1463355032.410000
002067.SZ,20161029,20160930,5557340053.920000,2384366061.750000,0,2018701459.380000,1464112091.590000
002067.SZ,20160825,20160630,5759918802.930000,2579485804.540000,0,2211962265.730000,1632166834.390000
002067.SZ,20160430,20160331,5777816786.000000,2611212365.260000,0,2238870030.700000,1659628395.120000
002067.SZ,20170426,20151231,5718285131.480000,2708189106.190000,0,2143754514.460000,1757390136.060000
002067.SZ,20151028,20150930,5945513075.380000,2933332688.930000,0,2439766377.550000,1926299129.820000
002067.SZ,20150825,20150630,5894729074.000000,2882695425.440000,0,2395930820.250000,1875768786.340000
002067.SZ,20150428,20150331,5817726505.990000,2808909966.880000,0,2369286109.510000,1782962127.790000
002067.SZ,20160331,20141231,5810231600.940000,2802291924.430000,0,2407526097.760000,1783998685.350000
002067.SZ,20141029,20140930,5670017174.030000,2664653508.800000,0,2284930095.050000,1637417573.910000
002067.SZ,20140828,20140630,5402063925.750000,2394821751.700000,0,2197697949.200000,1474369526.820000
002067.SZ,20140425,20140331,5285233091.790000,2306234316.130000,0,2307459160.730000,1511503425.430000
002067.SZ,20150425,20131231,5188710233.200000,2210289443.520000,0,2384039987.370000,1416652672.830000
002067.SZ,20131029,20130930,5267310104.470000,2286622667.020000,0,2552567863.860000,1480457863.420000
002067.SZ,20130827,20130630,5195425120.620000,2212396764.530000,0,2575675857.840000,1406759167.060000
002067.SZ,20130424,20130331,5229961428.810000,2252652257.900000,0,2619907027.770000,1362814255.580000
002067.SZ,20140425,20121231,5208830299.160000,2235902915.030000,0,2623935844.450000,1346547792.730000
002067.SZ,20121027,20120930,5476181704.170000,2479914263.040000,0,2912581952.000000,2342493794.920000
002067.SZ,20120811,20120630,5314258399.670000,2316808848.000000,0,2766784034.720000,2179621829.880000
002067.SZ,20120421,20120331,5290759415.760000,2297249078.710000,0,2727522794.950000,2169725724.760000
002067.SZ,20130423,20111231,5462211822.560000,2501082178.450000,0,2877163024.630000,2373487544.500000
