fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002117.SZ,20251025,20250930,867221312.900000,0,123121365.320000,0,0,0
002117.SZ,20250827,20250630,581387133.380000,0,78495668.110000,0,0,0
002117.SZ,20250429,20250331,276426242.940000,0,42940475.420000,0,0,0
002117.SZ,20250401,20241231,1177625048.520000,0,157817362.200000,0,0,0
002117.SZ,20251025,20240930,775803120.190000,0,80220987.000000,0,0,0
002117.SZ,20250827,20240630,579759210.210000,0,70796631.680000,0,0,0
002117.SZ,20250429,20240331,303805024.480000,0,43417783.890000,0,0,0
002117.SZ,20250401,20231231,1200718174.100000,0,163417345.960000,0,0,0
002117.SZ,20241023,20230930,882250981.020000,0,135549813.390000,0,0,0
002117.SZ,20240822,20230630,558371933.690000,0,88438852.500000,0,0,0
002117.SZ,20240423,20230331,304514735.420000,0,46687008.940000,0,0,0
002117.SZ,20240326,20221231,1064972856.250000,0,136442715.610000,0,0,0
002117.SZ,20231024,20220930,742377305.020000,0,119833387.270000,0,0,0
002117.SZ,20230822,20220630,503140549.960000,0,78586698.610000,0,0,0
002117.SZ,20230420,20220331,300827715.760000,0,45981082.860000,0,0,0
002117.SZ,20230401,20211231,1200941510.940000,0,188674997.480000,0,0,0
002117.SZ,20221022,20210930,878536698.500000,0,147702029.520000,0,0,0
002117.SZ,20220820,20210630,600934026.950000,0,92571154.500000,0,0,0
002117.SZ,20220416,20210331,303557475.230000,0,44090131.940000,0,0,0
002117.SZ,20220409,20201231,1180859259.810000,0,164626312.870000,0,0,0
002117.SZ,20211023,20200930,817614457.020000,0,120733057.440000,0,0,0
002117.SZ,20210820,20200630,547120987.470000,0,74218033.470000,0,0,0
002117.SZ,20210415,20200331,270624183.450000,0,37948625.870000,0,0,0
002117.SZ,20210323,20191231,1495634115.550000,0,267590644.430000,0,0,0
002117.SZ,20201021,20190930,1166192989.560000,0,206889251.280000,0,0,0
002117.SZ,20200822,20190630,849467860.350000,0,143135167.810000,0,0,0
002117.SZ,20200424,20190331,440330821.120000,0,71310168.930000,0,0,0
002117.SZ,20200414,20181231,1545650437.200000,0,257652499.720000,0,0,0
002117.SZ,20191019,20180930,1165275440.790000,0,195641329.150000,0,0,0
002117.SZ,20190827,20180630,837645929.150000,0,132343152.210000,0,0,0
002117.SZ,20190413,20180331,407093294.880000,0,60152754.900000,0,0,0
002117.SZ,20190312,20171231,1429501112.100000,0,230822728.330000,0,0,0
002117.SZ,20181020,20170930,1043672956.160000,0,165375406.180000,0,0,0
002117.SZ,20180817,20170630,720730107.380000,0,112154905.850000,0,0,0
002117.SZ,20180416,20170331,362441836.840000,0,46310277.410000,0,0,0
002117.SZ,20180315,20161231,1491364440.950000,0,237684130.960000,0,0,0
002117.SZ,20171024,20160930,1005322018.440000,0,161073270.430000,0,0,0
002117.SZ,20170809,20160630,696155828.080000,0,102526550.330000,0,0,0
002117.SZ,20170425,20160331,362725592.210000,0,50261265.010000,0,0,0
002117.SZ,20170425,20151231,1256248131.570000,0,232210151.430000,0,0,0
002117.SZ,20161026,20150930,891892212.410000,0,159623959.850000,0,0,0
002117.SZ,20160721,20150630,628459544.230000,0,102193784.600000,0,0,0
002117.SZ,20160427,20150331,330068218.960000,0,48361427.210000,0,0,0
002117.SZ,20160316,20141231,1110878833.020000,0,185946544.730000,0,0,0
002117.SZ,20151028,20140930,827098300.800000,0,135188495.690000,0,0,0
002117.SZ,20150820,20140630,591073530.150000,0,89923557.490000,0,0,0
002117.SZ,20150427,20140331,287648586.410000,0,45637275.200000,0,0,0
002117.SZ,20150311,20131231,926700621.740000,0,145289222.940000,0,0,0
002117.SZ,20141022,20130930,726833069.570000,0,111375334.760000,0,0,0
002117.SZ,20140821,20130630,493801275.990000,0,75192044.090000,0,0,0
002117.SZ,20140424,20130331,239938873.530000,0,35062868.670000,0,0,0
002117.SZ,20140304,20121231,817400719.250000,0,116451024.130000,0,0,0
002117.SZ,20131026,20120930,600167074.200000,0,90254001.600000,0,0,0
002117.SZ,20130816,20120630,399114517.910000,0,61040869.260000,0,0,0
002117.SZ,20130420,20120331,227075182.290000,0,29044128.000000,0,0,0
002117.SZ,20130228,20111231,781765641.170000,0,96156349.540000,0,0,0
002117.SZ,20121024,20110930,589544336.870000,0,81478878.210000,0,0,0
002117.SZ,20120825,20110630,427906340.960000,0,69590956.100000,0,0,0
002117.SZ,20120420,20110331,215332631.870000,0,23474446.550000,0,0,0
002117.SZ,20120301,20101231,712233094.920000,0,87071658.790000,0,0,0
002117.SZ,20111018,20100930,526022892.520000,0,74578896.810000,0,0,0
002117.SZ,20110826,20100630,378587705.090000,0,59324184.450000,0,0,0
002117.SZ,20110421,20100331,202757551.840000,0,22465534.620000,0,0,0
002117.SZ,20110302,20091231,550874357.750000,0,79456607.250000,0,0,0
002117.SZ,20101023,20090930,424075876.790000,0,66368962.220000,0,0,0
002117.SZ,20100827,20090630,304676107.370000,0,52098763.320000,0,0,0
