fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000581.SZ,20251028,20250930,8499066423.010000,0,1164301930.830000,0,0,0
000581.SZ,20250826,20250630,5760418633.110000,0,713146428.410000,0,0,0
000581.SZ,20250425,20250331,2834349666.200000,0,366330045.070000,0,0,0
000581.SZ,20250418,20241231,11167263155.850000,0,1717171190.560000,0,0,0
000581.SZ,20251028,20240930,8217398122.230000,0,1333288198.830000,0,0,0
000581.SZ,20250826,20240630,5694233552.720000,0,1001587824.420000,0,0,0
000581.SZ,20250425,20240331,2903412685.960000,0,575675897.210000,0,0,0
000581.SZ,20250418,20231231,11093141950.980000,0,1913149530.090000,0,0,0
000581.SZ,20241025,20230930,8342202428.930000,0,1369947925.420000,0,0,0
000581.SZ,20240822,20230630,6129649047.400000,0,982314812.150000,0,0,0
000581.SZ,20240425,20230331,3144363323.690000,0,425354196.720000,0,0,0
000581.SZ,20240416,20221231,12729634917.030000,0,190946008.250000,0,0,0
000581.SZ,20231025,20220930,9744973391.150000,0,1316193532.050000,0,0,0
000581.SZ,20240416,20220630,7137172857.970000,0,1128788571.080000,0,0,0
000581.SZ,20230428,20220331,4322024211.550000,0,748428324.900000,0,0,0
000581.SZ,20240416,20211231,13682426710.950000,0,2649364676.150000,0,0,0
000581.SZ,20221025,20210930,12374064752.070000,0,2184863515.080000,0,0,0
000581.SZ,20240416,20210630,9037691756.240000,0,1689043185.120000,0,0,0
000581.SZ,20220427,20210331,4700158675.540000,0,890142128.790000,0,0,0
000581.SZ,20220419,20201231,12883826306.600000,0,2822735930.560000,0,0,0
000581.SZ,20211026,20200930,9918535970.630000,0,2267355265.840000,0,0,0
000581.SZ,20210824,20200630,6594403624.560000,0,1346270263.670000,0,0,0
000581.SZ,20210427,20200331,2772108717.430000,0,553797576.110000,0,0,0
000581.SZ,20210420,20191231,8784356960.300000,0,2302736761.110000,0,0,0
000581.SZ,20201026,20190930,6319464366.830000,0,1750915972.510000,0,0,0
000581.SZ,20200825,20190630,4403444346.050000,0,1275102693.230000,0,0,0
000581.SZ,20200430,20190331,2270130717.540000,0,699726864.340000,0,0,0
000581.SZ,20200421,20181231,8721674671.180000,0,2466294703.470000,0,0,0
000581.SZ,20191030,20180930,6859716110.610000,0,2095467474.820000,0,0,0
000581.SZ,20190827,20180630,4960801890.990000,0,1577947078.010000,0,0,0
000581.SZ,20190429,20180331,2391982640.390000,0,803728113.150000,0,0,0
000581.SZ,20190423,20171231,9017280159.800000,0,2647209924.580000,0,0,0
000581.SZ,20181030,20170930,6561123282.320000,0,1912914391.390000,0,0,0
000581.SZ,20180828,20170630,4728125599.020000,0,1368367366.030000,0,0,0
000581.SZ,20180427,20170331,2457239285.840000,0,667949637.720000,0,0,0
000581.SZ,20180417,20161231,6422700399.270000,0,1726004780.520000,0,0,0
000581.SZ,20171026,20160930,4889373305.380000,0,1354511143.490000,0,0,0
000581.SZ,20170825,20160630,3366476452.490000,0,974748962.320000,0,0,0
000581.SZ,20170428,20160331,1533288775.970000,0,418652059.900000,0,0,0
000581.SZ,20170418,20151231,5741643746.420000,0,1552764212.200000,0,0,0
000581.SZ,20161027,20150930,4500241337.870000,0,1329357415.530000,0,0,0
000581.SZ,20160825,20150630,3390437923.640000,0,1070089476.580000,0,0,0
000581.SZ,20160428,20150331,1782232936.100000,0,445950852.290000,0,0,0
000581.SZ,20160419,20141231,6354480020.380000,0,1589077322.330000,0,0,0
000581.SZ,20151027,20140930,5017460796.500000,0,1278775287.860000,0,0,0
000581.SZ,20150825,20140630,3529819855.630000,0,870320027.160000,0,0,0
000581.SZ,20150430,20140331,1683594542.570000,0,442770827.450000,0,0,0
000581.SZ,20150423,20131231,5589307689.550000,0,1154293532.950000,0,0,0
000581.SZ,20141025,20130930,4230893417.070000,0,838113973.570000,0,0,0
000581.SZ,20140830,20130630,2878965006.180000,0,554035707.650000,0,0,0
000581.SZ,20140429,20130331,1334022363.780000,0,268867158.360000,0,0,0
000581.SZ,20140415,20121231,5015283418.710000,0,934237292.210000,0,0,0
000581.SZ,20131024,20120930,3664216111.310000,0,644357882.270000,0,0,0
000581.SZ,20130827,20120630,2622741134.000000,0,472944324.400000,0,0,0
000581.SZ,20130425,20120331,1340401162.000000,0,259056588.490000,0,0,0
000581.SZ,20130328,20111231,5898113089.490000,0,1255510857.890000,0,0,0
000581.SZ,20121027,20110930,4455012543.900000,0,895866048.410000,0,0,0
000581.SZ,20120829,20110630,3277559746.960000,0,674352267.260000,0,0,0
000581.SZ,20120418,20110331,1617839294.120000,0,305182689.640000,0,0,0
000581.SZ,20120418,20101231,5371213196.450000,0,1381360613.140000,0,0,0
000581.SZ,20111026,20100930,3976875434.090000,0,643201954.460000,0,0,0
000581.SZ,20110825,20100630,2650687135.980000,0,336493255.090000,0,0,0
000581.SZ,20110423,20100331,1188216542.850000,0,122772602.010000,0,0,0
000581.SZ,20110319,20091231,3080616313.770000,0,463700678.220000,0,0,0
000581.SZ,20101027,20090930,2121938269.300000,0,237061417.110000,0,0,0
000581.SZ,20100811,20090630,1261148413.320000,0,94205645.600000,0,0,0
000581.SZ,20100427,20090331,506613553.930000,0,-29511823.100000,0,0,0
000581.SZ,20100422,20081231,3033289602.710000,0,206807176.920000,0,0,0
000581.SZ,20091028,20080930,2523126434.950000,0,172069697.170000,0,0,0
000581.SZ,20090829,20080630,1875096458.140000,0,137584044.990000,0,0,0
000581.SZ,20090425,20080331,996418554.570000,0,36591934.750000,0,0,0
000581.SZ,20090418,20071231,3185418491.240000,0,266515451.090000,0,0,0
000581.SZ,20081025,20070930,2450926193.000000,0,144579996.800000,0,0,0
000581.SZ,20080827,20070630,1650410708.880000,0,111999814.520000,0,0,0
000581.SZ,20080425,20070331,810906688.540000,0,53356392.590000,0,0,0
000581.SZ,20080415,20061231,2669956992.220000,0,127149319.210000,0,0,0
000581.SZ,20071026,20060930,2016207984.420000,0,98612251.300000,0,0,0
000581.SZ,20070817,20060630,1382817239.540000,0,101762465.110000,0,0,0
000581.SZ,20070419,20060331,687085761.510000,0,66951884.120000,0,0,0
000581.SZ,20070419,20051231,2790950530.750000,0,223655543.890000,0,0,0
000581.SZ,20061030,20050930,2273222591.520000,0,207806871.570000,0,0,0
000581.SZ,20060818,20050630,1755806383.720000,0,177142598.370000,0,0,0
000581.SZ,20060421,20050331,931747432.470000,0,108893723.560000,0,0,0
000581.SZ,20060421,20041231,2090132243.090000,0,240889060.460000,0,0,0
000581.SZ,20051026,20040930,1332966534.840000,0,176478763.540000,0,0,0
000581.SZ,20050818,20040630,945713029.270000,0,134367446.180000,0,0,0
000581.SZ,20050422,20040331,504073952.000000,0,81227273.270000,0,0,0
000581.SZ,20050422,20031231,1507737450.450000,0,246428577.390000,0,0,0
000581.SZ,20041026,20030930,1163898764.920000,0,172446310.470000,0,0,0
000581.SZ,20040813,20030630,833473615.470000,0,113748110.210000,0,0,0
000581.SZ,20040416,20030331,490965500.010000,0,60087501.210000,0,0,0
000581.SZ,20040416,20021231,1382662085.200000,0,207235481.870000,0,0,0
000581.SZ,20031018,20020930,1103701832.570000,0,154200907.320000,0,0,0
000581.SZ,20030815,20020630,754219055.840000,0,104992823.110000,0,0,0
000581.SZ,20030418,20020331,351786819.450000,0,46114849.160000,0,0,0
000581.SZ,20030418,20011231,983216185.660000,0,154187077.840000,0,0,0
000581.SZ,20020723,20010630,506942198.600000,0,94075916.130000,0,0,0
000581.SZ,20020423,20001231,851207431.670000,0,133714723.040000,0,0,0
000581.SZ,20000719,20000630,456040930.750000,0,77870866.470000,0,0,0
