fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002253.SZ,20251031,20250930,-16449559.310000,-56118702.400000,-14077477.090000
002253.SZ,20250830,20250630,11157545.620000,-11129630.620000,-22828035.230000
002253.SZ,20250429,20250331,-7255061.910000,-7142772.850000,8216284.590000
002253.SZ,20250428,20241231,34278778.600000,-14494727.130000,-22579199.540000
002253.SZ,20251031,20240930,-4571699.640000,-13126800.020000,-25903595.840000
002253.SZ,20250830,20240630,-8359193.960000,-7674911.260000,2781163.240000
002253.SZ,20250429,20240331,-11225815.830000,-3420818.520000,-2167745.390000
002253.SZ,20250428,20231231,60130316.650000,-29015515.440000,8732145.470000
002253.SZ,20241026,20230930,12928109.460000,-21697748.110000,13366457.390000
002253.SZ,20240830,20230630,11890260.490000,-15808927.740000,6631143.030000
002253.SZ,20240429,20230331,-3893298.320000,-6371981.840000,39810048.540000
002253.SZ,20240329,20221231,30392772.830000,-70902491.470000,35439074.440000
002253.SZ,20231028,20220930,-23962289.680000,-38684505.340000,30502980.400000
002253.SZ,20230830,20220630,-37331574.300000,-29475556.080000,33235497.970000
002253.SZ,20230428,20220331,-33479123.630000,-13241859.720000,-2459475.150000
002253.SZ,20230325,20211231,29142701.170000,-108675408.480000,2282841.080000
002253.SZ,20221027,20210930,-23047110.200000,-88318318.770000,3868275.330000
002253.SZ,20220826,20210630,-7088404.650000,-69076041.120000,-22599387.600000
002253.SZ,20220423,20210331,-27669866.300000,-43931960.590000,1468724.220000
002253.SZ,20220325,20201231,30440409.200000,-48719714.840000,-26965124.430000
002253.SZ,20211023,20200930,-55528946.830000,-35070644.830000,-25086365.830000
002253.SZ,20210820,20200630,-64366940.000000,-20524767.210000,-1164630.750000
002253.SZ,20210423,20200331,-56523821.960000,-24907537.040000,-509814.520000
002253.SZ,20210323,20191231,139963435.290000,-202979225.250000,1441983.160000
002253.SZ,20201023,20190930,24367493.630000,-104243469.250000,-26940492.370000
